94000      208.341    193.47436    133990.01   -42171.542    2592.1581     -44763.7    48.765386   0.93211044 
96000    204.42171     208.7887    134104.75   -42198.303    2543.3947   -44741.698     48.81353   0.93131298 
98000     206.3364    293.14284    133851.49   -42253.518     2567.217   -44820.735    48.777282   0.93307506 
100000    203.99504    257.41188    133919.51   -42319.637    2538.0862   -44857.723    49.129451   0.93260115 
102000     203.1223    100.76276    134011.68   -42333.767    2527.2275   -44860.994    49.254219   0.93195976 
104000    207.67951   -51.363477    134246.36   -42256.871    2583.9279   -44840.799    49.494716   0.93033058 
106000    201.06407    2.8563455    134130.84   -42334.903    2501.6193   -44836.522    49.616201   0.93113183 
108000    205.92386    28.818565    134243.84    -42341.39    2562.0843   -44903.475     49.74978   0.93034801 
110000    202.66589    268.74484    134359.04   -42334.224    2521.5489   -44855.773    49.800573   0.92955037 
112000    199.56502    203.39673    134246.82   -42424.543    2482.9682   -44907.511     49.97075   0.93032734 
114000    201.22041     253.6475    133955.16   -42418.689    2503.5645   -44922.254    50.016049   0.93235295 
116000    206.13019    511.83941    134040.14   -42339.648    2564.6514     -44904.3    50.135584   0.93176187 
118000    202.23865    359.61612    134065.47   -42330.638    2516.2333   -44846.871    50.265353   0.93158585 
120000    203.76138    186.40951    134102.01   -42431.235    2535.1789   -44966.414    50.217389   0.93133198 
122000    200.64651    295.80501    134257.29   -42396.989    2496.4241   -44893.413    50.249363   0.93025479 
124000    205.90302    238.47486    134259.88   -42404.963     2561.825   -44966.788    50.143408   0.93023688 
126000    202.37229     36.86428    134408.15   -42401.385    2517.8961   -44919.281    50.526775   0.92921068 
128000    204.81995   -45.091543    134660.68    -42433.47    2548.3495   -44981.819    50.457792   0.92746817 
130000    204.00081    52.029501    134363.54   -42354.304     2538.158   -44892.462    50.408081   0.92951917 
132000    206.26251    282.66078    134171.94   -42323.457    2566.2977   -44889.755    50.469094   0.93084656 
134000    205.91863    -89.79704    134621.01   -42302.816    2562.0193   -44864.836    50.584197   0.92774148 
136000    206.61963     78.36273    134534.96    -42287.11     2570.741   -44857.851    50.595051   0.92833484 
138000    208.80166    91.048177    134317.32   -42245.518    2597.8896   -44843.408     50.65914   0.92983907 
140000     204.6051    1.8838126    134271.18   -42236.908    2545.6764   -44782.584    50.962643   0.93015861 
142000    202.07646    142.81424    134025.92   -42339.173    2514.2154   -44853.389    50.864262   0.93186076 
144000    203.63635     86.90132    134068.71   -42351.534    2533.6234   -44885.157    51.081948   0.93156333 
146000    205.18721    574.73719       134126   -42305.607     2552.919   -44858.526    51.216163   0.93116542 
148000    202.03822    173.20204     134045.5   -42319.561    2513.7396   -44833.301     51.39932   0.93172458 
150000    201.90746    236.63304    134257.51   -42371.372    2512.1127   -44883.485    51.422366   0.93025331 
152000    202.23419   -36.907006    134430.96   -42282.145    2516.1778   -44798.323    51.815301   0.92905301 
154000    208.27248    68.984273    134329.29   -42193.289    2591.3056   -44784.594    51.668236    0.9297562 
156000    207.41147    69.312565    134088.69   -42199.247    2580.5931    -44779.84    51.687581   0.93142447 
158000     207.9333    84.311418    134409.59   -42204.599    2587.0856   -44791.685    52.086604   0.92920076 
160000    203.64413    176.06224    134183.26   -42212.579    2533.7202   -44746.299    51.967395   0.93076804 
162000    203.87043     116.9907    134322.43   -42266.981    2536.5358   -44803.517    52.250359   0.92980371 
164000    207.46179   -210.96903    134538.51   -42134.308    2581.2191   -44715.527    52.569891   0.92831037 
166000    203.18351    216.99978    134315.08   -42241.379    2527.9891   -44769.369    52.635659   0.92985458 
168000    206.09842    246.69943    134297.23   -42234.679    2564.2561   -44798.935    52.519323   0.92997816 
170000     210.4174    475.74578    133752.84   -42151.683    2617.9925   -44769.675    52.679756   0.93376325 
172000     206.7131    645.08399    133953.71   -42198.702    2571.9039   -44770.606    52.780049   0.93236304 
174000     208.7966     -44.5867     134483.6   -42199.281    2597.8267   -44797.108    52.883648   0.92868941 
176000    203.99282   -5.3601494    134517.84   -42280.741    2538.0585   -44818.799    53.081421     0.928453 
178000    205.85722   -75.584271    134711.68   -42305.403    2561.2552   -44866.658    53.413127   0.92711699 
180000    206.83941    210.17959    134400.97   -42224.477    2573.4755   -44797.952    53.303538   0.92926031 
182000    202.03398    52.705332    134497.92    -42319.02    2513.6868   -44832.707    53.174969   0.92859048 
184000    203.88604    170.52683    134330.16   -42373.326      2536.73   -44910.056    53.499178   0.92975022 
186000    205.55153    323.19833    134314.22   -42335.432    2557.4518   -44892.884    53.464295   0.92986055 
188000     205.6972    232.96453    134405.81   -42319.122    2559.2643   -44878.386    53.569824    0.9292269 
190000    205.23405    225.07471    134207.08   -42312.209    2553.5017   -44865.711    53.559144   0.93060287 
192000    205.42307  0.084896693    134398.05   -42350.587    2555.8535   -44906.441    53.954306   0.92928052 
194000    204.69992    319.24354    134232.64    -42269.97    2546.8562   -44816.826    54.128768   0.93042566 
196000    208.12003     182.8912    134240.38   -42283.188    2589.4089   -44872.597    54.024616   0.93037198 
198000    205.50621    3.0378125    134316.02   -42190.866    2556.8879   -44747.754    54.138902    0.9298481 
200000    203.24002   -8.9822347    134310.98   -42307.518    2528.6923   -44836.211    54.352618   0.92988294 
202000     210.5315   -56.355996    134468.56   -42287.889    2619.4121   -44907.301    54.581844   0.92879324 
204000    207.92737     193.4019    134052.57   -42277.474    2587.0118   -44864.486    54.451752   0.93167544 
206000     204.7573    199.91719    134202.35   -42266.057    2547.5701   -44813.627    54.772706   0.93063568 
208000    204.71229    358.68446    133909.43   -42301.524      2547.01   -44848.534    54.659277   0.93267137 
210000    205.69731    171.71646    134007.84   -42325.608    2559.2656   -44884.874    54.848858   0.93198642 
212000    203.05746    -2.663285    134194.22   -42264.257    2526.4208   -44790.678    55.241724   0.93069201 
214000    209.89989     80.06025    134202.69   -42230.193    2611.5537   -44841.746    55.144068   0.93063333 
216000    203.72077    216.49285    134069.71   -42367.667    2534.6737   -44902.341    55.229562   0.93155634 
218000    200.85895    219.62139    134374.03   -42379.413    2499.0673    -44878.48    55.528648   0.92944664 
220000    202.71174    173.37215    134120.48   -42376.397    2522.1194   -44898.516    55.742573   0.93120376 
222000    205.10499    68.099983    134569.43   -42313.402     2551.896   -44865.298    55.750275   0.92809703 
224000    205.46892    79.915027     134592.2    -42314.26     2556.424   -44870.684    55.962749   0.92794002 
226000    207.41802    166.75161    134099.03   -42324.601    2580.6745   -44905.276    55.849542   0.93135266 
228000    203.86622     331.5211     134068.9   -42418.076    2536.4834   -44954.559     56.03155   0.93156197 
230000    197.80004    85.374333    134115.26   -42412.703    2461.0085   -44873.712    56.005206   0.93124001 
232000     204.5486    42.395928    134336.62   -42388.509    2544.9734   -44933.482    56.100485    0.9297055 
234000    201.92733    176.87122    134397.35   -42357.593    2512.3598   -44869.953    56.270853   0.92928534 
236000    198.64451    160.18866    133967.05   -42376.082    2471.5154   -44847.598    56.252796    0.9322702 
238000    202.56566    249.78126    133775.49   -42362.265    2520.3019   -44882.567    56.182317   0.93360521 
240000     200.7782    107.48807    134054.56   -42297.385    2498.0625   -44795.448    56.527602   0.93166164 
242000    204.64367     13.97107    134109.31   -42295.917    2546.1563   -44842.073    56.689523   0.93128128 
244000    205.34225    298.97293    133843.67    -42281.26     2554.848   -44836.108    56.895374    0.9331296 
246000    203.11098    336.70371    133580.29   -42285.707    2527.0867   -44812.794    56.883054   0.93496949 
248000    203.53938    156.67798    134046.96   -42250.288    2532.4168   -44782.705     57.16805   0.93171444 
250000    202.10065    323.52946    133863.37   -42291.678    2514.5163   -44806.195     57.25135   0.93299229 
252000    202.31897    6.2167252    134163.96    -42280.93    2517.2327   -44798.163    57.019345   0.93090192 
254000    199.13655    213.35456    134243.12   -42258.398    2477.6373   -44736.036    57.328087   0.93035299 
256000    202.64095     215.5775    134122.43   -42321.357    2521.2387   -44842.596    57.442815   0.93119021 
258000    205.66146    30.020786    134204.87   -42237.747    2558.8196   -44796.567    57.450941   0.93061818 
260000    206.05102    30.053672    134064.01   -42243.196    2563.6665   -44806.862    57.711258   0.93159594 
262000    209.75796    391.26545    133358.27   -42214.644    2609.7878   -44824.432     57.45371   0.93652603 
264000    203.21162    309.60288    133524.05   -42219.678    2528.3389   -44748.017    57.813038   0.93536324 
266000    205.52624    208.01051    133933.04   -42212.955    2557.1372   -44770.092    57.985232   0.93250699 
268000     206.3299    201.26191    133467.75   -42174.738    2567.1362   -44741.874    58.240295    0.9357578 
270000    206.29111    156.60789    133678.75   -42356.038    2566.6535   -44922.692    58.423482   0.93428083 
272000    200.06673    138.98242    134029.94   -42363.006    2489.2105   -44852.216    58.684068   0.93183278 
274000    203.03344    154.29164    133818.02   -42421.712     2526.122   -44947.834    58.710264   0.93330844 
276000    208.14227    20.997958    134197.33   -42242.976    2589.6856   -44832.661    58.639535   0.93067047 
278000     205.4441   -97.792642    134138.29   -42287.321    2556.1152   -44843.436    58.421167   0.93108007 
280000    206.23783    376.53112    133710.19    -42265.39    2565.9906   -44831.381    58.538101   0.93406114 
282000    205.49722    255.83156    133845.45   -42233.235    2556.7761   -44790.012    58.812189   0.93311723 
284000      200.839    48.420142    134151.66   -42278.709     2498.819   -44777.528    58.922888   0.93098727 
286000    205.27926    180.10535    134188.47   -42287.096    2554.0643    -44841.16    59.336789    0.9307319 
288000    205.40051    194.44498    134199.84    -42271.69    2555.5729   -44827.263    59.508861   0.93065306 
290000    205.77089    83.008423    134164.76    -42295.93    2560.1811   -44856.111    59.831142   0.93089637 
292000    204.07992    333.54858    134011.27   -42322.117    2539.1422   -44861.259    60.109329   0.93196259 
294000    204.26512    449.98303     133832.7   -42366.402    2541.4464   -44907.848    59.932682    0.9332061 
296000    199.68992     253.3372    133954.96   -42313.997    2484.5223   -44798.519    60.094972   0.93235435 
298000    205.42804    446.58429    133947.93   -42299.374    2555.9154    -44855.29    60.128724   0.93240332 
300000    201.47255    169.15804    134076.82   -42316.401    2506.7016   -44823.103    60.329995   0.93150696 
302000    201.24268    167.69539    133912.81   -42342.142    2503.8416   -44845.983    60.528209   0.93264781 
304000    204.07081    161.92485    133822.74   -42267.485    2539.0288   -44806.514    60.757442   0.93327554 
306000    204.02302     141.3382    134003.13   -42245.121    2538.4343   -44783.555    60.491009   0.93201919 
308000    201.86529    -22.35878    133888.79   -42345.049     2511.588   -44856.637    60.512557   0.93281514 
310000    204.67032    30.532903    133865.42   -42345.976    2546.4879   -44892.463    60.641836   0.93297797 
312000    202.44779    270.10048    134064.33   -42316.624    2518.8354    -44835.46    60.584374   0.93159375 
314000    201.52992   -35.219789    134140.82   -42291.493    2507.4153   -44798.908    60.927286   0.93106253 
316000    204.84596    92.714642    133929.53   -42268.193    2548.6731   -44816.866     61.07169   0.93253142 
318000    206.49688    159.85537    134042.11   -42323.292    2569.2138   -44892.506    61.326458    0.9317482 
320000     204.4015    154.36954    133996.05   -42329.378    2543.1433   -44872.521    61.049571   0.93206842 
322000    206.69502    425.31269    133934.69   -42211.124     2571.679   -44782.803    61.276517   0.93249543 
324000    202.85831    48.265333    134149.88   -42204.275     2523.943   -44728.218    61.577904   0.93099967 
326000    209.48907    356.65653    134004.22   -42253.601    2606.4424   -44860.044    61.700887   0.93201165 
328000    202.93032    147.59288    133886.29   -42376.499     2524.839   -44901.338    61.543549   0.93283254 
330000    203.84444    221.18497    134248.58   -42244.459    2536.2123   -44780.671    61.828022   0.93031516 
332000    200.79902     148.9665    134177.68    -42249.61    2498.3215   -44747.931    61.795141   0.93080677 
334000    202.79925    118.52605    133948.16   -42262.567    2523.2083   -44785.776    61.909787   0.93240167 
336000    201.03649    57.410798    133882.93   -42301.399    2501.2761   -44802.675    61.907354   0.93285596 
338000    199.67076    148.58999    134155.33   -42318.178    2484.2838   -44802.462     62.26459   0.93096185 
340000    199.39682    7.9808999    134453.98   -42382.884    2480.8755   -44863.759    62.574224   0.92889398 
342000    202.16904    251.72593    134201.21   -42268.529    2515.3672   -44783.897    62.738805   0.93064356 
344000    206.77606    58.361926    134239.95   -42241.592    2572.6873   -44814.279     62.85944   0.93037497 
346000    201.17129    320.43565    134287.21   -42275.848    2502.9533   -44778.801    63.043178   0.93004752 
348000    203.17237    405.86345    134378.39   -42361.324    2527.8506   -44889.174    63.092185   0.92941648 
350000     205.9758    508.76053    134439.97   -42239.169    2562.7305     -44801.9    63.350836   0.92899076 
352000    208.91632     223.3118    134284.68   -42236.934    2599.3161    -44836.25    63.552208   0.93006509 
354000    210.84414    495.69454    133931.01   -42210.117    2623.3019   -44833.419    63.411567   0.93252112 
356000    206.54547    181.75222     134151.6   -42294.983    2569.8183   -44864.802     63.36142    0.9309877 
358000    203.25151    484.45394    133814.72   -42305.743    2528.8352   -44834.579    63.303766    0.9333315 
360000    206.43214     195.0855    133987.07   -42237.781    2568.4083   -44806.189    63.627807   0.93213095 
362000    205.34618    352.39182    133966.76   -42291.556    2554.8968   -44846.453    63.864978   0.93227221 
364000    203.18425    173.46693    134110.81    -42262.73    2527.9984   -44790.729    64.123414   0.93127089 
366000    203.15727    249.87415    134007.12   -42252.426    2527.6626   -44780.089    64.060255   0.93199147 
368000    204.45241    400.44951    134066.93     -42314.5    2543.7767   -44858.277    64.374779   0.93157565 
370000    201.82131    118.40744    134261.91   -42307.695    2511.0408   -44818.736     64.33831   0.93022279 
372000    203.70376     389.8973    134121.75   -42258.313    2534.4621   -44792.775    64.224173   0.93119492 
374000    206.38501    385.80843    133717.82   -42311.001    2567.8219   -44878.823     64.32191   0.93400782 
376000    204.07924    280.32351    133655.19   -42304.638    2539.1338   -44843.772    64.426428   0.93444553 
378000    204.51094    450.06634    133775.57   -42225.231     2544.505   -44769.736    64.291032   0.93360461 
380000    202.31895    339.23846    133778.26   -42272.295    2517.2324   -44789.527    64.358635   0.93358583 
382000    207.50266    267.13491    134025.67   -42187.772    2581.7275   -44769.499    64.638119    0.9318625 
384000    206.72348    135.08477    133939.13   -42268.759    2572.0331   -44840.792    64.585225   0.93246458 
386000    206.49027    186.46093    134342.43   -42235.622    2569.1315   -44804.754    64.873028   0.92966528 
388000    200.38941    34.536294    134227.69   -42347.078    2493.2252   -44840.303    65.099482   0.93045998 
390000    201.04608    14.252659    134305.15   -42413.002    2501.3954   -44914.398    65.403509   0.92992335 
392000     203.3889    90.128244    134345.62   -42442.581    2530.5446   -44973.126    65.036872    0.9296432 
394000    202.52167    40.836373       134718   -42382.135    2519.7546    -44901.89    65.463934    0.9270735 
396000    203.15599    89.060601    134651.72   -42394.272    2527.6467   -44921.919    65.406158   0.92752985 
398000    205.18566    293.00292    134215.67   -42424.298    2552.8997   -44977.198    65.274977   0.93054326 
400000    205.12061    121.16007     134554.1   -42389.457    2552.0904   -44941.547     65.41891   0.92820282 
402000    199.35262    143.16662    134435.28   -42412.762    2480.3256   -44893.088    65.439348   0.92902318 
404000    201.99592    511.95217    134358.33   -42408.115    2513.2133   -44921.328    65.336675   0.92955527 
406000    204.05493    157.26421    134516.23   -42341.075    2538.8313   -44879.906    65.482173    0.9284641 
408000    208.28075    440.23626    134369.46   -42268.906    2591.4085   -44860.314    65.466179   0.92947825 
410000     200.3902    409.37985    134100.91   -42345.448    2493.2351   -44838.683    65.647291   0.93133962 
412000    204.01905   -72.521064    134287.47   -42332.512    2538.3849   -44870.897    65.560003   0.93004572 
