94000    208.81299    92.346246    133682.44   -42094.101    2598.0306   -44692.132    62.743398   0.93425503 
96000     204.1308    471.42382     133234.2   -42130.563    2539.7752   -44670.338    62.635752   0.93739813 
98000    205.32119    578.17332    132862.75   -42152.578    2554.5859   -44707.164    62.943058   0.94001889 
100000    203.80815    518.10396    133159.06   -42182.456    2535.7608   -44718.217    63.120957   0.93792707 
102000    204.08216    132.15134    133479.17   -42196.266    2539.1701   -44735.436    63.219072   0.93567778 
104000    204.23034    258.48497    133220.13   -42111.218    2541.0136   -44652.232    63.301884   0.93749711 
106000    206.38727    489.65262    132975.23   -42190.957      2567.85   -44758.807    63.351206   0.93922375 
108000    204.37284    570.29036    132664.37   -42198.721    2542.7867   -44741.508    63.240222   0.94142454 
110000    201.89027    235.70586    133106.11   -42183.711    2511.8988    -44695.61    63.588422    0.9383002 
112000    199.49774    476.94682    132988.44   -42255.601    2482.1312   -44737.733    63.936045   0.93913044 
114000    199.82415    532.59261    133017.96   -42249.154    2486.1924   -44735.347    63.958052   0.93892202 
116000    207.16594     463.5306    132868.53   -42142.159    2577.5381   -44719.697    64.152109   0.93997799 
118000    203.68068    435.05775    132992.64   -42117.188    2534.1749   -44651.363     64.23572   0.93910077 
120000    203.36677    280.09637    133449.45   -42223.304    2530.2693   -44753.573    64.663275   0.93588611 
122000    202.56697   -161.58864    133797.05   -42198.166    2520.3182   -44718.484     64.95973   0.93345477 
124000    203.07562    400.35285    132877.94   -42193.432    2526.6467   -44720.078    64.861068   0.93991143 
126000     203.1611    497.78515    133399.36   -42197.277    2527.7103   -44724.988    65.122796   0.93623758 
128000    203.74708    157.65565    133570.94   -42228.177     2535.001   -44763.178    65.299127    0.9350349 
130000    208.14484     474.5216    133293.28   -42153.378    2589.7176   -44743.095    65.374283   0.93698262 
132000    208.17565    549.46792    132993.26   -42125.417    2590.1008   -44715.518    65.581946   0.93909637 
134000    205.49984    347.81433    133063.69   -42107.183    2556.8086   -44663.991    65.589916   0.93859937 
136000    207.16759    179.64411     133686.7   -42108.909    2577.5587   -44686.468    66.235169   0.93422528 
138000    208.23299    504.54689    133167.92   -42079.432    2590.8143   -44670.247    66.235822   0.93786468 
140000     212.6865   -16.298884    133737.13   -42076.562    2646.2244   -44722.786    66.431985   0.93387296 
142000    203.58637    279.43439    133541.69   -42189.315    2533.0015   -44722.317     66.65411   0.93523968 
144000    204.12355    452.49197    133306.36    -42231.32     2539.685   -44771.005    66.653844    0.9368907 
146000    205.38105    488.33085    133372.74    -42191.86    2555.3307   -44747.191    67.091418   0.93642441 
148000    206.47191    610.32229    133067.41   -42183.595    2568.9031   -44752.498    67.151543   0.93857308 
150000    199.37696    511.67637    133109.38   -42237.987    2480.6284   -44718.615     67.50625   0.93827715 
152000    204.15182    213.67515    133472.96   -42154.623    2540.0368   -44694.659     67.79648   0.93572128 
154000    205.83716    461.18609    133364.97   -42052.991    2561.0056   -44613.997    67.939834   0.93647899 
156000    206.59877    531.45375    133103.58   -42054.116    2570.4814   -44624.597    68.027816   0.93831804 
158000    208.14113    487.82288    133215.61     -42072.5    2589.6713   -44662.172    68.361443   0.93752892 
160000    203.42641    212.71636    133275.22   -42102.526    2531.0113   -44633.538    68.400833   0.93710961 
162000    204.25679    204.94749    133709.89   -42168.073    2541.3428   -44709.416    69.022671   0.93406323 
164000     206.2922    366.39149    133481.76   -42043.756    2566.6672   -44610.423    69.262403   0.93565961 
166000    202.63298    471.17937    133196.53   -42147.232    2521.1395   -44668.372    69.104534   0.93766327 
168000     204.0836    102.84075    133435.33   -42141.335    2539.1879   -44680.523    69.482908   0.93598515 
170000    206.21853   -24.836453    133587.88   -42056.778    2565.7506   -44622.529    69.432518   0.93491635 
172000    206.72097    303.37322     133579.2   -42078.292    2572.0018   -44650.294     69.46346   0.93497709 
174000    207.36049    608.42541    132893.19   -42049.559    2579.9588   -44629.518    69.561435   0.93980353 
176000    205.97715    43.570353    133221.03   -42127.391    2562.7473   -44690.139    69.960808   0.93749084 
178000    206.42782    206.47852    133337.96   -42147.126    2568.3545   -44715.481    70.305515    0.9366687 
180000    207.70306    42.804827    133314.43   -42053.666    2584.2209   -44637.887    70.344909   0.93683402 
182000    208.51004    289.46613       133448   -42153.916    2594.2613   -44748.177    70.737371   0.93589633 
184000    199.17494    540.54937       132846   -42208.591    2478.1149   -44686.706    70.641878   0.94013737 
186000    202.19361     608.8903    133063.88   -42150.918    2515.6729   -44666.591    71.191793     0.938598 
188000    200.55371    446.59714    133185.44   -42143.889    2495.2694   -44639.159    71.258943   0.93774134 
190000    203.58972    448.97889    132925.49   -42128.207    2533.0431    -44661.25    71.756098   0.93957515 
192000    201.90968    255.49732     133074.2   -42156.805    2512.1403   -44668.945    71.955093   0.93852521 
194000    204.51669    571.62583    132820.83   -42054.464    2544.5764   -44599.041    72.000014   0.94031554 
196000    205.25674    406.98809    132858.43   -42089.128    2553.7841   -44642.912    72.535823   0.94004944 
198000    207.61724     314.0616    132856.52   -42019.442    2583.1532   -44602.596    72.560392   0.94006295 
200000    202.45017    631.24394    132790.21   -42124.311     2518.865   -44643.176     73.06357   0.94053238 
202000    203.37969    579.47322    132705.11   -42079.108      2530.43   -44609.538    73.323883   0.94113548 
204000    205.83492    502.77462    132731.21    -42054.95    2560.9778   -44615.928    73.476582   0.94095046 
206000    205.28949    270.91251    132887.65   -42048.115    2554.1915   -44602.307    73.658946   0.93984276 
208000    204.09002    57.921916    133091.36   -42093.969    2539.2679   -44633.237    73.976832   0.93840419 
210000    201.00512     364.3548    132816.77    -42108.02    2500.8858   -44608.906    74.225596   0.94034428 
212000    209.38383    513.31939    132682.06   -42037.744    2605.1329   -44642.877    74.586162   0.94129897 
214000     209.5526    530.13877    132874.27   -42012.296    2607.2327   -44619.529    74.912545   0.93993739 
216000    201.54257    491.10145    132961.79   -42159.094    2507.5727   -44666.667    75.333477   0.93931868 
218000    199.22617    294.31936    133069.97   -42201.029    2478.7523   -44679.781    75.560429   0.93855501 
220000    203.89295    548.81915    132967.46   -42197.977    2536.8159   -44734.793    75.779116   0.93927864 
222000     206.4993    141.01914    133341.25   -42125.136    2569.2438    -44694.38    76.127273    0.9366456 
224000    205.07733    268.70611     133524.8   -42144.653    2551.5519   -44696.205     76.29438   0.93535798 
226000     204.5463    109.50906    133376.01   -42140.514    2544.9449   -44685.459    76.586753   0.93640143 
228000     197.6297    525.44404    132920.29   -42220.016    2458.8892   -44678.905    76.550162   0.93961195 
230000    200.51818    543.50131     132887.3   -42226.065    2494.8274   -44720.892    76.713888   0.93984521 
232000    203.92771     507.6965    132729.82   -42204.437    2537.2484   -44741.685    76.979011   0.94096029 
234000    204.56697      276.785    133422.73   -42188.305     2545.202   -44733.507    77.437445   0.93607356 
236000     204.6195    301.23179    133406.04   -42247.456    2545.8555   -44793.311    77.655077    0.9361907 
238000    203.14172    545.34525    133424.96   -42255.356    2527.4692   -44782.826    77.910762   0.93605791 
240000    200.65338    466.13353    133533.78   -42212.349    2496.5095   -44708.858     78.59575    0.9352951 
242000    200.15778    42.183699    133543.74   -42199.426    2490.3433   -44689.769    78.484066   0.93522533 
244000    202.19603    211.27704    133734.63   -42180.341     2515.703   -44696.044    78.806197   0.93389042 
246000    202.97107    328.52169    133337.74   -42174.053    2525.3459   -44699.399    78.509423   0.93667024 
248000    206.11174    731.47214    132828.48   -42134.459    2564.4219   -44698.881    78.778316   0.94026141 
250000    202.79827    501.75962    133152.08   -42188.114     2523.196    -44711.31    79.483676   0.93797628 
252000    205.87988    202.41899    133388.85   -42204.817    2561.5372   -44766.355    79.501581   0.93631133 
254000    207.23174    208.96015    133589.73    -42201.13    2578.3568   -44779.487    79.629912   0.93490339 
256000    202.36573    160.36916    133473.88   -42266.992    2517.8144   -44784.806    79.600912   0.93571485 
258000    204.15273    408.23773    132968.31   -42169.108    2540.0481   -44709.157    79.498031   0.93927261 
260000    204.76675    346.35454    133223.15   -42176.521    2547.6877   -44724.209    79.870048   0.93747586 
262000    203.27026    403.66156    133192.07   -42148.682    2529.0685    -44677.75    80.409059   0.93769465 
264000    201.62794    560.07082    133198.21   -42151.478    2508.6349   -44660.113    80.644468   0.93765144 
266000    205.73308    337.35237    132844.32   -42124.174    2559.7106   -44683.885    80.906185   0.94014929 
268000    209.23963    260.23757    133436.46   -42104.745    2603.3388   -44708.084    81.872965   0.93597722 
270000    200.85886    393.65984    133223.71   -42279.836    2499.0661   -44778.902    81.668615   0.93747193 
272000    200.00156    515.96571    133078.54   -42272.618    2488.3997   -44761.017    81.848051    0.9384946 
274000    197.38341    288.72631    133481.35   -42311.934    2455.8249   -44767.758    82.257167   0.93566246 
276000    207.31225    165.27046    133464.84   -42119.533    2579.3585   -44698.891    82.622805   0.93577821 
278000    204.37839    472.23175    133079.43    -42163.42    2542.8557   -44706.275    82.267152   0.93848833 
280000     210.5381    446.39504    133367.43   -42176.104    2619.4942   -44795.599    82.588881    0.9364617 
282000    206.80446    307.12035    133688.09    -42172.92    2573.0407   -44745.961    82.682584   0.93421556 
284000     205.0699    461.81227    133499.54   -42224.118    2551.4595   -44775.577    82.980591     0.935535 
286000    207.13022    303.70929     133526.9   -42242.931    2577.0938   -44820.025    83.177726   0.93534327 
288000    203.16229    696.78678    132752.08    -42226.73    2527.7252   -44754.455    82.954006   0.94080252 
290000    203.05115    382.73673    133080.02   -42226.623    2526.3424   -44752.966    83.304292   0.93848419 
292000    201.47207    586.40257    132897.95   -42223.243    2506.6956   -44729.938    83.608996   0.93976992 
294000    202.64191    366.35024    133092.67   -42248.307    2521.2507   -44769.557     83.72122   0.93839496 
296000    207.92596    225.47188    133319.95   -42210.041    2586.9942   -44797.035    83.994042   0.93679519 
298000    204.45346    447.01842    132858.54   -42199.702    2543.7898   -44743.492    83.953635   0.94004868 
300000    206.81061     396.2325    133257.01   -42233.068    2573.1172   -44806.185    84.546559   0.93723765 
302000    205.88646    445.48921    132950.71   -42281.284    2561.6189   -44842.903    84.676553   0.93939692 
304000    204.97163    598.67204    132922.78   -42225.353    2550.2368    -44775.59    85.007792   0.93959434 
306000     207.4058    506.89804    133314.68   -42211.993    2580.5225   -44792.516    85.109164   0.93683226 
308000    204.78981    489.36672    133337.19    -42312.15    2547.9746   -44860.125    85.321602    0.9366741 
310000    202.19742    152.92016    133295.32   -42321.001    2515.7203   -44836.721    85.390214   0.93696828 
312000    205.03062    207.19687    133504.05   -42283.841    2550.9706   -44834.811     85.89672   0.93550338 
314000     202.1871     519.9415    133042.08   -42260.822    2515.5919   -44776.414    85.576352    0.9387518 
316000    204.62416    629.68289    132940.48   -42247.034    2545.9135   -44792.948    85.909068   0.93946921 
318000     202.8928    209.90402    133282.49   -42294.305    2524.3721   -44818.677    86.037694   0.93705848 
320000    201.91389     481.6479    133311.56   -42299.358    2512.1927   -44811.551    86.284759   0.93685419 
322000    208.53718    695.58937    133250.18   -42182.257    2594.5989   -44776.856    86.420603   0.93728569 
324000    207.51528     336.5665    133286.68   -42177.971    2581.8846   -44759.855    86.351955   0.93702907 
326000    204.78082    342.29939    133228.93   -42226.449    2547.8628   -44774.311    86.203355   0.93743521 
328000    198.40097    504.01482    132997.25   -42352.199    2468.4852   -44820.684    86.688495   0.93906824 
330000    201.50962    402.87812     133195.4   -42210.183    2507.1627   -44717.346    86.946946   0.93767122 
332000    207.85319    500.09808    133350.96   -42195.078    2586.0888   -44781.167    87.302747   0.93657734 
334000    201.99915      323.678    133149.42     -42207.7    2513.2534   -44720.954    87.521314   0.93799497 
336000     199.7535    220.77243    133034.85   -42232.779    2485.3133   -44718.092    87.535767   0.93880283 
338000    208.93807    455.82016    132744.43   -42225.282    2599.5868   -44824.869    87.323933   0.94085672 
340000    202.70609    239.04421     133234.5   -42291.057    2522.0492   -44813.106    88.026953   0.93739601 
342000    206.34737     148.0943    133432.49   -42184.107    2567.3536    -44751.46    88.334484   0.93600512 
344000     206.7615    637.69208    133073.63   -42162.533    2572.5062   -44735.039    88.059824   0.93852926 
346000    207.10112    281.06491     132967.9    -42186.13    2576.7316   -44762.861     88.01238    0.9392755 
348000    200.64921    496.08707    132929.84   -42247.017    2496.4576   -44743.474    88.213995   0.93954446 
350000     210.7934    711.99769    132585.38   -42110.771    2622.6706   -44733.442    88.458663   0.94198539 
352000    206.67374    318.12302    133138.67   -42109.016    2571.4143    -44680.43    88.841759   0.93807077 
354000    206.13055    97.468864    132989.63   -42095.326    2564.6559   -44659.982    89.158707   0.93912202 
356000    203.79506    140.33906    133206.83   -42168.955    2535.5979   -44704.553    89.202292   0.93759077 
358000    204.32991    389.65731    133178.27   -42192.444    2542.2526   -44734.697    89.518865   0.93779181 
360000     205.1605    226.42462     133461.9   -42138.748    2552.5867   -44691.335    89.896519   0.93579887 
362000    204.68422    83.688914    133456.67   -42210.279    2546.6609    -44756.94    90.200003    0.9358355 
364000    204.74462    288.55729    133060.81    -42194.07    2547.4123   -44741.483     90.20266   0.93861963 
366000    205.20363    409.34912    132654.96   -42175.597    2553.1233   -44728.721    89.838311   0.94149132 
368000    200.03732    684.12037    132879.08   -42224.923    2488.8445   -44713.767    90.338276   0.93990337 
370000    204.24457    256.21945    133092.37   -42200.617    2541.1908   -44741.808    91.181692   0.93839707 
372000    207.13325    352.62777    132955.02    -42126.93    2577.1314   -44704.061    91.098836   0.93936647 
374000    205.39501    214.59883    132997.37   -42162.353    2555.5044   -44717.857    91.212049   0.93906739 
376000    204.37423    535.10566    132802.21    -42187.34    2542.8039   -44730.144    91.405813   0.94044738 
378000    206.68022    605.98155    132727.65   -42114.915    2571.4949    -44686.41    91.325914   0.94097567 
380000    203.78438    456.68083    133003.94   -42159.315    2535.4651    -44694.78    91.473549   0.93902097 
382000    208.37142    469.74625     133051.1   -42070.863    2592.5366     -44663.4    91.882725   0.93868817 
384000    206.84389    276.25123    133217.48   -42170.301    2573.5313   -44743.832    92.238355   0.93751579 
386000     206.2748    539.10199    133137.82   -42120.166    2566.4506   -44686.616    92.469744   0.93807674 
388000    207.31165    631.51295    133090.86   -42223.274    2579.3511   -44802.625     92.56264   0.93840772 
390000    201.32187    426.23244    132900.93   -42299.063    2504.8268    -44803.89    92.603455   0.93974878 
392000    203.75673    220.67944    133154.24   -42326.683    2535.1211   -44861.805     92.67967   0.93796107 
394000    202.10614    457.77375    132909.78   -42249.392    2514.5846   -44763.977     92.58249   0.93968624 
396000    202.94291    638.52392    132852.91    -42250.42    2524.9956   -44775.415    92.727442   0.94008845 
398000    204.24589    573.16688    132932.68   -42269.706    2541.2072   -44810.913    93.026839    0.9395244 
400000    207.00503    427.74823     132849.6   -42217.472    2575.5361   -44793.008    92.997807   0.94011192 
402000    204.10389    709.41756     132609.8   -42227.961    2539.4405   -44767.402    93.063788   0.94181195 
404000    201.45844    501.19633    132865.97   -42223.904     2506.526    -44730.43    93.755168   0.93999605 
406000    207.25395    30.370719    133055.42   -42162.957    2578.6331    -44741.59    94.178697   0.93865768 
408000    206.42035    389.44101    132860.23   -42091.813    2568.2615   -44660.074     94.15257   0.94003667 
410000    206.22197    436.76051    132554.36   -42182.154    2565.7934   -44747.947    94.083146   0.94220583 
412000    201.47824    482.91904    132689.02   -42162.191    2506.7724   -44668.963    94.259327   0.94124966 
414000     204.9132    587.52613    132641.16   -42195.344    2549.5098   -44744.854    94.595711   0.94158929 
416000    204.26158    686.67243       132978   -42250.259    2541.4024   -44791.661    94.662311   0.93920417 
418000    205.66541     632.1998    132757.51   -42170.371    2558.8686    -44729.24    94.638131   0.94076404 
420000    208.84939    101.39274    133375.66   -42136.676    2598.4835    -44735.16    95.165282   0.93640389 
422000    207.48127    498.84618    132970.11   -42226.194    2581.4615   -44807.656    94.839864    0.9392599 
424000     204.8888    493.56028    132872.34   -42200.426    2549.2062   -44749.632    95.020324   0.93995103 
426000    203.29746    80.609138    133785.27    -42272.65    2529.4069   -44802.057    95.625623   0.93353697 
428000    202.70342    412.99041    133256.59   -42268.135     2522.016   -44790.151    95.469561   0.93724062 
430000    205.36642    354.46502    133554.86   -42268.434    2555.1487   -44823.583    95.773578   0.93514748 
432000    211.06684    501.64481    133235.06   -42155.857    2626.0727    -44781.93    95.708698   0.93739206 
434000    203.62681    136.14425    133731.13   -42198.828    2533.5046   -44732.333    96.107099   0.93391486 
436000    204.50545    168.72145    133844.28   -42280.553    2544.4366   -44824.989    96.290882   0.93312536 
438000    204.15572     188.7349    133517.46   -42241.926    2540.0853   -44782.011    96.215548   0.93540946 
440000    204.06159    327.09218    133480.56   -42212.582    2538.9141   -44751.496    96.140949     0.935668 
442000     204.0981    632.26204    133408.86   -42276.535    2539.3684   -44815.903    96.487467    0.9361709 
444000    200.82945    349.06714    133618.33   -42259.589    2498.7002   -44758.289    96.625326   0.93470325 
446000    206.89731     338.5301    133667.55   -42240.369    2574.1959   -44814.565    97.037086   0.93435907 
448000     205.7327    575.70929    133205.72   -42278.208    2559.7059   -44837.913    96.799157   0.93759853 
450000    209.64026    421.45246    133158.91   -42201.119    2608.3234   -44809.443    96.947592   0.93792818 
452000    206.91109    447.61731    133275.99   -42204.357    2574.3673   -44778.724    96.984872   0.93710418 
454000    202.80733      230.969    133333.14   -42210.356    2523.3087   -44733.665    97.199632   0.93670254 
456000    207.02029    527.28556    133354.49   -42214.915     2575.726   -44790.641    97.337841   0.93655258 
458000    205.92914    482.97498    133586.19   -42245.365      2562.15   -44807.515    97.876839   0.93492813 
460000    204.80329    289.58977    133816.96   -42215.981    2548.1423   -44764.124    98.253423   0.93331584 
462000    201.82414     515.2374    133371.33   -42284.755     2511.076   -44795.831    97.920051   0.93643433 
464000    205.60916    374.00706    133632.97   -42228.982    2558.1689   -44787.151    98.144159   0.93460091 
466000    209.29269     230.8263    133557.09   -42205.931    2603.9989   -44809.929    98.526009   0.93513186 
468000    205.90486    44.576809    133381.41   -42196.552    2561.8479     -44758.4    98.744699   0.93636355 
470000    205.03772    388.73667    133448.69    -42267.58    2551.0591   -44818.639    98.806724   0.93589149 
472000    200.60501    290.93823    133814.76   -42294.186    2495.9077   -44790.094    99.169466   0.93333123 
474000    206.14057    209.93607    133831.26   -42283.384    2564.7806   -44848.165      99.4813   0.93321611 
476000    204.99903    282.22686    133420.11   -42286.711    2550.5776   -44837.289    99.186756   0.93609195 
478000    204.68539    315.59992    133824.67   -42364.508    2546.6754   -44911.183    99.524266   0.93326207 
480000    204.69392    491.98948    133580.94   -42327.304    2546.7816   -44874.086    99.402518   0.93496488 
482000     203.4506    542.45685    133470.35   -42289.305    2531.3122   -44820.617    99.697526   0.93573962 
484000    201.19602    233.53442    133791.74    -42358.55    2503.2609   -44861.811     99.96209   0.93349177 
486000    201.31335    135.33683    133742.67    -42430.49    2504.7208   -44935.211    100.00743   0.93383431 
488000    204.92323    276.39302    133561.36   -42337.215    2549.6346    -44886.85    100.02646     0.935102 
490000    210.39185    645.52938    133274.32   -42252.633    2617.6746   -44870.308    99.886282   0.93711597 
492000    205.38895    380.83472    133691.62    -42322.27     2555.429   -44877.699    100.38033   0.93419087 
494000    205.79456   -193.25246    134167.08   -42371.525    2560.4755       -44932    100.93982   0.93088031 
496000    207.43582    337.85607     133571.1   -42314.985    2580.8959   -44895.881    100.37507   0.93503382 
498000    202.97782    494.34824    133462.02   -42381.979    2525.4299   -44907.409     100.4739   0.93579802 
500000    206.69571    579.60403    133472.08   -42355.821    2571.6875   -44927.509    100.42345   0.93572743 
502000    206.66174     401.2787    133425.85    -42320.72    2571.2649   -44891.985    100.55972   0.93605169 
504000    206.47877    348.80419    133568.33   -42276.979    2568.9885   -44845.968     100.5323    0.9350532 
506000    207.84399    637.55264    133711.74   -42368.138    2585.9744   -44954.112     100.9763   0.93405033 
508000    205.70144    433.53836    133915.01   -42352.028     2559.317   -44911.345    101.03701   0.93263249 
510000    209.68602    504.28638    134077.25   -42328.524    2608.8927   -44937.417    101.04619   0.93150395 
512000     206.5085    592.14966    133587.03   -42356.636    2569.3583   -44925.994    101.19825   0.93492226 
514000    205.41047    646.63313    133344.64   -42390.882    2555.6968   -44946.579    100.95393   0.93662173 
516000    204.43881    626.25289    133583.49   -42378.972    2543.6074    -44922.58    101.18751   0.93494704 
518000    204.31194    262.30097    134020.58   -42361.802     2542.029   -44903.831     101.5836   0.93189789 
520000    206.66072      183.132    134225.25   -42387.173    2571.2522   -44958.425     101.7461   0.93047688 
522000    202.49923    126.80528    134224.78   -42403.241    2519.4753   -44922.717    101.93139   0.93048014 
524000    207.70018     183.7718    134056.77   -42352.049    2584.1851   -44936.234    102.27612    0.9316463 
526000    205.19572     296.2355    134082.07   -42339.915    2553.0249    -44892.94    102.37003   0.93147051 
528000    207.95137    384.47508    133619.52   -42288.781    2587.3103   -44876.091    102.30679   0.93469495 
530000    202.68903    564.34495    133573.88   -42407.633    2521.8368    -44929.47    102.26842   0.93501433 
532000    204.32503    418.76358    133884.95   -42342.648    2542.1919   -44884.839    102.34639   0.93284189 
534000    202.08816    337.10494    133896.97   -42359.998    2514.3609   -44874.359    102.77932   0.93275815 
536000    207.55983    231.05461    133892.65   -42303.637    2582.4389   -44886.076    102.80528   0.93278823 
538000    201.29342    56.222598    134048.52   -42379.563    2504.4729   -44884.035    102.75956   0.93170363 
540000    208.45168    307.87675    133975.08   -42343.888    2593.5352   -44937.423    103.01894   0.93221431 
542000    206.80663    229.86209    133838.19   -42355.715    2573.0676   -44928.783    102.93513   0.93316784 
544000    201.87882    158.31658    134032.73   -42440.437    2511.7563   -44952.193     103.1996   0.93181341 
546000    202.29836    429.46755    134178.13   -42387.286    2516.9762   -44904.263    103.40159   0.93080362 
548000     201.4084    292.16642    133913.49   -42387.351    2505.9034   -44893.254    103.27644   0.93264307 
550000    206.02547    228.75514    134006.05   -42401.985    2563.3485   -44965.334    103.66105   0.93199893 
552000    203.41764    482.19279    133819.07   -42381.521    2530.9022   -44912.423    103.12967   0.93330111 
554000     206.5987    347.87041    133826.23   -42352.428    2570.4807   -44922.908    103.41959   0.93325119 
556000    204.09285    294.25048    134010.87   -42429.592     2539.303   -44968.895    103.66378   0.93196541 
558000    206.26559     358.3148    133936.38   -42400.834    2566.3361    -44967.17     103.5343   0.93248368 
560000    204.81263    312.83974    134106.01   -42335.948    2548.2585   -44884.206    103.71359   0.93130419 
562000    204.50357    247.48161     133909.5    -42373.57    2544.4132   -44917.983    103.82408   0.93267085 
564000    203.82213    219.89029    133965.96   -42379.006    2535.9348   -44914.941    103.53535   0.93227784 
566000    209.23738    703.81101    133676.43   -42332.383    2603.3108   -44935.694    103.41828   0.93429705 
568000    208.71109    271.55657    133958.96   -42328.576    2596.7627   -44925.339    103.55829   0.93232651 
570000    203.14457    525.52471    133801.09   -42381.576    2527.5047    -44909.08    103.59842   0.93342654 
572000     203.3248     208.5799    134139.36   -42431.509    2529.7471   -44961.256      103.868   0.93107265 
574000    204.86847    2.7727446    134344.51   -42337.139    2548.9532   -44886.092    104.20508   0.92965088 
576000     207.1675    161.58677    134443.01   -42372.686    2577.5576   -44950.243    104.40992   0.92896978 
578000    207.84947     235.6582    134090.19   -42426.353    2586.0426   -45012.395    104.31874   0.93141407 
580000     202.7377    135.94565    134097.58   -42419.374    2522.4424   -44941.816    104.21879   0.93136273 
582000    206.93829    280.96149    134038.59   -42415.753    2574.7058   -44990.459    104.37619   0.93177264 
584000    203.21855    473.04112    133794.22   -42422.959    2528.4251   -44951.384    104.44533   0.93347451 
586000    203.93958    566.62627    133622.58   -42423.802    2537.3961   -44961.198    104.48577   0.93467352 
588000     204.8799    312.70496    133917.16   -42435.163    2549.0954   -44984.259    104.71832   0.93261757 
590000    207.29328    307.21022    134120.46    -42418.42    2579.1225   -44997.543    104.66726   0.93120384 
592000    207.26529    153.62511    134010.15   -42408.717    2578.7743   -44987.491    104.57451   0.93197036 
594000     206.7087    223.32957    134001.05   -42363.418    2571.8492   -44935.267    104.39859    0.9320337 
596000    202.45715    554.39437     133772.8   -42401.141    2518.9518   -44920.093      104.644   0.93362398 
598000    207.65133    676.77349    133622.48   -42386.757    2583.5773   -44970.334    104.55964   0.93467426 
600000    201.56753    542.62545    133489.74   -42526.195    2507.8833   -45034.078    104.50614    0.9356037 
602000    202.88965    583.22982    133752.24   -42522.748    2524.3329   -45047.081    104.95372   0.93376748 
604000    204.10776    391.09185    133834.61   -42408.414    2539.4885   -44947.903     105.0102   0.93319275 
606000    203.18133    313.18347     133912.4   -42446.044     2527.962   -44974.006    105.05222   0.93265067 
608000    203.59887    88.036178    134153.29   -42474.572     2533.157   -45007.729     105.2055   0.93097598 
610000    201.06907    455.93807    133926.33   -42474.894    2501.6815   -44976.576    105.39492   0.93255365 
612000    205.64476    476.94595    133790.49   -42448.073    2558.6118   -45006.685    105.21392   0.93350054 
614000    198.08765    419.97483     133789.1   -42519.931    2464.5869   -44984.517     105.0324   0.93351024 
616000    207.37719    217.05481    133962.42   -42338.099    2580.1665   -44918.266    105.21602   0.93230243 
618000    208.74503    221.53569    134173.23    -42426.66     2597.185   -45023.845    105.53889    0.9308376 
620000    208.43828    391.40237    133801.27   -42320.366    2593.3685   -44913.734    105.65121   0.93342528 
622000    206.50301    471.29614    133853.49   -42333.616      2569.29   -44902.906    105.94075   0.93306112 
624000    205.64295    411.10168     133552.4   -42369.454    2558.5893   -44928.043     105.7748    0.9351647 
626000    204.15311      226.049    133924.26   -42393.955    2540.0529   -44934.008     105.8165   0.93256808 
