94000    212.29384   -945.53005    137145.57   -42012.663     2641.339   -44654.002    28.742823   0.91066368 
96000    212.03508   -984.09461    137544.39   -42009.223    2638.1195   -44647.343    28.685372   0.90802314 
98000    207.88502     -1095.47     137346.8   -42039.034    2586.4849   -44625.519    28.792335   0.90932943 
100000    209.27976     -1125.82     137733.2   -42076.148    2603.8381   -44679.986    29.006639   0.90677838 
102000    207.90806   -1050.9178     137540.4    -42099.85    2586.7716   -44686.621    29.138833   0.90804949 
104000    208.34888   -773.17983    137158.44   -42031.041    2592.2562   -44623.297    29.199158   0.91057825 
106000    207.37904   -552.56955    137021.09    -42114.27    2580.1895    -44694.46    29.208959   0.91149103 
108000    206.48178    -1042.066    137303.25   -42098.046    2569.0258   -44667.072    29.337342    0.9096179 
110000     213.3579   -819.82478    137207.18   -42076.701    2654.5779   -44731.279    29.437552   0.91025475 
112000    207.52306   -956.47467     137116.7   -42157.272    2581.9813   -44739.253    29.531514   0.91085542 
114000    208.45811   -1004.2757    137144.85   -42144.076    2593.6151   -44737.691    29.516492   0.91066849 
116000    208.85968   -1131.6252    137158.49   -42031.428    2598.6115    -44630.04    29.598748   0.91057791 
118000    211.23764   -1005.3178    136834.04   -42019.303    2628.1978   -44647.501     29.70067   0.91273698 
120000    209.05778   -1051.4929    137120.22   -42118.521    2601.0762   -44719.597    29.640211   0.91083204 
122000    209.24227    -816.0334    137132.26   -42089.953    2603.3716   -44693.325    29.840479   0.91075209 
124000    207.94112   -624.83889    136954.37   -42104.451    2587.1829   -44691.634    30.087243   0.91193508 
126000    209.78773   -822.08743    136892.38    -42111.33    2610.1582   -44721.488     29.94948   0.91234805 
128000    210.84849   -578.08679     136711.7   -42153.367    2623.3561   -44776.723    30.106526   0.91355377 
130000    212.33512   -879.37457    137236.78   -42070.662    2641.8526   -44712.515    30.324721   0.91005844 
132000    214.62505   -895.95779    137351.64   -42045.373    2670.3437   -44715.717    30.239346   0.90929739 
134000    209.33692   -831.94168    137090.03   -42047.214    2604.5492   -44651.763    30.225958   0.91103264 
136000    209.56596   -662.17172    136744.92   -42027.951    2607.3989    -44635.35    30.198279   0.91333188 
138000    212.07155   -738.97669    136989.68   -41978.548    2638.5733   -44617.121    30.307288       0.9117 
