94000    215.70171   -53.577629    130013.62   -40963.248    2683.7394   -43646.987    173.56156    0.9606185 
96000    220.82713    350.85111    130209.92   -40965.543    2747.5093   -43713.052    175.57111   0.95917034 
98000    214.58235    -70.15741     130388.3   -40988.028    2669.8124   -43657.841     176.9016   0.95785811 
100000     212.5905   -43.590191    130349.02   -41024.662      2645.03   -43669.692    178.83109   0.95814675 
102000    213.24807    445.42657    129826.84   -41023.073    2653.2114   -43676.285    180.11471   0.96200054 
104000     219.5394    142.97847    130008.17   -40942.368    2731.4875   -43673.856    181.37001   0.96065876 
106000    212.96383    538.84794    130320.62   -41065.941     2649.675   -43715.616    183.58906   0.95835557 
108000    217.89431    266.78145    130306.31   -41103.658    2711.0195   -43814.678    184.84652   0.95846083 
110000    214.37427    396.71502    130539.63     -41076.2    2667.2235   -43743.423    186.56415   0.95674771 
112000     212.7946    234.56487    130658.28   -41168.582    2647.5693   -43816.152    187.95861   0.95587887 
114000    214.58084    157.01464    130964.73   -41204.893    2669.7936   -43874.687    189.83814    0.9536422 
116000    215.11286   -252.37807    131182.44   -41134.838    2676.4129   -43811.251    191.47581   0.95205949 
118000    219.68437    544.48291     130335.4   -41113.223    2733.2913   -43846.514    192.04897   0.95824691 
120000    211.12714    202.84054    130953.09   -41201.856     2626.823   -43828.679    193.81967   0.95372699 
122000    214.61869     155.4504    131173.24   -41185.075    2670.2646   -43855.339    195.01303    0.9521263 
124000    214.07894    760.97324     130904.7   -41222.253    2663.5491   -43885.802    196.38194   0.95407954 
126000    215.39403    134.93163    131194.42   -41240.381    2679.9112   -43920.292    197.31503   0.95197257 
128000     213.6926     542.8253    130544.81   -41285.755    2658.7422   -43944.497    197.03313   0.95670972 
130000    220.87688    20.492046    130960.84   -41197.953    2748.1283   -43946.081    198.91743   0.95367052 
132000    219.29528    297.39641    130750.64   -41159.083    2728.4502   -43887.534    200.43144    0.9552037 
134000    216.29656    562.06207    130754.96   -41123.638    2691.1404   -43814.779    201.96714   0.95517208 
136000    213.31465     252.2732    130798.68   -41081.216    2654.0397   -43735.256    203.71993   0.95485281 
138000    218.32725    133.73094    130806.44   -41033.361     2716.406   -43749.767    205.26263   0.95479622 
140000    215.16929    280.02591    130152.58    -41004.17     2677.115   -43681.285    205.56815   0.95959291 
142000    214.77321    335.72145    130280.24   -41107.213     2672.187     -43779.4    207.43648   0.95865263 
144000    215.86105     342.7155    130191.58   -41133.389    2685.7219   -43819.111    208.96787   0.95930543 
146000    213.41956    454.09214    130198.13   -41099.209    2655.3451   -43754.554    210.59945   0.95925717 
148000    210.63407    552.27313    129763.36   -41118.425    2620.6882   -43739.113    213.01766   0.96247118 
150000    211.41232    339.95962    130441.65   -41166.269    2630.3712    -43796.64    215.87391   0.95746634 
152000    215.56711    463.53864    130566.78   -41107.784    2682.0647   -43789.849    217.09758   0.95654875 
154000    216.69064    579.82402    130199.62   -41015.869    2696.0436   -43711.912    218.69626   0.95924622 
156000    218.24055    310.43195    130390.76   -41031.746    2715.3273   -43747.073    220.45442   0.95784001 
158000    218.34677    111.06241    130864.69   -41023.073     2716.649   -43739.722    221.39308   0.95437123 
160000    214.20508    224.45079    130339.31   -41038.349    2665.1185   -43703.468    222.38277    0.9582181 
162000     217.8978     133.3522    130640.95   -41095.486    2711.0629   -43806.549    224.71197   0.95600572 
164000    218.99906    357.66122     130060.8   -40960.166    2724.7646   -43684.931    225.80914   0.96027006 
166000    212.22525   -106.76756    130626.98   -41038.843    2640.4856   -43679.328     227.6176   0.95610796 
168000    215.88144    289.80322    130231.37   -41025.114    2685.9756    -43711.09    229.64042   0.95901238 
170000    223.54982    477.87442    129655.65   -40925.894    2781.3848   -43707.279    230.32025   0.96327073 
172000    216.22264    232.60812    129901.04   -40928.702    2690.2207   -43618.923     232.6342   0.96145104 
174000    218.86171    124.72322     129905.5   -40855.847    2723.0558   -43578.902    234.61557   0.96141808 
176000    211.07882    229.48073    129466.98   -40902.257    2626.2218   -43528.479    236.64562    0.9646745 
178000    215.70737    143.68045    129284.35    -40905.99    2683.8098     -43589.8    238.67913   0.96603723 
180000    215.99685    410.69656    128859.42   -40795.448    2687.4115   -43482.859    240.42244   0.96922284 
182000    215.04065    119.34318    129938.86   -40914.971    2675.5145   -43590.486    243.42833   0.96117119 
184000     210.3184    101.48041    130007.33   -41003.744    2616.7607   -43620.504    245.64564   0.96066498 
186000    213.90246    209.10515    130097.49   -41009.407    2661.3533    -43670.76    246.68755   0.95999924 
188000     215.1379    186.40728    130101.55   -41029.865    2676.7245    -43706.59    247.82316   0.95996928 
190000     218.5843    169.02079    130444.04   -41046.413    2719.6042   -43766.017    250.36254   0.95744884 
192000    210.58231   -84.138294    130460.21   -41097.214    2620.0443   -43717.258    252.68441   0.95733012 
194000    215.24829    213.05261    130309.07   -41021.064     2678.098   -43699.162    253.73642   0.95844047 
196000    213.02568    96.750487    130667.12   -41047.679    2650.4444   -43698.123    255.84203    0.9558142 
198000    218.76472    31.672667    130560.02   -40960.252     2721.849   -43682.101    258.45618   0.95659827 
200000     213.8876    294.74043    130256.11   -41077.289    2661.1684   -43738.458    259.44774   0.95883023 
202000    219.22177    849.88752    130241.89   -41045.469    2727.5356   -43773.005    260.77488   0.95893488 
204000    210.91448    134.18494     130816.7   -41018.799    2624.1771   -43642.976    263.76142   0.95472129 
206000    216.31381   -41.116044    131052.75   -41007.567    2691.3551   -43698.922    265.57442   0.95300168 
208000    215.01818    72.966545    130582.38   -41044.106    2675.2349   -43719.341    266.22715   0.95643447 
210000    214.87226   -52.597448    130009.43   -41046.079    2673.4194   -43719.498     266.3609    0.9606495 
212000    217.03316    334.63833    130312.24   -40975.817    2700.3052   -43676.122     269.2144   0.95841718 
214000    219.59583    196.30002    129739.06   -40939.342    2732.1897   -43671.532    271.06235   0.96265142 
216000    210.48237   -31.556998    130427.69   -41071.031    2618.8008   -43689.832    273.55268    0.9575688 
218000    212.35687    82.682752    130321.77   -41088.825    2642.1232   -43730.948    274.97889   0.95834714 
220000    211.98444    157.79768    129694.65   -41067.127    2637.4894   -43704.616    275.52305   0.96298103 
222000    217.16276   -68.323839    130349.64   -40988.077    2701.9176   -43689.994     276.9373   0.95814217 
224000     214.8007     43.30396    129917.88   -40939.534     2672.529   -43612.063    278.73241   0.96132644 
226000    214.46836    251.06902    129456.35   -40919.782    2668.3942   -43588.176    279.94779   0.96475365 
228000    208.59653    40.206676    129267.04   -41006.372    2595.3374   -43601.709    281.96205   0.96616652 
230000     212.6925    279.48903    129970.69    -41018.58     2646.299   -43664.879     284.6809   0.96093583 
232000    214.37655    518.33887     129822.4   -41015.726    2667.2518   -43682.978    286.39973   0.96203343 
234000    214.68551    238.25263    130218.25    -41020.06    2671.0959   -43691.156    289.80412   0.95910896 
236000    210.97488   -38.989104    130670.24   -41111.345    2624.9286   -43736.274    291.33269    0.9557914 
238000    215.08667    239.78608    130504.81    -41175.84     2676.087   -43851.927    291.59735   0.95700294 
240000    213.68355    228.04614    130389.17    -41144.04    2658.6296    -43802.67    292.96575   0.95785169 
