94000    221.52454    -230.4778    132678.63   -41051.309    2756.1864   -43807.496    127.94968   0.94132336 
96000    218.76272   -304.64727     132922.5   -41070.937    2721.8242   -43792.761    128.94205   0.93959633 
98000    219.05738   -194.92055    132460.19   -41070.553    2725.4902   -43796.044    129.48987   0.94287565 
100000    218.22785   -207.25515    132458.91    -41103.83    2715.1694       -43819    130.74801   0.94288477 
102000    216.23172    -419.1852    132889.25   -41112.007    2690.3337    -43802.34    131.44048    0.9398314 
104000    224.03127   -210.11539     132880.5   -41041.515    2787.3749    -43828.89    132.39213   0.93989333 
106000    218.96523   -505.07117    132931.73   -41140.784    2724.3438   -43865.128    133.59339   0.93953108 
108000    219.40056   -436.17507    132933.31   -41165.894      2729.76   -43895.654    134.13226   0.93951987 
110000    218.89077   -321.53957    132590.75   -41152.024    2723.4173   -43875.441    134.25849   0.94194725 
112000    216.03203   -495.78198    132612.94   -41227.772    2687.8491   -43915.621    135.52906   0.94178964 
114000    215.57965   -183.21866    132927.93   -41240.388    2682.2207   -43922.609    136.50882   0.93955791 
116000    215.26598   -65.039314    132044.16   -41124.919     2678.318   -43803.237    137.69841   0.94584639 
118000    217.07598   -190.09361    132672.64   -41097.963    2700.8379   -43798.801    138.77573   0.94136581 
120000     219.7412   -366.67017    132416.78   -41217.893    2733.9983   -43951.891    139.06364   0.94318474 
122000    219.03207    -9.439725     132139.9   -41180.127    2725.1753   -43905.302    139.85555   0.94516108 
124000    219.46836   -392.64294    132621.12   -41178.757    2730.6037    -43909.36    140.60433   0.94173152 
126000    218.34749   -274.39124    132787.06   -41176.854    2716.6579   -43893.512     141.5088   0.94055469 
128000    218.38469   -177.60755    133140.36   -41223.077    2717.1207   -43940.197    143.35283   0.93805886 
130000    221.35058    171.48549    132645.69   -41181.925    2754.0221   -43935.947    143.93242   0.94155707 
132000    223.89034    15.545731    132748.14   -41137.573    2785.6215   -43923.194    145.08572   0.94083045 
134000    220.14414   -153.09927    132793.96   -41117.609    2739.0116   -43856.621    146.62631    0.9405058 
136000    222.42504   -373.54423    133400.07   -41125.668    2767.3903   -43893.058    147.79752   0.93623258 
138000    222.07122   -338.19231    133464.99   -41099.279    2762.9881   -43862.267    148.69322   0.93577716 
140000    224.53854     -366.872    133194.47   -41072.894    2793.6864   -43866.581     148.9596   0.93767776 
142000     219.2395   -558.01605    132822.38   -41181.001    2727.7562   -43908.757     149.3428    0.9403046 
144000    218.57512   -315.99994    132654.98   -41210.711    2719.4901   -43930.201    149.86645   0.94149118 
146000    219.77124   -195.00931    132958.41   -41169.195     2734.372   -43903.567    151.48149   0.93934257 
148000    217.86023   -337.73403    132767.22   -41172.198    2710.5955   -43882.793    151.92775   0.94069521 
150000    215.11332   -375.38963     132570.9    -41215.95    2676.4186   -43892.369    152.96365   0.94208831 
152000    215.79279    -409.2135    132994.35   -41139.713    2684.8726   -43824.585     154.5551   0.93908868 
154000    225.69753   -25.678264    132425.39   -41050.092    2808.1064   -43858.198    155.45994   0.94312344 
156000    216.93253     27.48353    132273.08    -41057.53    2699.0532   -43756.583    156.17067   0.94420947 
158000    222.38768   -199.80572    132665.36   -41043.552    2766.9256   -43810.477    158.11225   0.94141749 
160000    219.21763    -261.2156    132501.19   -41038.663    2727.4841   -43766.147    159.84361    0.9425839 
162000    220.18197    93.197405    132206.99   -41083.563    2739.4823   -43823.045    160.52875   0.94468144 
164000    221.93153   -210.95453    132600.75   -40932.865    2761.2502   -43694.116     161.8484   0.94187621 
166000     221.6389    -326.0967    132810.89   -41076.812    2757.6093   -43834.421    163.46131   0.94038593 
168000    222.83312   -333.89793    132770.95   -41081.515    2772.4676   -43853.982    163.98943   0.94066878 
170000    222.72756   -92.254085    132356.11   -41003.805    2771.1543    -43774.96    164.82669   0.94361713 
172000    222.34361   -451.65314    132654.76   -41011.758    2766.3772   -43778.135    166.85738    0.9414927 
174000    222.95739   -423.94526    132506.59   -40988.773    2774.0138   -43762.786     167.9919   0.94254553 
176000    221.01355   -387.77155    132909.82   -41071.965    2749.8287   -43821.793    169.22417   0.93968593 
178000    222.45233    274.62611    132367.69   -41113.568    2767.7299   -43881.298    169.79659    0.9435346 
180000     224.1252   -156.16105    133484.81   -41052.538    2788.5436   -43841.082    172.00703   0.93563824 
182000    223.07741   -323.86069    133595.68   -41177.192    2775.5071   -43952.699    173.20444   0.93486173 
184000     222.6013    -221.2742    133594.86    -41257.35    2769.5833   -44026.933    173.90374   0.93486746 
186000    222.64968   -451.58592    132913.25    -41236.99    2770.1853   -44007.176    173.78902   0.93966173 
188000    216.57936   -162.14313    133174.88   -41205.144     2694.659   -43899.803    175.47747   0.93781565 
190000    219.66125   -180.80935    132687.33   -41192.998    2733.0036   -43926.001    176.32191   0.94126165 
192000    214.95812   -253.62494    132619.32   -41217.533    2674.4876    -43892.02    176.92103   0.94174433 
194000    221.39612   -251.48787    133089.89   -41141.007    2754.5886   -43895.596    178.45223   0.93841459 
196000    220.48887   -322.74286    133071.08    -41170.63    2743.3008   -43913.931    179.35896   0.93854722 
