94000    220.60673   -769.47095    136185.75   -41827.937    2744.7672   -44572.704     45.66105   0.91708191 
96000     216.6881   -645.35214    135938.65   -41856.978    2696.0119    -44552.99    45.795824   0.91874893 
98000     217.5764   -780.31478    135889.03   -41878.166     2707.064    -44585.23    45.821401   0.91908444 
100000    209.96119   -1173.9379    136416.62    -41911.34    2612.3164   -44523.656    46.131596   0.91552989 
102000    215.51226   -882.63683    136519.41   -41919.834    2681.3822   -44601.216    46.064005   0.91484053 
104000    214.02021   -745.63464    136410.67   -41839.849    2662.8183   -44502.667    46.416056   0.91556982 
106000    213.45945   -699.03885    136225.63   -41932.231    2655.8414   -44588.072    46.561415   0.91681349 
108000    211.76362    -913.9323    136582.85     -41932.7    2634.7421   -44567.442    46.739419   0.91441559 
110000     213.6091   -487.19928    135959.55   -41914.939    2657.7033   -44572.643    46.634968   0.91860773 
112000    210.74286   -449.82522    135941.77   -42016.778    2622.0418    -44638.82    46.733691   0.91872783 
114000    209.86594   -714.69835    136628.84   -41999.418    2611.1313    -44610.55    47.175805    0.9141078 
116000    212.83274   -620.92381    136211.32   -41893.601     2648.044   -44541.645    47.144419   0.91690978 
118000    217.05713   -624.88581    136026.93   -41872.474    2700.6033   -44573.078    47.295671   0.91815267 
120000    212.05391   -609.51878    136014.16   -41964.532    2638.3538   -44602.886     47.57908    0.9182389 
122000    213.48283   -610.41754    136261.62   -41909.021    2656.1323   -44565.153    47.931768   0.91657127 
124000    214.40852   -601.12966    136254.41   -41917.542    2667.6496   -44585.192     47.62386   0.91661978 
126000    208.57745   -629.53553    135933.03   -41929.428    2595.1001   -44524.528    47.969378   0.91878691 
128000    213.90935   -608.38338    135866.78   -41957.187    2661.4389   -44618.626    48.260542   0.91923495 
130000    218.91168    -483.1945    136086.45   -41881.016    2723.6774   -44604.694    48.179489   0.91775111 
132000    216.74768   -679.67669    136218.35    -41851.01    2696.7532   -44547.763    48.573487   0.91686243 
134000    216.38853   -502.11787    135890.46     -41849.6    2692.2847   -44541.885     48.81879   0.91907477 
136000     213.6827   -651.25258    136122.79    -41830.31     2658.619   -44488.929    49.049806   0.91750614 
138000    219.57463   -770.20234    136242.99   -41808.099    2731.9258   -44540.025    49.309711   0.91669666 
140000    218.70747   -501.38977    136393.55   -41800.806    2721.1367   -44521.943      49.6243   0.91568472 
142000    215.81669   -539.75601    136236.53   -41937.812    2685.1699   -44622.982    49.819929   0.91674011 
144000    214.58637   -638.07023    136577.73   -41983.438    2669.8625   -44653.301    50.192848   0.91444988 
146000    213.09883   -877.87183    136310.33    -41937.84    2651.3546   -44589.195    50.149485    0.9162438 
148000    214.87528   -609.91251       136044   -41970.531     2673.457   -44643.988    50.225886   0.91803747 
150000    211.09876   -683.67903    136229.07   -42035.775    2626.4699   -44662.245      50.3097   0.91679028 
152000    217.38398   -756.46966    136473.48    -41949.44      2704.67    -44654.11    50.557298   0.91514846 
154000    215.97105   -791.85044    136503.99   -41851.699    2687.0904    -44538.79    50.718883   0.91494385 
156000    218.45618   -971.79212    136605.85   -41876.899    2718.0103   -44594.909    50.854073   0.91426167 
158000     214.9652   -706.57874    136497.92   -41889.304    2674.5757   -44563.879    50.822507    0.9149846 
160000    216.51285   -501.89575    136016.24   -41912.812    2693.8315   -44606.644    50.881931   0.91822481 
162000    217.63031   -912.77335    136572.36   -41969.436    2707.7348   -44677.171    51.224449   0.91448588 
164000    219.21208   -946.16467    136910.13   -41830.507     2727.415   -44557.922    51.479347   0.91222975 
166000    214.73931   -788.36695    136288.35   -41949.069    2671.7653   -44620.834    51.532472   0.91639153 
168000    215.10994   -499.17554    135989.15   -41938.684    2676.3767   -44615.061    51.655071   0.91840777 
170000      220.054   -485.63457    136445.02   -41848.632    2737.8902   -44586.522    52.147541   0.91533935 
172000    219.96792     -812.789    136352.58   -41894.386    2736.8191   -44631.206    52.031721   0.91595989 
174000    218.92061   -926.13199    136371.24   -41872.736    2723.7886   -44596.525    52.335089   0.91583456 
176000    214.51579   -988.08463    136819.85   -41968.887    2668.9842   -44637.871    52.337019   0.91283166 
178000    215.85387   -954.04005    136771.31   -41997.378    2685.6326   -44683.011    52.828649    0.9131556 
180000    218.92033   -604.76183    136313.89   -41917.171    2723.7851   -44640.956    52.618098   0.91621986 
182000    213.31997   -482.05826     136251.1    -42014.34     2654.106   -44668.446    52.669207   0.91664205 
184000    209.20829   -665.49094    136438.81   -42058.461    2602.9489    -44661.41    52.838415   0.91538095 
186000    212.72266   -678.73674    136387.66   -42009.657    2646.6743   -44656.332     52.68335   0.91572429 
188000    211.45947   -444.96724    135792.57   -41984.409    2630.9578   -44615.367    52.796748    0.9197373 
190000    216.81568   -799.53989    136486.54    -41969.82    2697.5993    -44667.42    53.397493   0.91506086 
192000    215.04105    -780.8688    136204.89   -42016.635    2675.5194   -44692.154     53.28463   0.91695304 
194000    216.51327   -700.61231       135895   -41918.137    2693.8367   -44611.974    53.429938   0.91904406 
196000    217.47122   -904.24677    136276.69   -41955.186    2705.7554   -44660.941     53.74601   0.91646996 
198000    218.35482   -502.47988     136092.2   -41873.546    2716.7491   -44590.295    53.889235   0.91771231 
200000    215.73718   -543.42186     136055.7   -42002.252    2684.1806   -44686.433    54.194428    0.9179585 
202000    213.43243   -1081.7685    136443.54   -41967.685    2655.5052    -44623.19     54.34643   0.91534922 
204000    214.50365   -832.84612    136245.54   -41959.456    2668.8332   -44628.289     54.55421   0.91667946 
206000    213.90287   -803.47243    136229.79   -41943.617    2661.3583   -44604.976    54.689027   0.91678548 
208000    218.73185   -661.44871    135976.61   -41994.924    2721.4401   -44716.364    54.690994   0.91849248 
210000    214.39043   -327.06844    135823.81   -42014.531    2667.4245   -44681.955    54.845153   0.91952575 
212000    212.59864   -571.43478    135978.66    -41926.85    2645.1313   -44571.981      55.1137   0.91847859 
214000    216.61284   -668.83285    136153.27     -41876.8    2695.0756   -44571.876    55.476673   0.91730071 
216000    213.49999   -879.89621    136549.05   -42018.095    2656.3458   -44674.441    55.978028   0.91464196 
218000    210.91403   -898.87799    136610.33   -42028.207    2624.1715   -44652.379    55.873444   0.91423167 
220000    210.27385   -690.57838    136126.22   -42022.042    2616.2065   -44638.248    55.925236   0.91748299 
222000    218.20185   -694.62098    136358.67   -41967.808    2714.8458   -44682.653    56.301587   0.91591894 
224000    213.11295   -813.81918    136381.62   -41972.353    2651.5302   -44623.883    56.434594   0.91576484 
226000    214.03149   -649.06252    135988.71   -41977.031    2662.9587    -44639.99    56.400895   0.91841075 
228000    211.22073   -617.67136    136104.37   -42068.927    2627.9874   -44696.914    56.781582    0.9176303 
230000    211.67965   -558.59104    136242.76   -42071.916    2633.6972   -44705.613     56.85722   0.91669819 
232000    213.56958   -733.93272    136294.49   -42069.598    2657.2115    -44726.81    56.969147   0.91635027 
234000    214.37237   -694.98764    136130.22   -42040.247    2667.1999   -44707.447    57.012244   0.91745605 
236000    210.86237   -562.42556    135946.71   -42085.848    2623.5287   -44709.377    56.988973   0.91869445 
238000    209.90908   -506.11222     136401.8   -42107.303    2611.6681   -44718.971     57.60232   0.91562935 
240000    216.32906   -666.06953    136305.19   -42060.026    2691.5448    -44751.57    57.379395   0.91627832 
242000    216.23967   -663.07902    136343.27   -42074.543    2690.4326   -44764.976    57.717194   0.91602242 
244000    215.31868   -862.73402     136859.6   -42065.204    2678.9738   -44744.178    57.759556   0.91256656 
246000    215.86423   -777.03937    136375.82   -42057.976    2685.7614   -44743.738    57.697124   0.91580375 
248000    218.77454   -479.15977    136244.57   -42027.405    2721.9711   -44749.376    57.722634   0.91668598 
250000    215.69015   -754.32653    136756.09   -42079.828    2683.5955   -44763.424    58.091735   0.91325729 
252000    216.04486   -715.79846    136500.09   -42083.544    2688.0088   -44771.553     58.10119   0.91497004 
254000    217.32886   -773.90692    136954.53   -42070.507    2703.9842   -44774.491    58.584926   0.91193399 
256000    210.74965   -740.90042    136775.99   -42161.352    2622.1263   -44783.478    58.455244   0.91312438 
258000    213.09973   -733.07688    136964.68   -42080.506    2651.3658   -44731.871    58.577454   0.91186641 
260000    216.36636   -605.19633     136615.6   -42088.728    2692.0089   -44780.737    58.514714   0.91419642 
262000     214.5222   -560.61942    136689.26   -42062.257     2669.064   -44731.321    58.732003   0.91370378 
264000    215.51348   -705.09288    137003.47   -42062.381    2681.3974   -44743.779    58.909872   0.91160826 
266000    213.46743   -711.73678    136753.65   -42028.171    2655.9406   -44684.111    59.045443   0.91327352 
268000    214.30545   -484.41173     136268.3   -41970.781    2666.3673   -44637.148    58.738918   0.91652635 
270000    215.31509   -742.94879    137001.48   -42148.471     2678.929     -44827.4    59.094706   0.91162148 
272000    213.36394   -577.39232    136853.13   -42151.256    2654.6531   -44805.909    59.066335   0.91260965 
274000    209.17586   -776.07084    136950.85   -42204.003    2602.5453   -44806.549     59.21433   0.91195847 
276000    214.62735   -932.04032    137033.43   -41995.941    2670.3723   -44666.313    59.345363   0.91140891 
278000    215.14541    -995.3073    137212.58   -42030.838    2676.8179   -44707.655    59.469723   0.91021896 
280000     216.0997   -809.11716    136976.51   -42026.285    2688.6911   -44714.976    59.495239   0.91178765 
282000    218.65652    -788.1593    136837.92   -42014.755    2720.5028   -44735.258    59.620915   0.91271111 
284000    212.40878   -819.62708    137026.01   -42088.329    2642.7691   -44731.098    59.653866   0.91145831 
286000    216.19698    -743.0392    136804.21   -42097.342    2689.9015   -44787.243    59.794055   0.91293599 
288000      214.373   -545.41902    136861.13   -42071.155    2667.2077   -44738.363    59.845501   0.91255633 
290000    210.26032   -519.87077    136404.26   -42078.669    2616.0382   -44694.707    59.875775   0.91561281 
292000    214.55154   -721.27894    136678.91   -42099.287     2669.429   -44768.716    59.802477   0.91377296 
294000    214.17896   -623.18268    136833.16   -42144.095    2664.7935   -44808.889    59.789675   0.91274285 
296000    217.07473   -923.18514    136733.91   -42092.911    2700.8223   -44793.734    60.080054   0.91340538 
298000    214.56926   -955.49389    137050.26   -42075.766    2669.6495   -44745.416    60.261219   0.91129698 
300000    214.40823   -778.03805    136646.73   -42101.309     2667.646   -44768.955    60.103983   0.91398816 
302000    215.38437   -1169.8598    137236.96   -42128.392     2679.791   -44808.183    60.357466   0.91005726 
304000    215.68249   -912.36732    136641.21   -42074.069    2683.5003    -44757.57    60.332888   0.91402506 
306000    217.48081    -834.5834    136890.16   -42050.364    2705.8748   -44756.239    60.428202   0.91236282 
308000    208.52233   -821.44151    136915.92   -42149.789    2594.4142   -44744.203    60.670115   0.91219117 
310000    210.64739   -747.25735    136461.51    -42144.75     2620.854   -44765.604    60.604525   0.91522873 
312000    213.63835   -560.13287    136273.22   -42100.449    2658.0672   -44758.516    60.155812   0.91649326 
314000     212.0899    -995.1945     136742.8   -42085.657    2638.8015   -44724.458    60.605669   0.91334601 
316000    212.95608   -796.29257    136595.29   -42070.856    2649.5785   -44720.434    60.692215   0.91433231 
318000    213.82217   -773.55808    136558.64   -42127.282    2660.3542   -44787.636    60.791792   0.91457776 
320000    212.47409    -1038.122    136638.73   -42142.727    2643.5816   -44786.308    60.708778   0.91404168 
322000    218.11934   -1045.0757     136796.5   -41996.984    2713.8192   -44710.803    60.985706   0.91298745 
324000    216.10014   -865.07624    136808.49   -41993.119    2688.6965   -44681.816    61.195726   0.91290744 
326000    218.23007   -872.54023    136625.82   -42058.774    2715.1969   -44773.971    61.063564   0.91412803 
328000    208.54294   -931.34237    136491.15   -42193.346    2594.6707   -44788.016    61.008501   0.91502998 
330000    214.56207    -504.4449    136464.37   -42059.961      2669.56   -44729.521    61.449345   0.91520949 
332000    218.00905   -820.99612    136719.17   -42052.915    2712.4471   -44765.362    61.466358    0.9135039 
334000    216.36209   -513.86953    136466.49   -42103.868    2691.9557   -44795.824    61.422047   0.91519529 
336000    212.83957     -690.611    136633.42   -42159.747    2648.1289   -44807.876    61.481233   0.91407716 
338000    209.77947   -1021.3595    137028.25   -42162.727    2610.0554   -44772.782    61.632974   0.91144339 
340000    210.21566   -805.08922    136679.53   -42225.553    2615.4825   -44841.035    61.776125   0.91376879 
342000    217.58846    -740.9021     136747.3   -42097.401    2707.2141   -44804.615    61.657429   0.91331596 
344000    216.08199   -832.66456    136856.12   -42060.159    2688.4707    -44748.63    61.862467   0.91258976 
346000    212.78289   -860.33621    136977.07   -42084.844    2647.4237   -44732.268    61.973944   0.91178392 
348000    211.98057   -1005.1207    136968.92   -42144.624    2637.4413   -44782.066    62.082382   0.91183815 
350000    213.20684   -1065.4557    136972.71   -41987.306    2652.6984   -44640.004    61.919031   0.91181292 
352000    217.89926   -759.70544    136618.23   -41966.628    2711.0811   -44677.709    62.026067    0.9141788 
354000    216.55893   -812.58681    136666.77   -41937.489    2694.4047   -44631.894     61.92989   0.91385413 
356000     216.4347   -705.87241    136626.05   -42021.998    2692.8592   -44714.857    62.222393   0.91412646 
358000    216.22213    -553.1882    136449.93    -42050.26    2690.2144   -44740.474    62.310467    0.9153064 
360000    220.24588   -669.85958    136770.35   -41998.743    2740.2774    -44739.02    62.468264   0.91316203 
362000    213.69797   -612.97641    136476.69   -42074.411     2658.809    -44733.22    62.582967   0.91512692 
364000     215.6416   -1037.0229    137450.69   -42050.406    2682.9914   -44733.397    63.243469   0.90864215 
366000    212.85075   -1074.9534    137524.92   -42045.859     2648.268   -44694.127     63.24905    0.9081517 
368000    211.55301   -925.77199    137053.57   -42114.305    2632.1217   -44746.426    63.128546   0.91127502 
370000    212.57357   -642.12246    136823.52   -42096.797    2644.8193   -44741.617    63.105663   0.91280718 
372000    214.76853   -823.73678    136823.71   -42017.478    2672.1288   -44689.607    63.151119   0.91280593 
374000    213.28673    -597.0711    136805.37   -42058.127    2653.6924   -44711.819    63.212226   0.91292826 
376000    215.96508   -740.89353    136767.14   -42074.732    2687.0162   -44761.749    63.387851   0.91318346 
378000    217.97518   -769.45179    137036.49   -42009.789    2712.0257   -44721.814    63.503507   0.91138856 
380000    216.81296   -613.81218    136933.09   -42050.415    2697.5655   -44747.981    63.520815   0.91207679 
382000     219.4605   -995.91425    137214.72   -41943.982    2730.5059   -44674.488    63.892266   0.91020477 
384000    218.12196   -756.96795    137061.83   -42027.148    2713.8519       -44741    63.793704   0.91122008 
386000    219.18649   -610.79951    136789.89   -41984.192    2727.0966   -44711.288    63.904702   0.91303157 
388000    211.64808   -727.36663    136788.47    -42092.02    2633.3045   -44725.325    63.676791    0.9130411 
390000    207.95399   -711.00277    136704.77   -42148.323     2587.343   -44735.666    63.604032   0.91360011 
392000    213.72452   -604.02265    136692.72   -42154.449    2659.1393   -44813.588    63.652697   0.91368065 
394000    217.10998    -936.6029    137065.38   -42080.409    2701.2609    -44781.67    64.043733   0.91119648 
396000    212.01423   -1079.1494    137205.71   -42067.031    2637.8601   -44704.891    63.982287   0.91026453 
398000    212.00661    -1039.042    137068.14   -42101.557    2637.7653   -44739.322    63.878859   0.91117813 
400000    215.22837   -641.79575    136692.64   -42070.653    2677.8501   -44748.503    64.109506    0.9136812 
402000    212.37611   -313.06407    136365.44   -42103.179    2642.3626   -44745.542    63.963303   0.91587347 
404000    212.73322   -292.69332    136201.19   -42099.918    2646.8056   -44746.724    63.996235   0.91697798 
406000    216.12197   -351.74638    136517.42   -42048.838    2688.9682   -44737.806     64.13922   0.91485387 
408000    216.68825   -784.00774    136931.94   -41980.794    2696.0138   -44676.808     64.33911   0.91208447 
410000    215.19202   -836.03123    137068.06   -42074.207    2677.3978   -44751.605     64.44644   0.91117866 
412000    215.45791   -776.55857    136809.45   -42050.287    2680.7061   -44730.993    64.509257   0.91290102 
414000    212.72808   -694.56289    136737.13   -42070.093    2646.7417   -44716.835    64.435394   0.91338386 
416000    215.05699   -752.14351    136795.99    -42116.93    2675.7179   -44792.648    64.558782   0.91299089 
418000    216.71204   -478.98113    136369.11   -42033.195    2696.3098   -44729.505    64.278611   0.91584884 
420000     218.2727   -496.06495    136554.53   -42022.355    2715.7274   -44738.083     64.50297   0.91460526 
422000     208.1265   -555.52575    136465.53   -42114.203    2589.4893   -44703.693    64.583687   0.91520177 
424000    212.32161   -399.54586    136341.94   -42075.646    2641.6845    -44717.33    64.825855   0.91603134 
426000    217.30322   -610.12785    136499.87   -42124.868    2703.6652   -44828.533     64.75208   0.91497148 
428000    215.34928   -544.25559     136594.3   -42099.202    2679.3545   -44778.557    64.975788   0.91433896 
430000    212.47696   -553.71266    136607.01   -42088.732    2643.6173   -44732.349    64.908647   0.91425391 
432000    215.61495   -992.14304    137097.02   -41978.629    2682.6598   -44661.288    65.192562   0.91098619 
434000    216.64631   -803.40777    136893.29   -42006.765     2695.492   -44702.257    65.339379   0.91234196 
436000    221.16701   -755.86571    136711.16   -42100.391    2751.7381   -44852.129    65.370746    0.9135574 
438000     219.0058   -526.79368    136273.84   -42062.517    2724.8485   -44787.366    65.114724   0.91648914 
440000    215.04763   -661.79244    136504.81   -42033.406    2675.6014   -44709.007    65.382683   0.91493838 
442000    214.67036   -820.01061    136637.09   -42094.107    2670.9074   -44765.014    65.628638   0.91405265 
444000    218.21348   -874.24966    136586.71   -42069.057    2714.9906   -44784.048     65.59908    0.9143898 
446000    216.47412   -473.19262    136175.27   -42042.683    2693.3496   -44736.032    65.735132   0.91715251 
448000    211.61123    -616.1966     135988.1   -42068.322     2632.846   -44701.168    65.690176   0.91841487 
450000    218.23912   -466.90445     136052.5   -41993.117    2715.3096   -44708.427    65.987634   0.91798009 
452000    215.56506   -555.85678    136056.65   -41999.133    2682.0392   -44681.172    65.968345    0.9179521 
454000    215.86735   -780.13451     136530.3   -42015.269    2685.8002   -44701.069    66.273336    0.9147676 
456000    216.69184   -824.09273    136549.14   -42022.276    2696.0584   -44718.335    66.460289   0.91464135 
458000    215.46812    -770.6018    136818.99   -42078.375     2680.833   -44759.208    66.386482   0.91283742 
460000    215.68055    -507.9031    136399.04   -42052.104    2683.4761    -44735.58    66.693476   0.91564786 
462000     213.9707   -779.47407       136661   -42124.503    2662.2023   -44786.705    66.646775   0.91389273 
464000    214.89071   -972.60472    136814.72   -42059.838    2673.6489   -44733.487    66.848569   0.91286591 
466000     215.4351   -824.17046       136703   -42028.125    2680.4222   -44708.547    66.869672    0.9136119 
468000    214.20313   -488.31221    136031.43    -42018.94    2665.0941   -44684.034    66.705434    0.9181223 
470000     213.2974    -726.4799    136153.13    -42074.56    2653.8252   -44728.385    66.843291   0.91730167 
472000    213.86858   -677.65827    136347.38   -42056.291    2660.9318   -44717.223    66.983005   0.91599477 
474000    218.70505   -396.94263     136278.3   -42027.376    2721.1066   -44748.483    66.991068   0.91645914 
476000    213.34689   -700.54008    136414.82    -42022.91    2654.4409   -44677.351     67.19383   0.91554194 
478000    214.88606   -757.96322    136639.68   -42107.394    2673.5911   -44780.985     67.37226    0.9140353 
480000    217.05309   -665.45013    136831.79   -42059.889    2700.5531   -44760.442    67.657425     0.912752 
482000    219.61231   -805.01743    136621.18   -42025.806    2732.3946   -44758.201    67.565209   0.91415908 
484000    216.32587   -523.87598    136546.59   -42088.699     2691.505   -44780.204    67.368728   0.91465843 
486000    212.17171   -700.96652    137029.31   -42173.069    2639.8194   -44812.889    67.888046   0.91143634 
488000    216.02498   -742.57368    137016.11   -42098.869    2687.7615   -44786.631    67.882199   0.91152416 
490000    213.86786   -766.94664    136974.98   -42026.331    2660.9228   -44687.253    67.995479   0.91179781 
492000    215.21056   -797.12115    136892.13   -42081.722    2677.6285    -44759.35    68.098251   0.91234969 
494000    210.71001    -510.4418    136724.57   -42120.195    2621.6331   -44741.829    67.724283   0.91346777 
496000    215.42265   -737.62092    136974.82   -42056.873    2680.2673   -44737.141    68.029117    0.9117989 
498000    213.16428   -731.67262    136704.74   -42123.766    2652.1689   -44775.935    68.048512   0.91360032 
500000    215.16335   -762.19691    136723.43    -42080.47    2677.0411   -44757.511    68.070266   0.91347543 
502000     215.5857   -505.92755    136155.19   -42032.109    2682.2959   -44714.405       67.975   0.91728779 
504000     222.9685   -689.02396    136619.03   -41974.471    2774.1521   -44748.623    68.062886   0.91417346 
506000    218.52575   -732.51213    136678.89   -42035.279    2718.8758   -44754.154    68.381061   0.91377312 
508000    216.62032   -366.73862    136174.04   -41998.582    2695.1686   -44693.751    68.388794   0.91716078 
510000    213.43566   -491.09507     136239.4   -41950.337    2655.5454   -44605.882    68.830676   0.91672079 
512000    212.61043    -777.3634    136642.49   -41974.981    2645.2779   -44620.259    69.206685   0.91401651 
514000     215.9496   -662.60623    136446.96   -42016.542    2686.8236   -44703.365    69.079017   0.91532629 
516000    218.69265   -592.23583    136347.12    -42048.11    2720.9524   -44769.063    69.213335   0.91599656 
518000    219.20216   -401.83764    136215.15   -42054.793    2727.2916   -44782.085    69.175969   0.91688402 
520000    213.11864   -547.30949    136365.74   -42075.111    2651.6011   -44726.712    69.461056    0.9158715 
522000     216.8968   -624.76704    136282.54   -42066.818    2698.6085   -44765.427    69.633346    0.9164306 
524000    214.61638   -735.19486    136354.51   -42007.214    2670.2358    -44677.45    69.634795   0.91594691 
526000    215.38902   -678.21294    136319.55   -41994.092    2679.8489   -44673.941     70.05155   0.91618178 
528000    219.72048   -535.98129    136417.57   -41971.332    2733.7405   -44705.072    70.092842    0.9155235 
530000     214.8776   -557.91497    136376.19   -42101.605    2673.4859   -44775.091    70.182557   0.91580128 
532000    216.06963   -711.20612    136517.12    -42027.87     2688.317   -44716.187    70.267488   0.91485587 
534000    213.43064   -483.14491    136035.61   -42058.958    2655.4829   -44714.441    70.272454   0.91809407 
536000    217.47925   -615.68601     136556.6   -42013.328    2705.8553   -44719.183    70.532013   0.91459136 
538000    214.16834   -795.94441     136540.8   -42095.887    2664.6614   -44760.548     70.50527   0.91469724 
540000    216.23744   -669.41061    136605.23   -42054.506    2690.4048   -44744.911    70.720783    0.9142658 
542000    216.80061   -940.55716    136787.07   -42048.763    2697.4118   -44746.175    70.989226   0.91305043 
544000    214.10256   -998.48531    136756.86   -42136.888    2663.8429    -44800.73    70.965702   0.91325213 
546000    216.77242   -1146.9852    137031.86   -42086.188     2697.061   -44783.249    71.211967   0.91141935 
548000    217.20004   -682.59036     136501.9   -42095.883    2702.3814   -44798.264    70.978078    0.9149579 
550000    212.92951     -876.306    136873.46   -42095.607    2649.2479   -44744.855    71.461168   0.91247416 
552000    219.78491   -633.65304    136384.63   -42071.591    2734.5422   -44806.133    70.893744   0.91574461 
554000    214.55051   -620.61511    136573.69   -42043.649    2669.4162   -44713.065    71.430896   0.91447694 
556000    213.96875   -751.48989    136446.94   -42125.637     2662.178   -44787.815     71.31797   0.91532644 
558000    213.56586   -808.94201    136487.59   -42080.126    2657.1653   -44737.291     71.51749   0.91505384 
560000    218.80936   -589.77057    136244.73   -41996.736    2722.4044    -44719.14    71.463638   0.91668496 
562000    216.58718   -614.68586    136086.08   -42031.979    2694.7563   -44726.735    71.309122   0.91775363 
564000    221.17994   -477.29516    136375.66    -42037.46     2751.899   -44789.359    71.734988   0.91580482 
566000    215.92955   -488.64715    136279.33   -42000.095    2686.5741   -44686.669    71.741856   0.91645217 
568000    216.51314   -799.08142    136522.94    -41984.32    2693.8351   -44678.155    71.771602    0.9148169 
570000    215.10773   -567.65471    136252.17   -42043.124    2676.3491   -44719.473    71.776432   0.91663486 
572000    215.56957   -628.86909    136536.37   -42072.363    2682.0953   -44754.458    72.128254   0.91472689 
574000    217.84831   -530.63895    136449.16   -41972.955    2710.4471   -44683.402    72.376232   0.91531156 
576000    213.19227   -607.47639    136144.17   -41992.202    2652.5171   -44644.719    72.206634   0.91736203 
578000     214.5068   -456.41396    135845.19   -42042.692    2668.8723   -44711.565    72.306813   0.91938106 
580000    216.52272   -663.53436    136511.83   -42050.135    2693.9543   -44744.089    72.743498   0.91489131 
582000    215.86789   -536.06343    136453.15   -42038.793     2685.807     -44724.6    72.646784   0.91528481 
