94000      221.759   -181.02934    131008.11   -40644.704    2759.1035   -43403.807    238.11095   0.95332639 
96000     220.1934    238.33157    130114.05   -40659.064    2739.6245   -43398.688    239.56455   0.95987706 
98000     227.3367    -355.7056    130598.48   -40672.148    2828.5007   -43500.649    241.84653   0.95631657 
100000    217.25503    32.028836    129771.77   -40700.425    2703.0656   -43403.491     242.8404   0.96240881 
102000    214.80228     164.9476    129743.09   -40702.711    2672.5487    -43375.26    245.01895   0.96262155 
104000    219.30741    21.088474    129926.84   -40596.385    2728.6011   -43324.986    248.01639    0.9612601 
106000    216.22851   -77.650486    130418.73   -40697.712    2690.2937   -43388.005    250.73044   0.95763462 
108000    215.74646   -241.24498    130184.55   -40691.621    2684.2962   -43375.917    253.01664   0.95935723 
110000    216.07579   -103.86888    130519.24   -40692.409    2688.3936   -43380.803     256.8003   0.95689715 
112000    218.39675   -488.93762    131580.98   -40810.032    2717.2708   -43527.303    260.63357    0.9491759 
114000    219.17826    -108.6772    131349.26   -40841.466    2726.9943    -43568.46    261.08369   0.95085033 
116000    222.37972    -122.1778    131730.48   -40785.702    2766.8265   -43552.528    262.20983   0.94809863 
118000     219.3858    143.80232    131590.73   -40799.719    2729.5764   -43529.295    265.32073   0.94910556 
120000    217.09972    220.96846    130565.57   -40895.638    2701.1332   -43596.771    265.62626   0.95655759 
122000    217.17092    165.45472    130675.17   -40857.639    2702.0191   -43559.658    267.80468   0.95575535 
124000    216.03985   -57.052623     130753.5   -40842.281    2687.9465   -43530.227    270.67438   0.95518281 
126000    220.85739    303.78357     130564.1   -40830.571    2747.8858   -43578.457    272.21154   0.95656842 
128000    212.71016   -36.025181    130897.73   -40895.361    2646.5188   -43541.879    275.05166   0.95413031 
130000    221.69269    176.65428    130342.17   -40781.338    2758.2785   -43539.616     274.3138   0.95819708 
132000    221.19617    -36.21327    130611.94   -40710.434    2752.1009   -43462.535    276.65471   0.95621799 
134000    220.61085   -465.40897    130742.35   -40679.135    2744.8184   -43423.953    278.62487   0.95526427 
136000    215.78419    138.95354    129880.06   -40613.599    2684.7656   -43298.365    280.25496   0.96160637 
138000     223.0867    160.94973    130075.56   -40572.951    2775.6226   -43348.574    282.42482   0.96016107 
140000    222.99592   -81.422547     129892.9    -40545.53    2774.4932   -43320.023    284.61548   0.96151128 
142000    220.48035   -26.645333    130139.93   -40661.018    2743.1947   -43404.213    287.78894   0.95968614 
144000    214.99437   -34.197725    130015.88   -40702.299    2674.9387   -43377.238    289.03331   0.96060182 
146000    220.95231   -98.704269    129737.34   -40655.139    2749.0668   -43404.206    290.85083   0.96266421 
148000    213.80917   -320.32006    129947.37   -40661.642    2660.1926   -43321.835    293.39654   0.96110826 
150000    216.52815   -230.40245    130013.43   -40702.395    2694.0218   -43396.417    296.77041   0.96061996 
152000    219.69544    248.57739    129888.49   -40621.642    2733.4289   -43355.071     301.0074   0.96154397 
154000    224.06993   -53.225436    130036.51   -40545.946    2787.8559   -43333.802    303.48995   0.96044939 
156000    224.46329   -58.815919    129334.96   -40574.675    2792.7501   -43367.425     304.8204   0.96565917 
158000    222.88251   -471.67694    130174.08   -40543.822    2773.0821   -43316.904    308.56717   0.95943437 
160000    221.40269   -57.234103    129487.48   -40551.293    2754.6704   -43305.963    310.62448   0.96452174 
162000    219.60864     53.26863    130007.17   -40640.247    2732.3489   -43372.596     313.6206   0.96066615 
164000     223.3273    64.743095    130272.75   -40506.857    2778.6162   -43285.473    317.18861   0.95870773 
166000    222.37914    101.23725    129093.69   -40588.465    2766.8192   -43355.284    318.17362   0.96746393 
168000    221.05079    98.529439    129125.46   -40554.516     2750.292   -43304.808    320.70425   0.96722592 
170000    219.31047   -208.96048    129654.15   -40458.179    2728.6392   -43186.818    323.92454   0.96328189 
172000    223.12028    159.08969    129503.18   -40494.366    2776.0404   -43270.407    327.02331   0.96440479 
174000    221.10602   -256.63381    129927.91   -40454.484    2750.9792   -43205.464    330.64655    0.9612522 
176000    218.60017   -137.10161    129721.02   -40537.645    2719.8017   -43257.447    331.79084   0.96278528 
178000    221.56932    75.175685    129423.54   -40573.676    2756.7436   -43330.419     334.1974   0.96499825 
180000    223.49539    50.061558    129496.87   -40485.438    2780.7075   -43266.146    336.24855   0.96445178 
182000    219.38081   -199.22141     129601.8   -40592.835    2729.5144   -43322.349    339.47831   0.96367092 
