94000    217.12887   -294.12289    134049.17   -41760.581     2701.496   -44462.077    66.784291   0.93169909 
96000    210.09445     289.8658    133496.66   -41781.957    2613.9744   -44395.931    67.105236   0.93555517 
98000    209.86027   -208.71004    133890.97    -41818.25    2611.0607    -44429.31    67.313555   0.93279992 
100000    214.19277    190.85812     133782.6   -41862.803    2664.9653   -44527.768    67.771771    0.9335556 
102000    210.42599    278.12941    133430.57   -41892.441    2618.0994   -44510.541    67.786001   0.93601854 
104000    211.97403    208.91599    133386.59   -41806.691    2637.3599   -44444.051    68.161095   0.93632717 
106000    211.39269    233.63734    133338.84   -41892.092     2630.127   -44522.219    67.903987   0.93666253 
108000    210.72245    235.24941    133307.83   -41893.865    2621.7879   -44515.653    68.244917   0.93688039 
110000    212.00337   -205.70515    133688.06   -41853.727     2637.725   -44491.452    68.677328   0.93421575 
112000     206.6104    -269.5551    134097.09   -41939.369    2570.6262   -44509.996    69.428738   0.93136616 
114000    205.72652   -18.888872    133647.01    -41948.73     2559.629   -44508.359    69.285318   0.93450268 
116000     211.6046    70.476227    133726.37   -41873.704    2632.7636   -44506.468    69.471793   0.93394811 
118000    208.28484   -134.92131    133885.53   -41880.334    2591.4593   -44471.793    69.743085   0.93283786 
120000    208.40522    13.276867    133891.25   -41975.349    2592.9571   -44568.306    69.946224   0.93279804 
122000    211.35587   -15.342984    133954.28   -41934.997    2629.6688   -44564.666    70.046045    0.9323591 
124000    207.32633   -60.896275     133988.8   -41939.377    2579.5338    -44518.91    70.611795   0.93211889 
126000    206.50993   -67.924633    133973.33   -41934.408    2569.3761   -44503.784    70.511474   0.93222654 
128000    207.58339    -6.441326    133870.97   -41963.527     2582.732   -44546.259    70.922045   0.93293932 
130000     208.7873   -23.070668    133652.16   -41868.089    2597.7109     -44465.8    71.263134   0.93446668 
132000    210.56042   -171.66171    134113.48   -41827.921    2619.7719   -44447.693    71.520787   0.93125236 
134000    211.21625   -282.98131    134442.48   -41816.755    2627.9317   -44444.686    72.259793   0.92897345 
136000    211.50985   -79.013865    133612.97   -41821.244    2631.5847   -44452.829    72.090212    0.9347408 
138000    212.78049    514.35321    133318.99     -41779.2    2647.3938   -44426.594    72.226807   0.93680194 
140000    211.46535    70.036328    133290.53   -41764.002     2631.031   -44395.033    72.527645   0.93700197 
142000    207.09228   -5.4139048    133208.53   -41866.951    2576.6216   -44443.573    73.106152   0.93757877 
144000    207.92789    121.74868    133025.25   -41888.491    2587.0182   -44475.509    73.325308   0.93887056 
146000    208.61892    -185.6283     133689.4    -41838.32     2595.616   -44433.936    74.102134   0.93420642 
148000    208.80278   -4.1593967    133558.15   -41865.972    2597.9035   -44463.875    74.733375   0.93512442 
150000    204.68037    63.140606    133846.88   -41930.309    2546.6129   -44476.922    75.001492   0.93310725 
152000    214.38012    61.854092    133667.21   -41852.971    2667.2962   -44520.267    75.686132   0.93436147 
154000    209.69982   -225.01169    133696.39   -41778.255    2609.0645   -44387.319    75.907909   0.93415752 
156000    212.19773   -410.52305    134127.62   -41810.538    2640.1432   -44450.681    76.277638   0.93115417 
158000    211.44047    34.181737    133610.81   -41843.378    2630.7215     -44474.1     76.48099   0.93475592 
160000    209.45858   -11.680151    133979.07   -41861.939    2606.0629   -44468.001    76.619602   0.93218657 
162000    207.74901   -85.177949    134204.21   -41913.169    2584.7926   -44497.962     76.94887   0.93062275 
164000    213.95015   -34.198514    133979.16   -41765.891    2661.9467   -44427.838    77.242855   0.93218592 
166000    210.49644    118.45165    133477.65   -41883.524    2618.9759     -44502.5    77.456072   0.93568843 
168000    213.24271    110.16824    133724.28   -41887.212    2653.1447   -44540.357    77.831818   0.93396272 
170000     214.2634    14.118378    134220.39   -41818.899     2665.844   -44484.743    78.443589    0.9305106 
172000    209.64177   -179.82689    133933.38    -41854.61    2608.3422   -44462.952    78.438882   0.93250456 
174000    211.02856   -87.569115    134066.78   -41840.149    2625.5965   -44465.746    78.839237   0.93157672 
176000    215.58173   -180.30278    134143.66   -41919.308    2682.2466   -44601.554    79.304132   0.93104284 
178000    210.38781    10.236586    134047.72   -41963.743    2617.6243   -44581.368    79.697257   0.93170919 
180000    214.25154    149.51805    133555.51   -41855.856    2665.6965   -44521.552    79.897639   0.93514291 
182000    206.97134    -175.1216    133719.35   -41942.139    2575.1169   -44517.256    80.167161   0.93399712 
184000    208.23128    253.54857     133410.2    -41990.71     2590.793   -44581.503    80.864846   0.93616148 
186000    211.33703   -69.886755    133905.87   -41953.485    2629.4344   -44582.919    81.274394   0.93269617 
188000    208.53421   -207.74049    134056.62   -41966.429     2594.562   -44560.991    81.664671   0.93164732 
190000    211.07448    77.738634    133926.91    -41975.88    2626.1678   -44602.048     81.57881   0.93254965 
192000    210.02591    266.79094    133920.39   -42020.249    2613.1216    -44633.37    81.523076   0.93259501 
194000    209.16134    174.13803     133889.6   -41936.015    2602.3647    -44538.38     81.73465    0.9328095 
196000    206.91376   -13.235405    133954.01   -41948.682    2574.4005   -44523.083    82.337728   0.93236096 
198000    215.68087    151.84606    133812.89   -41868.007      2683.48   -44551.487    82.411956   0.93334426 
200000    207.72302   -39.033919    133888.82   -41972.273    2584.4693   -44556.743    82.961129   0.93281497 
202000    213.23972    216.71153    133617.45   -41936.544    2653.1076   -44589.652    82.937943   0.93470941 
204000    212.76248    287.22393     133594.9   -41905.033    2647.1698   -44552.203    83.356981   0.93486724 
206000    211.83644    2.2218315    134227.66   -41914.647     2635.648   -44550.295    84.202165   0.93046018 
208000    207.50738   -204.21287    134141.19   -41976.384    2581.7863   -44558.171    83.986834   0.93105996 
210000    212.81198    205.53098    134017.07     -41991.8    2647.7856   -44639.585    84.248528   0.93192227 
212000    209.76554    176.67659    133791.44    -41912.19    2609.8821   -44522.072    84.406293    0.9334939 
214000    210.22177    152.91595     133975.8   -41875.514    2615.5585   -44491.072    84.816664   0.93220933 
216000    209.37061    210.97426     133895.1   -42013.143    2604.9684   -44618.111    85.073138   0.93277121 
218000    204.63291   -146.91156       134118   -42049.147    2546.0225   -44595.169    85.473386   0.93122095 
220000    210.16612    50.827183    134266.75    -42060.29    2614.8661   -44675.157    85.705269    0.9301893 
222000    208.04407    51.116375    134211.26   -41987.318    2588.4638   -44575.782    85.727642   0.93057385 
224000    206.94719    215.70764     134063.9   -41972.036    2574.8164   -44546.853    86.061904   0.93159675 
226000    211.46907    334.39497    134135.81   -41969.034    2631.0773   -44600.111    86.380279   0.93109731 
228000    207.72462    93.438503    134370.73   -42093.916    2584.4891   -44678.405    87.039857   0.92946944 
230000    207.36361   -65.756624    134670.17   -42137.059    2579.9976   -44717.057    87.156265    0.9274028 
232000    207.98012    278.22191    134187.15   -42144.457    2587.6681   -44732.125    87.079525   0.93074103 
234000    206.97561     342.6242    134130.75   -42114.916      2575.17   -44690.086    87.318277    0.9311324 
236000    207.51103    22.108288     134509.7   -42158.669    2581.8317   -44740.501    87.715826   0.92850916 
238000    199.78863    2.0275569    134330.33   -42168.617    2485.7503   -44654.368    87.634561   0.92974901 
240000    207.80557   -165.25157    134246.32   -42112.741    2585.4963   -44698.237     87.79249   0.93033085 
242000    208.58638   -345.02805    134572.73   -42118.162    2595.2111   -44713.373    88.241079    0.9280743 
244000    211.08397    83.301582    134301.95   -42113.478    2626.2859   -44739.764    88.017835   0.92994548 
246000    207.56145    132.98855    134140.01   -42106.755     2582.459   -44689.214    88.145684   0.93106812 
248000    213.30229    12.798047    134202.45   -42084.252     2653.886   -44738.139    88.046692   0.93063496 
250000    206.91097    467.00189    133611.78   -42139.944    2574.3658    -44714.31    87.980592   0.93474909 
252000    210.29838    16.323705    134035.06   -42115.755    2616.5117   -44732.266      88.2718   0.93179721 
254000    207.83622   -210.87709    134035.85   -42089.766    2585.8777   -44675.644     88.14327   0.93179172 
256000    207.70455    353.53513    133392.08   -42125.691    2584.2395    -44709.93    88.001226   0.93628864 
258000    212.23658    214.16686    133735.83    -42027.04    2640.6265   -44667.666    88.710569   0.93388203 
260000     211.1659   -126.79595    134069.93   -42030.177    2627.3052   -44657.483    88.829637   0.93155484 
262000    213.20938    63.632799    133890.72   -42006.191    2652.7301   -44658.921    89.513542   0.93280168 
264000    205.55411   -59.649869    133884.65   -42007.029    2557.4839   -44564.512    89.780592     0.932844 
266000    208.51925   -160.22541    134313.92   -41983.888    2594.3759   -44578.264    90.238556   0.92986258 
268000    211.83606     60.23916     134246.4    -41962.58    2635.6433   -44598.223    90.211846   0.93033029 
270000    206.09143    -229.1966    134401.21   -42156.659    2564.1691   -44720.828    90.684945    0.9292587 
272000    202.17753   -88.411241    134418.89   -42155.445    2515.4729   -44670.918    90.666018   0.92913645 
274000    206.90743    143.93586    134129.98   -42198.498    2574.3217    -44772.82    90.692889   0.93113781 
276000     214.6524    179.27128    134231.28    -42012.09    2670.6839   -44682.774    90.933913   0.93043511 
278000     211.8102    213.97986       134157   -42063.481    2635.3215   -44698.802    91.323005   0.93095026 
280000    206.58205   -78.935154    134313.51   -42054.309    2570.2735   -44624.582    91.524841   0.92986543 
282000    210.68232    94.784992    134131.19    -42017.46    2621.2886   -44638.749    91.504496   0.93112934 
284000    212.20699    160.70299    134011.34   -42083.339    2640.2584   -44723.598    91.325726   0.93196212 
286000    208.65261   -61.395779    134210.26    -42102.86    2596.0351   -44698.895    91.837784   0.93058081 
288000     209.3545    58.593801    134267.87   -42093.658     2604.768   -44698.426    91.782947   0.93018154 
290000    207.18711    22.030062    134149.03   -42097.159    2577.8016   -44674.961    92.183868   0.93100552 
292000    205.55187    216.20756    133736.96   -42110.733     2557.456   -44668.189    91.890952   0.93387414 
294000    208.17395      134.916    133945.26   -42149.626    2590.0798   -44739.705    91.920357   0.93242186 
296000    211.08998    138.15042     134205.1   -42099.654    2626.3607   -44726.015    92.359942   0.93061661 
298000    211.04806    123.14575    134025.66    -42083.42    2625.8391   -44709.259    92.597623   0.93186252 
300000    209.15218    263.04063    134056.56   -42121.127    2602.2508   -44723.378    92.555227   0.93164773 
302000    205.93771    14.221404    134042.35   -42148.303    2562.2566    -44710.56    92.602673   0.93174653 
304000    206.11159   -401.43008    134718.46   -42066.664      2564.42   -44631.084    93.150015   0.92707036 
306000    208.46797     -133.814    134467.23   -42043.319    2593.7379   -44637.057    93.110973   0.92880241 
308000    206.78978   -40.800425    134418.28   -42139.234     2572.858   -44712.092    93.498121    0.9291407 
310000     209.7651    125.57854    134185.76   -42147.713    2609.8766   -44757.589    93.491056   0.93075068 
312000    206.75174    140.06739    134129.98   -42116.917    2572.3848   -44689.302    93.297349   0.93113774 
314000    209.91071    113.10502    134173.81   -42108.274    2611.6883   -44719.963    93.627085    0.9308336 
316000    209.58824    284.98425    133861.17   -42072.926    2607.6761   -44680.602    93.840852    0.9330076 
