94000    226.52679   -283.90162    131482.75   -40473.966    2818.4239    -43292.39     196.2232     0.949885 
96000    227.05918    -772.1114    132280.29   -40511.628    2825.0479   -43336.676    199.99199   0.94415799 
98000    227.61506   -414.17248    131394.21   -40557.931    2831.9641   -43389.895    199.66067   0.95052507 
100000    225.16454   -178.87374    131634.36   -40630.377    2801.4749   -43431.852    202.71438   0.94879096 
102000    224.35729   -364.96657    132269.49   -40662.333    2791.4312   -43453.764    205.00045   0.94423508 
104000    224.33932   -125.57706    132035.15   -40570.285    2791.2077   -43361.493    207.15761    0.9459109 
106000    221.72928   -719.66883    132292.84   -40627.443    2758.7338   -43386.177    210.05416    0.9440684 
108000    226.62942   -545.53504    132456.57   -40650.087    2819.7008   -43469.788    212.42873   0.94290148 
110000    225.37562   -324.93897    131678.57   -40627.119    2804.1012    -43431.22    213.14656   0.94847238 
112000      220.352   -820.90696    132996.78   -40738.011    2741.5978   -43479.609    216.72683   0.93907157 
114000    227.58155   -679.35389    133091.27   -40774.887    2831.5471   -43606.434    219.06576   0.93840485 
116000      228.477   -266.60091    132308.97   -40694.719    2842.6882   -43537.408    219.54762   0.94395332 
118000     230.1223   -279.73416     132363.7   -40700.168    2863.1589   -43563.327    221.65591   0.94356305 
120000    223.08857   -539.32948    132633.55   -40821.352    2775.6459   -43596.998    222.90155    0.9416433 
122000    226.56178   -347.44067    132736.17   -40800.097    2818.8593   -43618.956    225.21358   0.94091525 
124000    225.26201   -440.45861    133029.39   -40816.783    2802.6877    -43619.47    226.48971   0.93884134 
126000    223.01025   -763.95228    132924.27   -40828.965    2774.6715   -43603.636    227.81566   0.93958381 
128000    222.33597   -687.00877    133185.42   -40867.084    2766.2821   -43633.366    228.18864   0.93774149 
130000    228.01511   -592.66443    133253.62   -40810.946    2836.9415   -43647.888    230.12348    0.9372615 
132000     225.3507   -683.23153    133023.37   -40790.371    2803.7911   -43594.162    231.29386   0.93888385 
134000    223.09783    -532.5353    132810.69    -40754.04    2775.7611   -43529.801    231.70853   0.94038735 
136000    223.49856   -388.28491    132424.74   -40719.567    2780.7469   -43500.314    233.16965   0.94312806 
138000    231.06971   -535.42839    132692.99   -40656.735    2874.9465   -43531.681    234.93959   0.94122151 
140000    232.09808   -555.91564    132402.31    -40642.69    2887.7413   -43530.431      237.678   0.94328785 
142000    228.83307   -466.57136    132705.88   -40741.038    2847.1184   -43588.156    239.52692   0.94113004 
144000    223.67566   -417.57038    132756.68    -40749.67    2782.9505   -43532.621    239.87087   0.94076989 
146000    222.67601   -242.73938    132581.27   -40705.363    2770.5129   -43475.876    241.70311   0.94201459 
148000    223.77405   -439.85543    132793.05   -40711.874    2784.1746   -43496.048    244.25003   0.94051229 
150000    223.69447   -238.28026    132289.53   -40779.676    2783.1844   -43562.861    245.11121   0.94409204 
152000      224.334   -663.72086    132954.49   -40703.893    2791.1415   -43495.035    247.70109   0.93937027 
154000    229.54361   -612.10585    132211.92   -40621.562    2855.9589   -43477.521    249.20896   0.94464625 
156000    226.46996   -147.41658    132041.37   -40654.274    2817.7169   -43471.991    251.07604   0.94586637 
158000    226.01656   -168.45195    132288.59   -40624.813    2812.0758   -43436.889    253.70192   0.94409872 
160000    225.12749   -307.84851    132200.89   -40637.954     2801.014   -43438.968    256.38966   0.94472501 
162000    227.73108   -208.07094    132708.61   -40746.965    2833.4076   -43580.373     259.4967   0.94111066 
164000    227.75211   -257.71487    132649.99   -40605.521    2833.6692    -43439.19    260.88563   0.94152658 
166000    225.77813   -527.76994       132135   -40708.064    2809.1092   -43517.173      263.066   0.94519615 
168000    226.47664   -394.34687    132477.16    -40685.62    2817.7999    -43503.42    265.00668   0.94275486 
170000    224.99781   -132.26107    132124.67   -40591.674    2799.4005   -43391.075     265.9787   0.94527001 
172000    229.18026   -457.09567    132710.65    -40624.94    2851.4381   -43476.379    268.34885   0.94109624 
174000    225.33819   -341.43318    132625.36   -40590.878    2803.6355   -43394.513    269.54125    0.9417014 
176000    225.37808   -411.65046    132377.37   -40653.851    2804.1318   -43457.983    271.74085   0.94346557 
178000    230.75357   -557.33467    132719.89   -40697.978    2871.0131   -43568.991    275.38799   0.94103068 
180000    227.21444   -433.70919    132605.82   -40618.146    2826.9796   -43445.126    275.84029    0.9418402 
182000    224.05877   -206.03552    132120.58   -40692.873    2787.7171   -43480.591    277.20302   0.94529931 
184000    227.85246    -163.2499    132558.19   -40771.206    2834.9178   -43606.124    279.60535   0.94217864 
186000     225.1291    -610.9089    132955.29   -40780.984     2801.034   -43582.018    281.52547   0.93936458 
188000    227.99814     -573.334    133075.74   -40817.356    2836.7303   -43654.086    283.40751   0.93851434 
190000    225.91846   -655.47515    133262.88   -40840.397    2810.8552   -43651.253    285.23563   0.93719643 
192000    223.68596   -328.51528    133262.27   -40905.574    2783.0786   -43688.652    285.57781    0.9372007 
194000    229.34508   -414.83924    132574.27   -40826.236    2853.4888   -43679.725    285.86738   0.94206432 
196000    222.94054   -653.17764    133202.67   -40849.802    2773.8042   -43623.607    288.00382   0.93762002 
198000    225.85512   -531.55647     132973.1   -40763.816    2810.0671   -43573.883    289.49383   0.93923878 
200000    224.89733   -469.96885    132982.42    -40875.42    2798.1504    -43673.57    290.62919   0.93917293 
202000     227.2843   -655.76274    133165.77   -40835.468    2827.8488   -43663.317    293.03668   0.93787987 
204000    224.04504   -326.36039    132583.99   -40826.717    2787.5463   -43614.263    293.93838   0.94199526 
206000    229.03928   -539.26231    132106.59   -40807.033    2849.6841   -43656.717     293.8414   0.94539937 
208000    223.47444   -458.88019    132551.49   -40814.489    2780.4469   -43594.936    295.65434   0.94222622 
210000    220.03285   -564.75361    132610.35   -40809.604     2737.627   -43547.231    296.62093   0.94180804 
212000     223.9603   -666.83525    132478.35   -40721.462    2786.4919   -43507.954    298.42553   0.94274642 
214000    225.81719   -149.46299    131960.11    -40626.39    2809.5951   -43435.985    300.15966   0.94644879 
216000    226.56693   -320.49148    132004.32   -40795.375    2818.9233   -43614.298    301.06887   0.94613184 
218000     230.6319   -317.41637    132507.74   -40844.502    2869.4993   -43714.002    303.76256   0.94253733 
220000     223.3682   -489.18366    132709.09   -40861.998    2779.1251   -43641.123    306.27383   0.94110727 
222000    220.62977   -510.37452    133003.09   -40780.788    2745.0538   -43525.841    307.71569   0.93902698 
224000     228.0407   -735.72222    132999.27    -40787.81    2837.2599    -43625.07     309.3285   0.93905396 
226000    227.91055   -696.32451    132589.87   -40795.767    2835.6405   -43631.408    309.74735    0.9419535 
228000    222.60863   -388.96107    132397.72   -40925.257    2769.6746   -43694.932    311.35418   0.94332054 
230000    219.27163   -608.25589    133180.12   -40956.573     2728.156   -43684.729      315.364   0.93777879 
232000    219.86023   -464.09483    133112.55    -40959.16    2735.4793   -43694.639    316.08845    0.9382548 
234000    225.33125   -234.12409    133088.28   -40918.168    2803.5491   -43721.717    317.09867   0.93842593 
236000    221.63523    -631.7942    133387.48   -40932.469    2757.5637   -43690.033    318.52463   0.93632092 
238000    223.01601   -460.66918    132822.97   -40914.814    2774.7432   -43689.557    319.84289   0.94030042 
240000    223.84551   -359.38115    132665.27   -40869.164    2785.0637   -43654.228    321.52143   0.94141815 
242000    226.07144   -311.85501     133063.3   -40865.649    2812.7585   -43678.408    322.82441   0.93860206 
244000    224.02907   -225.97021    132846.64    -40856.32    2787.3475   -43643.667    323.17264   0.94013285 
246000    225.80283   -952.22561    133608.07   -40844.692    2809.4165   -43654.109    325.68262   0.93477507 
248000    228.04891   -603.90039    133081.74   -40815.793     2837.362   -43653.155    324.99607   0.93847207 
250000    225.10305   -656.95347     133300.5   -40876.764    2800.7099   -43677.474    325.74283   0.93693194 
252000    222.57433   -419.62761    132508.83   -40858.865    2769.2478   -43628.113    326.85075   0.94252957 
254000    222.73124    -394.3275    132392.04   -40821.533    2771.2001   -43592.733    328.10092     0.943361 
256000    219.42556   -9.3613071    132067.47   -40862.502    2730.0711   -43592.574    328.39254   0.94567947 
258000    222.14434   -594.03941    133047.38   -40773.585     2763.898   -43537.483    331.81204   0.93871436 
260000    226.24764   -280.35559    132607.93   -40764.887    2814.9508   -43579.838    332.80138   0.94182518 
262000    228.51706   -461.89249    132586.63   -40734.153    2843.1867    -43577.34    334.15528   0.94197652 
264000    223.84543    62.986708    131940.66   -40779.515    2785.0627   -43564.578     335.1515   0.94658837 
266000    225.99851    -514.3231    132950.67   -40766.373    2811.8511   -43578.225    337.79604   0.93939726 
268000    227.20675   -499.93953    132738.19   -40727.059     2826.884   -43553.943    338.38001   0.94090094 
270000    221.02232   -490.62485     133111.3   -40931.302    2749.9378    -43681.24    340.30112   0.93826363 
272000    223.04202   -252.35492     132606.8   -40943.951    2775.0668   -43719.018    341.36424   0.94183325 
