94000    223.76987   -340.36581    135025.47   -41484.446    2784.1226   -44268.568    74.441905   0.92496249 
96000    222.94156   -628.09204     135048.4   -41521.677    2773.8169   -44295.494    74.335757   0.92480542 
98000    220.62274   -822.77425    135234.69   -41566.218    2744.9664   -44311.184    74.889377   0.92353143 
100000    224.36649    -521.3603    135350.87   -41644.894    2791.5457    -44436.44    75.438962   0.92273876 
102000    218.86464   -349.92548    134851.17   -41687.969    2723.0922   -44411.061     75.41074   0.92615801 
104000    221.57522   -515.07495    135374.55     -41615.3    2756.8169   -44372.117    75.888847   0.92257731 
106000    220.48436   -792.32583    135708.88   -41705.819    2743.2446   -44449.063     76.19982   0.92030446 
108000    213.73768   -320.89021    134982.89   -41713.821    2659.3031   -44373.124     76.33662   0.92525427 
110000    222.64658   -378.46816    134971.43   -41698.597    2770.1468   -44468.743    76.832937   0.92533277 
112000    217.87955   -477.85355    135054.85   -41778.365    2710.8358   -44489.201    77.263324   0.92476124 
114000    214.77154   -672.51333       135196   -41756.323    2672.1663   -44428.489     77.73348   0.92379576 
116000    219.54296   -639.33275    135150.87   -41648.965    2731.5318   -44380.497    78.197144   0.92410426 
118000    222.34689    -481.3059    134987.63   -41631.753     2766.418   -44398.171    78.322084   0.92522172 
120000    214.78758   -431.23472    135043.84   -41725.632    2672.3658   -44397.997     78.66648   0.92483662 
122000    221.66767   -706.09821     135073.9   -41677.861    2757.9672   -44435.829    78.887864   0.92463083 
124000    216.36889   -777.73785    134985.95   -41700.951    2692.0403   -44392.991    78.921085   0.92523326 
126000    219.76344   -559.32911    134939.85   -41707.281     2734.275   -44441.556    79.176471   0.92554935 
128000    220.26491   -678.44336    135339.74   -41768.013    2740.5143   -44508.527    79.463708    0.9228146 
130000    222.33402   -155.13048    134767.11   -41673.195    2766.2579   -44439.453    79.768251   0.92673568 
132000    223.37839   -479.40747    135007.65   -41613.657    2779.2518   -44392.908    79.895099   0.92508454 
134000    224.23455    -215.2126    134580.53   -41603.683    2789.9041   -44393.587    80.327097   0.92802054 
136000    221.78089   -356.37368    134565.72   -41582.302     2759.376   -44341.678    80.281884   0.92812263 
138000    223.11298   -512.74412    134916.65   -41561.519    2775.9496   -44337.468    80.959915   0.92570848 
140000    219.79649   -551.35085    135017.87   -41541.771    2734.6862   -44276.457    81.137085   0.92501451 
142000    220.80663   -355.87714    134622.09   -41668.012    2747.2543   -44415.267    81.444609   0.92773403 
144000    219.50612    -697.2727    135292.85   -41710.142    2731.0734   -44441.215    81.634896   0.92313442 
