94000     221.7359    352.97354     128890.3   -40484.808    2758.8162   -43243.624    243.13682   0.96899061 
96000     221.8056    38.430665    129458.21   -40506.315    2759.6833   -43265.998    246.74105   0.96473985 
98000    220.22501   -144.28129    129386.34   -40524.249    2740.0178   -43264.267    248.82162    0.9652757 
100000    221.63921   -192.63792    129546.81   -40565.661    2757.6132   -43323.274    252.46604      0.96408 
102000    218.41203    492.38324    128875.49   -40578.592    2717.4609   -43296.053    254.24807   0.96910198 
104000    222.23904   -269.20397    129834.01   -40504.674    2765.0762    -43269.75    260.40084   0.96194739 
106000    220.97002   -83.449186    129668.16   -40604.011    2749.2872   -43353.298    263.43329   0.96317778 
108000     219.6878    296.18713     129231.4   -40628.154    2733.3339   -43361.488    264.72011   0.96643298 
110000    219.83548    363.05121    128953.29   -40579.096    2735.1713   -43314.267    267.39661   0.96851731 
112000    218.63533    22.554804    129219.72   -40646.219    2720.2391   -43366.458    270.41943    0.9665204 
114000    217.32361    102.73516     129310.9   -40657.643    2703.9189   -43361.561    272.97788   0.96583888 
116000    219.18099   -83.264767    129392.21   -40552.996    2727.0282   -43280.024    275.03166   0.96523194 
118000    217.51146   -79.457208    129353.55    -40549.44     2706.256   -43255.696    278.94913   0.96552044 
120000    215.65523     235.8893    129080.36   -40648.583     2683.161   -43331.744    281.18704   0.96756384 
122000    216.77913    111.38697    129319.93   -40622.021    2697.1445   -43319.165    284.81267   0.96577144 
124000    217.91454      106.845    130160.75   -40642.117    2711.2711   -43353.388    289.27566   0.95953267 
126000    224.56938   -157.15766    130063.59    -40653.54      2794.07    -43447.61    292.02565   0.96024945 
128000    222.21445   -138.35525    130366.04    -40725.01    2764.7702    -43489.78    294.68171    0.9580217 
130000    219.12421    277.83758     129987.5   -40651.222    2726.3217   -43377.543     295.0881   0.96081157 
132000    221.16232   -190.14825    129859.07   -40620.715    2751.6797   -43372.395     297.8477    0.9617618 
134000    217.24136   -23.190278    129624.62   -40586.673    2702.8955   -43289.568     299.4218    0.9635013 
136000    223.47665      190.952    129678.63   -40534.596    2780.4744    -43315.07    303.13348   0.96309999 
138000    222.71004    432.84132    129100.43   -40521.526    2770.9363   -43292.462    304.16408   0.96741344 
140000    222.01429    363.84389    129183.26   -40498.674    2762.2798   -43260.954     306.1561   0.96679313 
