94000    215.81075   -669.81981    136420.14   -42042.122     2685.096   -44727.218    33.555509   0.91550625 
96000    213.74829   -604.95251    136160.62   -42058.742    2659.4351   -44718.177    33.705942   0.91725118 
98000    208.27913    -819.5655    136322.62   -42082.011    2591.3884     -44673.4    33.892108   0.91616115 
100000     209.2567    -788.2971    136283.82    -42130.22    2603.5512   -44733.772    33.947727   0.91642203 
102000      204.541   -828.32212    136300.69   -42132.879    2544.8789   -44677.758    33.947227   0.91630858 
104000    215.00669   -544.50978    136269.59   -42044.182     2675.092   -44719.274    34.130514   0.91651771 
106000    208.66609    -969.2471    136686.41   -42140.224    2596.2029   -44736.427    34.620764    0.9137228 
108000    208.89498   -819.75262    136594.22   -42153.066    2599.0507   -44752.116    34.602375   0.91433953 
110000    206.83294   -588.40895    136079.13   -42135.213     2573.395   -44708.608    34.724998   0.91780046 
112000     207.0233   -528.12134    136032.85   -42222.415    2575.7635   -44798.179    34.827701   0.91811274 
114000    205.58962   -649.26821    136404.67   -42197.256    2557.9258   -44755.182    34.879051   0.91561009 
116000     211.0487   -298.53861    135921.58   -42101.922    2625.8471    -44727.77    34.887692   0.91886432 
118000    211.15725   -437.53316    136228.96   -42083.225    2627.1976   -44710.423    35.020795   0.91679108 
120000    207.37144   -654.78561    136296.07   -42192.242     2580.095   -44772.337    34.986851   0.91633967 
122000    212.89541   -742.38865    136677.75   -42168.699    2648.8236   -44817.522      35.3305   0.91378069 
124000    208.10347   -775.08118    136571.42    -42192.91    2589.2027   -44782.113    35.453634   0.91449215 
126000    210.37416   -872.13941    136828.94   -42190.924    2617.4545   -44808.379    35.390959   0.91277105 
128000    208.01262    -761.5736     136766.9   -42233.114    2588.0725   -44821.186    35.523912   0.91318504 
130000    211.97645   -830.70349    136682.21   -42141.178      2637.39   -44778.568    35.647682   0.91375092 
132000    211.56724   -809.92779    136762.79   -42109.663    2632.2987   -44741.961    35.587072   0.91321251 
134000    212.93958   -653.29411    136332.48   -42092.653    2649.3732   -44742.027    35.584611   0.91609488 
136000    214.02715   -395.64854     136136.9   -42077.786    2662.9046   -44740.691    35.755162     0.917411 
138000     218.4502   -522.51587    136383.06   -42057.459    2717.9358   -44775.395    35.888602   0.91575519 
140000    210.82868   -727.80177    136424.48   -42066.338    2623.1096   -44689.448    36.003137   0.91547713 
142000    213.16467   -625.44626    136447.15   -42192.249    2652.1738   -44844.423    35.989281   0.91532501 
144000    206.27767   -572.15847    136622.92   -42223.126    2566.4864   -44789.612    36.213183   0.91414745 
146000    210.33626   -484.85752    136551.21   -42179.213     2616.983   -44796.196    36.191217   0.91462749 
