94000    229.06618    -14.07645    128127.85   -40027.724    2850.0187   -42877.743    427.26282   0.97475679 
96000    222.42099    217.07059    127578.54   -40045.162    2767.3399   -42812.502    431.92102   0.97895376 
98000    231.00228    329.94614    127326.09   -40068.279    2874.1075   -42942.387    436.76807   0.98089474 
100000    222.48183    189.57502    128255.28   -40146.395     2768.097   -42914.492    443.08379    0.9737883 
102000    224.05862    18.893894    127578.62   -40143.663    2787.7152   -42931.378    443.98777   0.97895314 
104000    224.48234    223.97816    128268.47   -40048.418    2792.9871   -42841.405    451.31145   0.97368817 
106000    227.05787    227.47762    127674.26   -40152.259    2825.0315   -42977.291    453.85625   0.97821978 
108000    224.97722   -51.430079    127459.54   -40158.586    2799.1443    -42957.73    456.05239   0.97986771 
110000    223.49723   0.94532165    127963.98   -40134.422    2780.7304   -42915.153    461.85356   0.97600509 
112000    220.31137    165.90046    128017.09   -40242.822    2741.0923   -42983.914    465.86645   0.97560015 
114000     223.6306   -29.694281    128214.46   -40254.693    2782.3898   -43037.083    471.18531    0.9740983 
116000    226.68326   -246.76672    128684.51   -40151.556    2820.3708   -42971.927    475.78619   0.97054017 
118000    226.21465    35.970532    127977.83   -40148.739    2814.5403   -42963.279    479.27591   0.97589946 
120000    222.40036    19.780944    128065.89    -40242.47    2767.0833   -43009.554    483.37055   0.97522842 
122000    217.87286   -222.64795    128112.43   -40199.661    2710.7526   -42910.414    486.76252    0.9748741 
124000     226.5647   -205.14794    128911.35   -40210.686    2818.8957   -43029.581    492.80909   0.96883237 
126000    224.55302    80.739913    128488.91   -40224.272    2793.8665   -43018.138    495.36632   0.97201765 
128000    221.53611   -314.53954    128782.61   -40259.108    2756.3303   -43015.439    502.37191   0.96980087 
130000    227.70076    98.090116    128264.37   -40176.041    2833.0303   -43009.071    505.40568   0.97371927 
132000    225.72102    125.63495    128171.91    -40138.49    2808.3986   -42946.888    509.24184   0.97442174 
134000    228.26408   -119.27209    129166.27   -40125.678    2840.0391   -42965.717    516.12524   0.96692035 
136000    228.86709    129.72638    128547.48   -40109.067    2847.5417   -42956.608    521.13351   0.97157476 
138000    221.97567   -187.95681    127745.37   -40050.035    2761.7994   -42811.834    520.64466   0.97767526 
140000    226.18904    165.78969    128230.79   -40018.539    2814.2217   -42832.761     528.0667   0.97397424 
142000    220.93502   -232.23717    128568.89   -40142.869    2748.8517   -42891.721    532.21042   0.97141297 
144000    219.72497    23.809785    128288.38    -40211.45    2733.7963   -42945.246    537.15545   0.97353703 
146000    225.34164   -216.51449    128658.17   -40171.841    2803.6784   -42975.519    540.62403   0.97073891 
148000    224.39306    2.9893123    127985.94   -40163.215    2791.8763   -42955.092    543.44476    0.9758376 
150000    222.24503   -162.66234    128065.18   -40224.179    2765.1507    -42989.33    547.15249   0.97523381 
152000       225.68   -160.06098       128487   -40159.735    2807.8882   -42967.623    550.38876   0.97203211 
154000    226.77193    220.18579    128317.65   -40070.613    2821.4739   -42892.087    554.40709     0.973315 
156000    226.60023    164.18019     127580.7   -40084.453    2819.3377   -42903.791    557.56414    0.9789372 
158000    230.38675     376.6033    127550.81   -40042.513    2866.4491   -42908.962    562.81596   0.97916662 
160000    224.98797    -328.6275    128032.25    -40043.91    2799.2781   -42843.188    569.48561   0.97548463 
162000    222.81457   -256.93803    127590.74   -40113.994    2772.2369   -42886.231     573.3967   0.97886014 
164000    224.25723     77.52996    126951.91   -39941.818    2790.1863   -42732.004    577.17602   0.98378585 
166000    221.73952    3.1652341    127515.44   -40041.851    2758.8612   -42800.712    584.35319    0.9794382 
168000    228.33973    266.87695    128168.35   -40035.602    2840.9804   -42876.583    594.70668   0.97444874 
170000    225.87842    285.68653    127751.22   -39962.311     2810.357   -42772.668    598.87588   0.97763054 
172000    227.22117    17.830284    127553.86   -39980.953    2827.0634   -42808.016    604.71536    0.9791432 
174000    229.46148      375.392    127048.89   -39955.335    2854.9371   -42810.272    606.62932   0.98303492 
176000    226.32168    143.60759    128188.45   -40054.649    2815.8719   -42870.521    615.00898   0.97429597 
178000    226.68311   -155.05422    128257.48   -40092.777    2820.3688   -42913.146    620.41475   0.97377159 
180000    227.74485   -268.97766    127978.17   -40017.609    2833.5789   -42851.188    624.32986   0.97589686 
182000    223.43632    157.60822    128101.62   -40103.486    2779.9726   -42883.459    630.49587   0.97495638 
184000    226.61006    1.9390504    128352.57   -40206.315    2819.4599   -43025.775    635.82883    0.9730502 
186000     222.7108    77.545406    128264.52   -40208.919    2770.9458   -42979.865    640.64224   0.97371815 
188000    222.87892    555.36096    128421.63   -40222.097    2773.0374   -42995.135    644.39354   0.97252691 
190000    228.13795   -36.981653    128557.59   -40213.572    2838.4698   -43052.042    650.98186   0.97149837 
192000    224.71499    145.46405     129057.1   -40301.124    2795.8816   -43097.006    654.63064   0.96773823 
194000     226.7694   -112.96477    129138.66   -40217.184    2821.4425   -43038.627    660.03533   0.96712707 
196000    222.29631    188.34475    128419.78   -40231.702    2765.7888    -42997.49     661.8403   0.97254093 
198000    227.32797    105.20854    128037.89   -40102.506    2828.3921   -42930.898     664.3202   0.97544165 
200000    224.23158    59.364996    128443.75   -40197.159    2789.8672   -42987.026    671.06127   0.97235942 
202000    225.77855    120.60991    128320.95    -40151.93    2809.1144   -42961.045    674.32533   0.97328996 
204000    219.31918   -186.82682    128220.43   -40146.527    2728.7475   -42875.274    678.35428   0.97405295 
206000    223.87485     277.7449    128002.61   -40131.726    2785.4287   -42917.154    682.22869   0.97571054 
208000    222.68078    8.1396668    128331.36    -40195.62    2770.5722   -42966.192    686.45102   0.97321101 
210000    222.76093    58.514507    128814.74   -40242.523    2771.5694   -43014.092    692.89517   0.96955901 
212000     228.4368   -122.85577    128275.17   -40183.539    2842.1881   -43025.727     695.6844   0.97363735 
214000    227.46036    335.08698    128169.18   -40121.673    2830.0393   -42951.712    697.20217   0.97444247 
216000    223.52541   -79.476899    128593.02   -40269.434     2781.081   -43050.515    703.96667   0.97123068 
218000    220.47924   -274.37937    128615.05   -40281.243     2743.181   -43024.424    707.41739   0.97106436 
220000    218.48999   -408.98531    128129.27   -40265.403    2718.4309   -42983.834    709.05355   0.97474596 
222000    221.96435    200.88573    127790.47   -40163.523    2761.6585   -42925.182    713.10852   0.97733027 
224000    222.76189    98.197074    128639.68   -40154.707    2771.5815   -42926.289     722.0371   0.97087842 
226000    220.93143    211.59849    128623.75   -40170.696     2748.807   -42919.503    725.14107   0.97099867 
228000    225.10564    84.407987    129313.53   -40292.986    2800.7422   -43093.728    732.27899   0.96581921 
230000    225.65638    334.85876    129207.57    -40357.56    2807.5944   -43165.154     735.9643   0.96661129 
232000    223.25124    220.10076    128992.68   -40375.869    2777.6699   -43153.539     738.8073   0.96822152 
234000    227.81646    64.106276    129807.43   -40347.642    2834.4698   -43182.111    745.59325   0.96214443 
236000    220.34552   -393.63078    129513.97   -40409.408    2741.5171   -43150.925    749.53726   0.96432448 
238000    221.19033   -144.32301    129301.15   -40447.972    2752.0282   -43200.001    750.95767   0.96591169 
240000    219.74755   -2.0311798    129102.86   -40385.044    2734.0773   -43119.121    752.59501    0.9673952 
242000    218.19442    271.49289    128675.83   -40336.494    2714.7533   -43051.247    754.73146   0.97060567 
244000     224.9678    25.130937    128844.56   -40295.268    2799.0271   -43094.295    758.92456   0.96933459 
246000    226.91141   -39.564808    128752.25   -40297.336    2823.2093   -43120.546    763.22609   0.97002959 
248000    224.54725    43.172498    129042.69   -40251.736    2793.7947    -43045.53    767.75339   0.96784632 
250000    221.84619    -17.28167    128010.43   -40279.737    2760.1883   -43039.925    767.18402   0.97565091 
252000    224.54212    51.643896    127919.12   -40222.668    2793.7309   -43016.399    772.02822   0.97634732 
254000    223.34446    131.80313    128460.49   -40193.411    2778.8297    -42972.24    778.41251   0.97223273 
256000    223.35136    14.963643     128544.6   -40268.872    2778.9156   -43047.788    781.71921   0.97159658 
