94000    219.99471   -73.168348    129276.04   -40553.784    2737.1525   -43290.936    292.70821   0.96609927 
96000    219.26361   -127.48898     129636.6   -40589.617    2728.0562   -43317.673    296.00809   0.96341229 
98000    215.61218   -37.479609    129484.84   -40601.627    2682.6254   -43284.252     297.6683   0.96454143 
100000    214.86271   -294.77078    129500.08   -40651.901    2673.3006   -43325.201    300.80243   0.96442792 
102000    216.72215    10.883194    129044.82   -40679.375    2696.4356    -43375.81     302.5714   0.96783034 
104000    221.30606    240.94575    128953.17   -40566.542    2753.4681    -43320.01    304.92521   0.96851818 
106000    218.83666   -162.49808    129460.75   -40660.662    2722.7442   -43383.406    308.65414   0.96472091 
108000    216.99224    31.977043    129544.36   -40656.207    2699.7959   -43356.003    312.25551   0.96409827 
110000     219.3119   -87.351972    129455.65   -40621.325     2728.657   -43349.982    314.08628   0.96475893 
112000    222.18613    265.23965     128819.4   -40704.308    2764.4179   -43468.726    315.28049   0.96952392 
114000    219.00885    162.51788    129406.28    -40716.59    2724.8865   -43441.476    317.66889     0.965127 
116000    215.63162    369.78251    129328.99   -40628.881    2682.8673   -43311.749    320.79779   0.96570377 
118000    220.17176    15.280091    129567.93    -40614.14    2739.3553   -43353.495    324.02238   0.96392287 
120000    218.27377     77.32641    129776.79   -40711.959    2715.7407     -43427.7    327.87773   0.96237157 
122000    223.37758    303.71661    129973.91   -40695.688    2779.2418    -43474.93    330.48691   0.96091198 
124000    217.64227    59.608002    130087.25   -40739.194    2707.8836   -43447.077    333.93998   0.96007483 
126000    219.47529   -359.02074    129800.92   -40783.229    2730.6899   -43513.919    336.00437   0.96219266 
128000    215.33868   -302.89921    129295.57   -40814.387    2679.2226    -43493.61    338.05132   0.96595338 
130000    221.12732        177.2    129554.33   -40718.286    2751.2442   -43469.531    339.52769   0.96402408 
132000    218.52546    204.38492    129652.58   -40667.311    2718.8722   -43386.183    343.47157   0.96329356 
134000    219.83028   -199.07042    129477.66   -40652.353    2735.1066   -43387.459    345.05585   0.96459488 
136000    223.46412    524.28069    128948.65   -40623.208    2780.3185   -43403.526    347.98947   0.96855214 
138000    218.48228    -282.1987    129792.84   -40573.976    2718.3349   -43292.311    352.84676   0.96225258 
140000    223.32298    526.93012    129429.86   -40521.945    2778.5624   -43300.507    353.50246   0.96495117 
142000     222.1047    360.79977    129434.05   -40684.007    2763.4047   -43447.412      358.555    0.9649199 
144000    216.01208    98.380384    129127.16   -40719.346    2687.6009   -43406.947    360.19423   0.96721317 
146000    218.98602    566.14357    129510.37   -40674.257    2724.6024   -43398.859    364.73307   0.96435132 
148000    219.26893    230.56801    129165.93   -40676.972    2728.1224   -43405.094    367.25851   0.96692284 
150000    218.53362    21.306864    129870.94   -40733.014    2718.9737   -43451.987    373.69114   0.96167388 
