94000    203.77421   -298.19326    135537.52   -42189.737    2535.3386   -44725.076    31.187797     0.921468 
96000    206.62568   -427.33658    135831.54       -42218    2570.8163   -44788.816    31.393004   0.91947343 
98000     207.6662   -519.81014    135825.27   -42251.521    2583.7624   -44835.283    31.632715   0.91951584 
100000    203.44255   -554.51525     136128.2    -42286.78    2531.2121   -44817.992    31.792045   0.91746963 
102000    203.52554   -831.72162    136149.68   -42301.065    2532.2447   -44833.309    31.709415    0.9173249 
104000    205.41802   -709.54169    136425.79   -42221.969    2555.7907    -44777.76    32.058017   0.91546832 
106000    205.62749   -607.73136    136457.97   -42324.281    2558.3969   -44882.678    32.049394   0.91525247 
108000    203.95927    -630.3905    136310.34   -42330.364     2537.641   -44868.005    32.069556   0.91624368 
110000    205.07295   -499.77395    135949.84   -42309.663    2551.4974    -44861.16    32.038577   0.91867335 
112000    203.73183   -295.56167     135465.8   -42391.097    2534.8113   -44925.908    32.032078   0.92195586 
114000    199.12508   -270.33796    135419.89   -42375.345    2477.4945   -44852.839    32.163589   0.92226844 
116000    205.17408   -335.08954    135922.26   -42280.348    2552.7556   -44833.104    32.404062   0.91885971 
118000    206.19791   -181.31007    135617.49   -42268.498    2565.4941   -44833.992    32.277781   0.92092469 
120000    203.82266   -468.92212    135708.48   -42361.355    2535.9414   -44897.297    32.381428   0.92030717 
122000    201.72003   -297.50701    135530.65    -42319.37    2509.7807   -44829.151    32.454745   0.92151472 
124000     206.5083   -367.68004    135807.51   -42342.431    2569.3559   -44911.787    32.632814   0.91963614 
126000    205.72672   -71.780676    135442.98   -42357.795    2559.6315   -44917.427    32.446871   0.92211125 
128000    201.75551   -408.03426     135842.5   -42391.024    2510.2222   -44901.246    32.625831   0.91939922 
130000    207.15417     -680.094     136405.7   -42302.098    2577.3917    -44879.49    32.728395   0.91560314 
132000    208.24031   -548.80791    136299.27   -42280.832    2590.9054   -44871.738    32.828138   0.91631812 
134000    205.53058   -321.93624    135854.52   -42282.404    2557.1911   -44839.595    32.812516   0.91931789 
136000    203.58371   -521.39765    135967.08   -42260.091    2532.9685   -44793.059      32.9404   0.91855683 
138000    209.47449    -403.3882    135786.47    -42221.91    2606.2609   -44828.171    32.912169   0.91977864 
140000    208.79663   -347.01814    135758.98   -42211.401     2597.827   -44809.228    32.968997   0.91996487 
142000    204.45204   -404.16554    135755.59   -42323.385     2543.772   -44867.157    33.128589   0.91998783 
144000    202.14352   -158.93086    135804.78   -42355.705    2515.0497   -44870.755    33.124474   0.91965462 
146000    200.58365   -423.63046    135780.82    -42315.48    2495.6419   -44811.122    33.309579   0.91981691 
148000    203.66261   -492.10231    136134.55   -42333.937    2533.9501   -44867.887    33.439653   0.91742683 
150000    201.02813    -361.8873    136025.64   -42401.222    2501.1721   -44902.394    33.448729   0.91816139 
152000    204.95135   -297.81428    135769.51   -42334.928    2549.9845   -44884.912    33.432825   0.91989353 
154000    206.81836    -463.3015    136151.95   -42240.668    2573.2136   -44813.881    33.493978   0.91730961 
156000    206.51421   -507.52225    136174.27   -42253.852    2569.4294   -44823.281    33.728394   0.91715922 
158000    207.02779   -284.03312    135885.01   -42267.841    2575.8193    -44843.66    33.740617   0.91911163 
160000    206.65152   -486.32997    136256.97   -42305.779    2571.1378   -44876.917    34.053243   0.91660258 
162000    203.31195   -447.13222    136186.15   -42381.028    2529.5871   -44910.615    33.962768   0.91707924 
164000    210.52285   -410.39128    136229.18   -42251.219    2619.3044   -44870.523    34.008768   0.91678955 
166000    203.72061   -589.40138    136202.67   -42364.999    2534.6716    -44899.67    34.137168   0.91696802 
168000    206.73861   -290.94057    136042.96   -42358.432    2572.2213   -44930.653    34.210345   0.91804447 
170000    210.24121    -473.2876    136099.98   -42281.981    2615.8003   -44897.781    34.218134   0.91765987 
172000    207.15556   -295.07157    136149.12   -42310.005     2577.409   -44887.414     34.28428   0.91732868 
174000    208.50523   -244.44279    135893.96   -42295.214    2594.2014   -44889.415    34.228442   0.91905105 
176000    208.92457   -150.02111    135870.85   -42379.517    2599.4189   -44978.936    34.318641   0.91920738 
178000    202.39784   -390.25459    136096.64   -42407.562     2518.214   -44925.776    34.431865   0.91768241 
180000    208.39367   -361.53703    136128.11   -42316.102    2592.8135   -44908.915    34.597891   0.91747027 
182000    204.94937   -599.31749    136320.97   -42408.016    2549.9598   -44957.975    34.562074   0.91617227 
184000    202.95622   -459.64358    136379.61   -42456.214    2525.1613   -44981.375    34.713787   0.91577831 
186000    205.40994   -376.66306    136263.28   -42412.642    2555.6902   -44968.332    34.733846   0.91656012 
188000    203.30077   -500.81665    136451.79   -42408.435     2529.448   -44937.883    34.852499   0.91529387 
190000    204.20792   -427.20875    136284.13   -42401.443    2540.7347   -44942.178    34.992854   0.91641991 
192000     202.8916   -512.19852    136226.28    -42428.97    2524.3572   -44953.327    34.885231   0.91680905 
194000     205.3145   -650.48538    136448.36   -42328.707    2554.5027   -44883.209    35.023404   0.91531693 
196000    205.71986   -457.47145    136400.91   -42356.033    2559.5461   -44915.579    35.115623   0.91563532 
198000    207.04996   -608.42429    136310.66   -42280.366    2576.0951   -44856.461    35.026248   0.91624157 
200000      204.382   -550.29823    136236.98   -42383.627    2542.9006   -44926.528    35.039795   0.91673708 
