94000    232.32037    377.05784    125870.66   -39566.139    2890.5071   -42456.646    681.49876   0.99223672 
96000    230.19163    111.30357    126179.72   -39602.182    2864.0215   -42466.203    687.37112   0.98980641 
98000     231.1784    519.81765    125704.59   -39631.575    2876.2988   -42507.874    694.03171   0.99354756 
100000     233.6003     396.2178    125417.52   -39720.595    2906.4319   -42627.026    699.61424   0.99582175 
102000    224.30137     609.4501     125143.1    -39715.61    2790.7354   -42506.346    706.47405   0.99800539 
104000    229.89478    227.67515     126266.2   -39636.865    2860.3281   -42497.193    720.02871   0.98912844 
106000     229.4297    186.46376    125799.71   -39733.018    2854.5417    -42587.56    722.71156   0.99279631 
108000     229.9692    229.16698    126182.06   -39743.959     2861.254   -42605.213    727.79435   0.98978805 
110000    227.80025    562.92312    125822.69   -39749.018    2834.2682   -42583.286    731.99745   0.99261502 
112000    221.10688   -184.72629    125763.38   -39836.065      2750.99   -42587.055     739.2957    0.9930831 
114000    229.95601   -3.7790676    125901.83   -39845.205      2861.09   -42706.295    746.37763   0.99199108 
116000    229.27605    349.49042    125279.81   -39736.175    2852.6299   -42588.805    748.84104   0.99691632 
118000    230.10816    536.19375    125247.27   -39695.868     2862.983   -42558.851    755.02324   0.99717536 
120000    226.66478    376.71298    125920.28   -39808.989    2820.1407   -42629.129    765.38465   0.99184576 
122000    225.64633     621.6459    125649.14     -39783.2    2807.4694    -42590.67    772.08953   0.99398604 
124000    230.63604    67.519097    125843.09   -39780.202    2869.5508   -42649.753    776.27491   0.99245412 
126000    228.65548    285.99727    126459.36   -39772.311    2844.9089    -42617.22    788.46627   0.98761761 
128000    228.27631    818.25283    125930.11   -39819.739    2840.1913    -42659.93      795.927   0.99176826 
130000    231.19896    311.21702    126200.67   -39728.905    2876.5546    -42605.46    804.97567   0.98964205 
132000    232.25477    211.01373       125986   -39664.072    2889.6908   -42553.763    812.00053   0.99132829 
134000    231.91304    37.999488    125925.06   -39641.897    2885.4391   -42527.336    819.87307   0.99180811 
136000    235.67467   -44.194398    126237.42    -39650.15    2932.2409   -42582.391    825.83399   0.98935397 
138000    231.30338   -53.346011    125492.33   -39586.463    2877.8538   -42464.317    825.26755    0.9952281 
140000    229.41835    273.38674    125639.42   -39541.862    2854.4005   -42396.263    834.97425   0.99406295 
142000    225.54066    309.86026    125450.46   -39668.561    2806.1545   -42474.716     840.4215   0.99556027 
144000    232.56779    145.45963    126089.08   -39740.629    2893.5854   -42634.215    849.76753   0.99051793 
146000    231.84403    478.56358    125690.17   -39713.924    2884.5805   -42598.505    852.68566   0.99366155 
148000    227.34811    233.97762    125722.27   -39737.517    2828.6427    -42566.16    861.42571   0.99340784 
150000     231.5337    518.85961    125590.86   -39801.673    2880.7194   -42682.392     867.9404   0.99444729 
152000    226.17402    232.13703    125540.51   -39698.898    2814.0348   -42512.933    875.31299   0.99484614 
154000    233.13524    390.05438    125806.69    -39607.72    2900.6456   -42508.366    884.90102   0.99274125 
156000    233.07409    342.81527    125511.44   -39617.811    2899.8847   -42517.695    888.97895   0.99507652 
