94000    217.31422    423.83959    126139.41   -40364.372    2703.8021   -43068.174    334.97972   0.99012272 
96000    214.65882    730.88578    125833.35    -40382.43    2670.7638   -43053.194    340.66849   0.99253092 
98000    213.54293    369.98326    125871.48   -40372.034    2656.8801   -43028.914    344.09956   0.99223029 
100000    211.31075     591.7849    126081.93   -40402.158    2629.1074   -43031.265    349.29373   0.99057406 
102000    210.63214    546.97023    125963.02   -40423.581    2620.6643   -43044.246    353.10516   0.99150915 
104000    217.70744    650.31468    126275.62   -40360.896    2708.6944    -43069.59    357.91239   0.98905466 
106000    212.52243    791.45271    126279.04   -40450.732    2644.1831   -43094.915    361.67141   0.98902788 
108000    212.83163    618.10419    126297.79   -40476.888    2648.0301   -43124.918     365.4015   0.98888105 
110000    215.04153    366.84666    126366.09   -40484.984    2675.5254    -43160.51    369.75605   0.98834657 
112000    210.96601    14.522718    127203.78   -40612.632    2624.8182    -43237.45    375.36516   0.98183788 
114000    211.58395    739.37355    126798.15   -40628.199    2632.5066   -43260.705    379.25337   0.98497884 
116000    213.71423    225.43278    127475.86   -40552.355    2659.0113   -43211.366      383.797   0.97974226 
118000    215.76145    706.82308    126945.79   -40564.301    2684.4826   -43248.783    385.04543   0.98383327 
120000    214.25489    369.87258    127702.04   -40663.359    2665.7382   -43329.097    391.79913   0.97800704 
122000    215.39688    617.39356    127395.85   -40624.274    2679.9467   -43304.221    393.51415   0.98035764 
124000    214.55087    322.78822     127340.2   -40645.004    2669.4207   -43314.424    396.76637   0.98078605 
126000    213.57103    623.39506    126946.09    -40633.85    2657.2296   -43291.079    399.42818   0.98383095 
128000    214.30422    448.91984    127932.35   -40687.363     2666.352   -43353.715    404.94591   0.97624637 
130000    216.34078    496.97739    127281.69   -40603.756    2691.6906   -43295.446    404.68896   0.98123687 
132000    215.35162    136.83886    128015.54   -40573.687    2679.3836   -43253.071    409.68687   0.97561196 
134000     215.4187    252.26438    127465.36    -40521.35    2680.2182   -43201.568     412.2635   0.97982301 
136000    215.35217    643.38258    126842.74   -40483.262    2679.3905   -43162.652    412.99296   0.98463255 
138000    213.69279    300.58579    126768.21   -40428.838    2658.7445   -43087.582    417.18359   0.98521147 
140000    222.13865    394.24998    126801.35   -40379.716    2763.8271   -43143.543    420.75257   0.98495399 
142000    216.68858    489.11642    126772.56   -40502.742    2696.0179    -43198.76    423.89016   0.98517767 
144000     216.3421    352.84703    126998.29   -40555.791     2691.707   -43247.498    426.66037   0.98342654 
146000     215.8153    818.48777    126586.59   -40500.643    2685.1526   -43185.796    430.56287   0.98662494 
148000    219.16586    920.44813    126268.84   -40525.245    2726.8399   -43252.085    435.13698   0.98910776 
150000     212.2983    390.44124    127508.82   -40646.723    2641.3945   -43288.118    441.11659   0.97948906 
152000    214.58862    403.72313    127422.58   -40592.984    2669.8904   -43262.874    445.44378   0.98015194 
154000    219.90833    391.44384    127480.82   -40533.471    2736.0777   -43269.549    448.53968   0.97970413 
156000     219.5797     473.4025    127655.55   -40550.981     2731.989    -43282.97    451.25427    0.9783632 
158000    217.04334    284.90254    127787.79   -40543.519    2700.4318   -43243.951    455.60806   0.97735077 
160000    214.19038    621.58874    126969.72   -40560.989    2664.9356   -43225.924    456.80182   0.98364784 
162000    221.29877    530.08178    127226.17   -40643.721    2753.3774   -43397.098    461.04206   0.98166512 
164000    215.54299    687.51084    127419.64   -40511.756    2681.7646    -43193.52    464.67388    0.9801746 
166000    215.23789    434.51262    126896.45   -40599.187    2677.9686   -43277.155    465.81948   0.98421578 
168000    217.99911     730.2651    127459.03   -40603.808    2712.3234   -43316.132    469.73554   0.97987167 
170000    217.24178    574.88004    126911.77   -40513.673    2702.9008   -43216.574    472.22689   0.98409703 
172000    219.52242    551.91492    126820.88    -40535.64    2731.2763   -43266.917    473.63361   0.98480225 
174000    218.03983    341.26061    127034.14   -40511.386      2712.83   -43224.216    477.47689     0.983149 
176000     211.6283    553.90391    127258.69   -40609.532    2633.0584    -43242.59    480.80531   0.98141427 
178000    213.61155    233.21579    127994.74   -40652.356    2657.7339    -43310.09    485.53302    0.9757705 
180000    215.93046     435.1778    127765.74   -40574.011    2686.5854   -43260.596    487.88704   0.97751943 
182000    214.81719    754.56519    127510.78   -40686.891    2672.7342   -43359.626    489.23872     0.979474 
184000    209.39413     350.2333    127711.08   -40755.571     2605.261   -43360.832    492.46954   0.97793776 
186000    214.45577    381.89618    128183.64   -40717.832    2668.2375   -43386.069    497.41672   0.97433252 
188000    213.17091    622.23347    127940.46   -40705.721    2652.2514   -43357.973    498.49321   0.97618448 
190000     213.7155    328.81937    127868.87   -40690.408    2659.0271   -43349.435    502.25816   0.97673103 
192000     213.2033    541.77442    127801.82   -40719.323    2652.6544   -43371.977    506.00105   0.97724343 
194000    223.03241      235.847    127856.63   -40624.347    2774.9472   -43399.295    510.70827   0.97682452 
196000    212.77126    254.14438    126950.27   -40604.418     2647.279   -43251.697    511.40703   0.98379857 
198000     216.3927    842.85967     126663.9   -40487.054    2692.3366   -43179.391    513.54845   0.98602281 
200000     211.7985    576.08023    126569.51   -40546.531     2635.176   -43181.707    516.50671    0.9867581 
202000    214.71934    522.82908    127083.75   -40488.538    2671.5168   -43160.055    520.86415    0.9827652 
204000    212.44577    488.30863    126754.65   -40466.564    2643.2292   -43109.793    524.03902   0.98531687 
206000    215.48754    642.84437    127138.34   -40483.684    2681.0746   -43164.759    528.68239   0.98234327 
208000    214.80134    510.40081    126738.14   -40567.267     2672.537   -43239.804    531.19734   0.98544518 
210000    215.88387    85.613678    126918.15   -40593.453    2686.0058   -43279.459    534.93067    0.9840475 
212000    217.18337     646.3792    127470.22   -40542.709     2702.174   -43244.883    539.89386   0.97978562 
214000     217.7489     619.4352    126453.87   -40473.022    2709.2102   -43182.232    541.74288   0.98766052 
216000    214.39954    489.54865    126964.57   -40588.313    2667.5379   -43255.851    545.87888   0.98368773 
218000    214.59497    476.86681    127112.84   -40606.234    2669.9694   -43276.203    548.44214   0.98254032 
220000    213.23441    721.96948    127093.26    -40627.99    2653.0415   -43281.031    552.73568   0.98269167 
222000    215.28091    457.84667    127416.52   -40546.735    2678.5038   -43225.238    555.20186   0.98019858 
224000    217.64604    449.32008    126725.42   -40529.601    2707.9305   -43237.532    555.53234   0.98554409 
226000    219.06593    809.69221    126981.78   -40557.887    2725.5967   -43283.484    560.67963   0.98355441 
228000    210.25293    250.76859    127453.46   -40668.553    2615.9462   -43284.499    563.76963   0.97991446 
230000    215.69728    549.63188    127245.76    -40709.24    2683.6842   -43392.924    565.70317   0.98151398 
232000    212.95076    367.38258    127897.22   -40742.998    2649.5124    -43392.51    571.49882   0.97651455 
234000    215.28213    420.51402    127948.18   -40753.195    2678.5189   -43431.714    575.47009   0.97612554 
236000    214.74144    545.12785    128514.52    -40834.34    2671.7918   -43506.132      580.168   0.97182395 
238000    213.84028    315.55133    128166.94   -40896.688    2660.5796   -43557.268    579.00534   0.97445948 
240000    212.43147    450.65072    128514.38   -40841.793    2643.0513   -43484.845     582.1803     0.971825 
242000    215.12223    359.20137    128318.44   -40806.263    2676.5295   -43482.792    583.42589   0.97330899 
244000    213.28546    633.29762    128415.97   -40790.401    2653.6766   -43444.077    585.30944   0.97256975 
246000    215.34847    776.37015    127771.73   -40780.206    2679.3443    -43459.55    585.65419   0.97747358 
248000    210.79619    357.36825    128022.26   -40712.276    2622.7054   -43334.982    588.17253   0.97556073 
250000    212.79942    506.87355    128171.34   -40756.069    2647.6294   -43403.698    592.17061   0.97442607 
252000     211.7957    731.76848    127813.03   -40723.076    2635.1412   -43358.217    594.20378   0.97715772 
254000    218.41053    778.11242    127520.43   -40679.894    2717.4423   -43397.336    595.44252   0.97939984 
256000    212.32993    537.20905    127509.47   -40739.944     2641.788   -43381.732     598.7026   0.97948401 
258000    212.76707    761.68699    127998.99   -40652.679    2647.2269   -43299.906    602.64544   0.97573812 
260000     217.8067    402.89584    127939.76   -40642.335    2709.9294   -43352.264    605.03859    0.9761898 
262000    216.34652    522.12157    127116.58   -40596.895    2691.7621   -43288.657    606.36409   0.98251139 
264000    216.00283    634.29755    126956.23    -40568.59    2687.4859   -43256.076    610.12324   0.98375239 
266000    217.73392    506.94663    127105.56   -40573.319    2709.0239   -43282.342    614.03207   0.98259663 
268000    213.81144    425.83748    127349.61   -40523.904    2660.2208   -43184.125    616.31909   0.98071359 
270000    211.33182    890.93348    126777.18   -40671.374    2629.3696   -43300.744    618.73354   0.98514175 
272000    213.28265    408.89534    127293.93   -40708.322    2653.6417   -43361.964    621.75252   0.98114259 
274000    210.80498    491.87659     127899.7   -40782.958    2622.8147   -43405.773    626.56093   0.97649559 
276000    217.23556    535.75352    126815.03   -40557.045    2702.8234   -43259.869     625.7051   0.98484769 
278000     220.1566    625.46878    126914.53   -40574.303    2739.1667   -43313.469    629.07901   0.98407556 
280000    214.52681    459.43981     127447.1   -40586.146    2669.1214   -43255.267    633.88269   0.97996341 
282000    216.93672    532.08991    127599.44   -40551.932    2699.1052   -43251.038     636.2306   0.97879344 
284000    216.89417    507.39572    127282.85   -40614.236    2698.5758   -43312.812     638.7619   0.98122793 
286000    211.93287    332.20263    127380.13   -40634.432    2636.8478   -43271.279     643.6116   0.98047861 
288000    214.50865    463.04548    126952.61   -40627.596    2668.8955   -43296.492    644.16726   0.98378043 
290000     216.0984    797.44926    126912.41    -40630.39    2688.6749   -43319.065    648.20253   0.98409202 
292000    218.84744    933.21806    127355.16   -40662.809    2722.8782   -43385.688    653.86374   0.98067084 
294000    213.64149     653.2738    127832.69   -40753.973    2658.1063   -43412.079    655.63217   0.97700748 
296000    216.23914    625.41492     127967.3   -40735.876    2690.4261   -43426.302    659.70665   0.97597974 
298000    216.61084     910.6968    127119.84   -40688.222    2695.0507   -43383.273    659.26721   0.98248626 
300000    213.36665    859.06471    127173.51     -40694.3    2654.6867   -43348.986    661.44427   0.98207155 
302000    213.19329    516.49383    128065.68   -40760.461    2652.5299    -43412.99     666.3242   0.97522996 
304000    211.43043    455.33071    128022.13   -40716.304    2630.5965     -43346.9    669.38945   0.97556175 
306000     212.6763    667.97324    127524.15   -40670.667    2646.0974   -43316.764     668.8607   0.97937129 
308000    208.13601     783.6139    126911.86    -40755.24    2589.6077   -43344.847    668.85254   0.98409633 
310000    212.58086    615.20721    127857.08   -40742.239      2644.91   -43387.149     675.1138    0.9768211 
312000    213.29437     416.8166    127756.44   -40732.308    2653.7875   -43386.096      676.985   0.97759056 
314000    216.72936    434.26093     128531.1   -40763.152    2696.5253   -43459.677    682.36644   0.97169862 
316000    216.65439    328.24387    128297.03   -40744.212    2695.5925   -43439.805      684.767   0.97347144 
