94000    213.86609    303.17122    129641.49   -40929.091    2660.9007   -43589.992    174.75925    0.9633759 
96000    216.29023     343.0527    129721.15   -40919.474    2691.0617   -43610.536    176.37688   0.96278435 
98000    210.38994    427.59253    129739.36   -40933.416    2617.6508   -43551.067    177.97414    0.9626492 
100000    211.80523    218.85993    129519.85   -40986.246    2635.2597   -43621.506    180.14599   0.96428072 
102000    215.66179    246.15112     129908.6   -41014.597    2683.2426    -43697.84    182.70488   0.96139511 
104000    215.71938    97.522008    129996.56   -40919.503    2683.9592   -43603.463    184.36332   0.96074455 
106000    215.39208    120.85948    129832.79   -41006.599    2679.8869   -43686.486    187.21167   0.96195645 
108000    216.35675    159.95407    129944.71   -41032.766    2691.8893   -43724.655    187.85261   0.96112794 
110000    213.89842   -125.35511    130086.42   -41048.894     2661.303   -43710.198     189.3127   0.96008094 
112000    210.37036   -63.616907    130149.74   -41169.796    2617.4072   -43787.203    190.41326   0.95961386 
114000    214.57938    348.68633     130320.5   -41168.526    2669.7755   -43838.302    193.08716   0.95835643 
116000    216.53667    306.36403    130676.76   -41082.125    2694.1279   -43776.253    194.98711   0.95574371 
118000    216.31532    338.60272    130436.28   -41083.538    2691.3738   -43774.912    196.94221   0.95750576 
120000    213.92694    279.10351    130635.99   -41173.876    2661.6579   -43835.534    198.00769   0.95604195 
122000      210.807    487.63451    130111.54   -41122.268    2622.8399   -43745.108     198.7751   0.95989555 
124000    212.03717    437.56028     129938.4   -41127.354    2638.1455     -43765.5    199.48232   0.96117461 
126000     216.2781    2.4646199    130333.58   -41121.237    2690.9108   -43812.148    201.76957   0.95826027 
128000    212.22883    33.770286    129950.09   -41149.316    2640.5301   -43789.846    202.40422   0.96108816 
130000     216.3676   -50.108407    130310.67   -41049.737    2692.0243   -43741.761    205.02609   0.95842876 
132000    218.04157    89.996351    130409.13   -40998.735    2712.8516   -43711.586    206.17471   0.95770515 
134000      215.544    306.41698    129578.77   -40964.079    2681.7772   -43645.856    208.37793   0.96384225 
136000    217.77693     20.11211    130160.07   -40932.167     2709.559   -43641.726    211.33829   0.95953768 
138000     212.7772    89.637285    129357.02   -40891.964    2647.3529   -43539.317    211.46327   0.96549453 
140000    216.39189   -46.305413    129437.34   -40869.813    2692.3265    -43562.14    213.84867   0.96489538 
142000    216.17441    600.57692    129112.27   -40974.863    2689.6207   -43664.483    215.36902   0.96732474 
144000    215.90181    336.13029    129346.52   -41005.954    2686.2289   -43692.183    216.75989   0.96557288 
146000    213.77091    98.794474    129585.02   -40968.129    2659.7165   -43627.846    220.24347   0.96379572 
148000    214.62151    131.21437    130280.43    -40996.44    2670.2996    -43666.74    222.73079   0.95865117 
150000    212.40747    345.21451    129788.04   -41071.761    2642.7528   -43714.514    223.23188   0.96228811 
152000    214.38424    422.03072    129698.03   -41000.061    2667.3475   -43667.409    225.85682   0.96295594 
154000    217.03637     232.9438    129556.04   -40899.665     2700.345    -43600.01    227.53279   0.96401136 
156000    215.64219    323.50618    129938.98   -40896.904    2682.9989   -43579.903    229.48141   0.96117036 
158000    218.81278    6.3608713    129995.45   -40898.803     2722.447    -43621.25    231.02975   0.96075281 
160000     217.0853    212.70483     129842.5   -40944.864    2700.9539   -43645.818    231.60938   0.96188452 
162000    215.48641    305.46829    129783.79   -41009.009    2681.0606   -43690.069    232.45417   0.96231961 
164000    217.98008    42.045503    129874.63    -40873.91    2712.0866   -43585.997    235.05116   0.96164655 
166000    216.15144    166.92459    130097.93   -40995.459    2689.3348   -43684.794    237.79179     0.959996 
168000    214.17275    206.28565    129990.47   -40994.419    2664.7161   -43659.135    239.14806   0.96078957 
170000    217.38127    406.97763    129369.94    -40893.07    2704.6363   -43597.706     241.5124   0.96539811 
172000    215.42701    400.71154    129410.68   -40895.575    2680.3216   -43575.897    242.81827   0.96509416 
174000     218.9428    526.98902    129115.52   -40845.455    2724.0646    -43569.52    245.04831   0.96730036 
176000     216.8773    518.85582     129117.9   -40929.039    2698.3659   -43627.405    246.81431   0.96728254 
178000    217.70652     517.7439    129607.26   -40970.548    2708.6829   -43679.231    248.33813   0.96363036 
180000    214.66638     381.3576    129459.08   -40863.743    2670.8579   -43534.601     249.6339   0.96473332 
182000    215.08832    276.72486    129604.82   -40945.993    2676.1076     -43622.1    252.28378   0.96364851 
184000    216.26605    594.24398    130146.99   -41030.064    2690.7609   -43720.825    255.03151   0.95963414 
186000    214.59949    280.40164    129611.72   -40987.865    2670.0256    -43657.89    255.65117   0.96359718 
188000    214.67059    558.79295    129447.27   -41004.037    2670.9103   -43674.947    256.76659   0.96482136 
190000    217.60911     475.9192    129900.65   -41019.238     2707.471   -43726.709    260.01523   0.96145397 
192000    218.02255    727.46358    130036.11   -41076.057     2712.615   -43788.672    260.50895   0.96045235 
194000    218.99819      317.844    130141.47   -40986.979    2724.7539   -43711.733    263.80879   0.95967483 
196000    217.95956     259.7928    130020.79   -41035.071    2711.8313   -43746.902    264.99789   0.96056557 
198000    214.44293    495.82438    130301.66    -40934.71    2668.0777   -43602.788    266.96785   0.95849501 
200000    215.78778    500.99602    129895.07   -41039.205    2684.8103   -43724.015    268.13652   0.96149524 
202000    212.75041    96.257178    130135.47   -41012.733    2647.0195   -43659.752    270.58551   0.95971906 
204000    213.22198    6.4772022    130439.01   -40978.011    2652.8869   -43630.898     272.1283   0.95748574 
