94000    212.09272   -107.90416    133638.16   -41765.896    2638.8367   -44404.733    65.599234   0.93456457 
96000    212.00452   -404.77056    133857.28   -41763.504    2637.7393   -44401.243    66.068477   0.93303474 
98000    209.71648    14.460204    133254.78   -41789.595    2609.2717   -44398.867     66.10191   0.93725337 
100000    205.55872    182.05388    132962.31   -41831.525    2557.5412   -44389.066    66.383031   0.93931497 
102000    207.57712    61.644932    133206.06   -41843.493     2582.654   -44426.148    66.809893   0.93759616 
104000    211.06078    84.206601    133055.47    -41764.36    2625.9973   -44390.358    67.195635   0.93865732 
106000    206.97935    154.90144    133112.49   -41847.916    2575.2166   -44423.132    67.869242   0.93825523 
108000    213.17141    12.701716    133311.37   -41863.425    2652.2576   -44515.683    68.009796   0.93685549 
110000    208.87593   -187.84212    133700.36   -41867.531    2598.8136   -44466.345    68.581679   0.93412981 
112000    204.93513   -227.97952     133768.1   -41956.095    2549.7826   -44505.877    68.768249   0.93365675 
114000    206.12887   -68.837599    133409.81   -41961.859     2564.635   -44526.494    68.830465    0.9361642 
116000    210.53649    96.964819    133619.47   -41883.538    2619.4742   -44503.012    69.019262   0.93469531 
118000     210.8025   -205.08722    134114.74   -41886.829    2622.7838   -44509.612    69.821845   0.93124361 
120000    208.02248   -146.15294    133841.16   -41977.512    2588.1951   -44565.707    69.859298    0.9331471 
122000     207.4267   -46.671184    133537.73   -41941.265    2580.7825   -44522.047    70.010284   0.93526747 
124000    208.95322   -115.86578     133870.9   -41949.432    2599.7753   -44549.207    70.205282   0.93293983 
126000    206.92379    120.80352    133650.65   -41933.304    2574.5254    -44507.83    70.464909   0.93447726 
128000    210.00014    210.27643    133399.42   -41972.835     2612.801   -44585.636    70.572641   0.93623711 
130000    210.06663    163.88633    133057.93   -41881.758    2613.6282   -44495.386    70.792691   0.93863998 
132000     211.2795   -47.359202    133238.35   -41830.737    2628.7187   -44459.455    71.302747   0.93736892 
134000    210.03036   -19.439361    133607.93   -41807.378     2613.177   -44420.555    71.809465   0.93477601 
136000    209.41813   -92.619985    133663.69   -41787.305    2605.5597   -44392.865    71.945796    0.9343861 
138000    210.33326   -327.74408    133857.89   -41762.348    2616.9457   -44379.294    72.210306   0.93303048 
140000    212.41153    60.160016    133858.83   -41759.916    2642.8033   -44402.719    72.757492   0.93302391 
142000    207.96167    125.64921     133401.2   -41880.717    2587.4386   -44468.155    73.214448   0.93622463 
144000    207.64938    277.37316    133282.58   -41893.291     2583.553   -44476.844    73.240997   0.93705787 
146000    211.45912    149.05447    133768.28   -41859.343    2630.9535   -44490.296    73.982608   0.93365551 
148000    208.40924   -44.839579    134133.97   -41878.018    2593.0072   -44471.025    74.301524   0.93111009 
150000    205.24295   -307.65325    134098.66    -41940.65    2553.6124   -44494.263    74.422444   0.93135525 
