94000    206.22668   -77.580879    134730.84   -42133.695     2565.852   -44699.547    43.961898   0.92698515 
96000    206.06288     109.6061    134457.39    -42156.39     2563.814   -44720.204    43.939346   0.92887038 
98000    204.67425   -91.429468    134410.59   -42171.242    2546.5368   -44717.778    44.227774   0.92919381 
100000    202.30889    172.10113     134071.2   -42213.033    2517.1072    -44730.14    44.276133   0.93154598 
102000    204.58995    5.0039457    134229.43   -42226.814    2545.4879   -44772.302    44.422981   0.93044791 
104000    205.98093   -232.07205    134442.75   -42148.505    2562.7943   -44711.299    44.635293   0.92897154 
106000    206.65162    256.17199    133777.37   -42217.489    2571.1391   -44788.628    44.621902   0.93359209 
108000    202.63625   -212.24822     134543.7   -42209.406    2521.1801   -44730.586    44.976921   0.92827455 
110000    201.95321    72.204127    133997.01   -42171.144    2512.6819   -44683.826     44.76234   0.93206177 
112000    201.05699   -184.54382    134442.25   -42236.141    2501.5312   -44737.672    45.012732   0.92897504 
114000    202.45437   -231.38086    134529.77   -42233.303    2518.9172   -44752.221    45.247654   0.92837067 
116000    206.26856    19.238722    134082.78    -42156.01     2566.373   -44722.383    45.203133   0.93146559 
118000    206.53411    118.27717    134027.66   -42151.801     2569.677   -44721.477    45.436209   0.93184866 
120000    205.36449    224.19349     133906.7   -42242.739    2555.1246   -44797.863    45.480603   0.93269037 
122000     206.0211   -12.173934    134167.04   -42203.717    2563.2941   -44767.011    45.872586   0.93088059 
124000    201.48703   -99.711698       134268   -42221.435    2506.8817   -44728.317    46.056385   0.93018063 
126000    204.92865    421.90042    133792.99   -42227.399    2549.7021   -44777.101    46.015711   0.93348306 
128000     201.5546     388.3969     133984.6    -42261.18    2507.7223   -44768.903     46.15704   0.93214811 
130000    203.60936   -48.028865    134293.36   -42183.749    2533.2875   -44717.037     46.38081   0.93000495 
132000    208.50093    56.332407    134405.13   -42175.809    2594.1479   -44769.957    46.383403    0.9292316 
134000    209.85351   -146.51475    134617.46   -42174.895    2610.9766   -44785.872    46.830248   0.92776594 
136000    207.67798   -54.287826    134689.76   -42175.818    2583.9089   -44759.727    46.706335   0.92726788 
138000    207.55804     58.33103    134425.22   -42150.653    2582.4166    -44733.07    46.927476   0.92909272 
140000    210.21242    334.86479    134330.99   -42156.106    2615.4421   -44771.548    47.047053   0.92974447 
142000    204.18664    224.63094     134400.2   -42266.705      2540.47   -44807.175    46.948004   0.92926568 
144000    203.09228    310.11233     134654.2   -42294.752    2526.8541   -44821.606    47.225022   0.92751277 
146000    205.03598    48.224699    134509.01   -42253.753    2551.0374    -44804.79    47.199784   0.92851396 
148000    204.93743   -77.909816    134755.18   -42277.585    2549.8113   -44827.397    47.425345   0.92681772 
150000    199.83883    21.952874    134649.61    -42314.81     2486.375   -44801.185    47.497199   0.92754436 
152000    206.82372   -140.54638    134862.95   -42229.564    2573.2802   -44802.844    47.765143   0.92607711 
154000     208.8577    35.772439    134465.52   -42139.625    2598.5868   -44738.211    47.968234   0.92881422 
156000    210.49046   -28.075186    134679.54   -42154.529    2618.9014   -44773.431    48.432671   0.92733828 
158000    210.59374   -186.82448    134829.66   -42181.524    2620.1865   -44801.711    48.360691   0.92630575 
160000    208.74221    22.795969    134644.31   -42209.205    2597.1499   -44806.355    48.462149   0.92758089 
162000    204.41674   -73.220031    134675.87   -42272.149    2543.3329   -44815.482    48.877352   0.92736357 
164000    210.46268    22.088148    134617.18   -42132.737    2618.5558   -44751.293    48.761028   0.92776788 
166000    208.33396    341.41803     134532.1   -42247.316    2592.0705   -44839.387    49.009778   0.92835459 
168000    206.98447    86.215527    134789.79   -42250.878    2575.2803   -44826.158    48.999864   0.92657976 
170000    204.52366   -78.441027    134847.93   -42170.459    2544.6632   -44715.122    49.090247   0.92618028 
