94000    215.55864   -397.00003    134767.71   -41667.196    2681.9592   -44349.155    62.772343   0.92673154 
96000    215.18072   -569.74319    134989.83    -41701.16    2677.2573   -44378.418    63.206227   0.92520668 
98000    219.16093   -542.93101    135447.95   -41743.474    2726.7786   -44470.253    63.257638   0.92207738 
100000     211.4023   -825.92183    135626.42   -41796.148    2630.2466   -44426.395    63.580233   0.92086403 
102000    209.34188   -444.55028    135191.35   -41829.125    2604.6109   -44433.736    63.785616   0.92382751 
104000    215.43624   -302.57693     135104.3   -41741.108    2680.4364   -44421.545    63.917824   0.92442274 
106000    212.02623   -660.84817    135590.82   -41824.866    2638.0093   -44462.875    64.539183    0.9211058 
108000    214.70749   -566.60221    135275.34    -41824.26    2671.3694    -44495.63    64.503278   0.92325397 
110000    213.52968   -421.89868    135273.33    -41797.33    2656.7151   -44454.045    65.064555    0.9232677 
112000     211.1954   -629.91599    135516.15   -41874.755    2627.6723   -44502.427     65.40245   0.92161336 
114000    210.40664   -776.10323    135776.61   -41875.967    2617.8586   -44493.826    65.477447    0.9198454 
116000    211.04012   -477.00155    135455.31   -41778.324    2625.7403   -44404.064    65.282395   0.92202726 
118000    214.36983   -322.08427    135158.28   -41764.306    2667.1682   -44431.474    65.603299   0.92405357 
120000    211.71259    -294.7587    134895.22   -41867.461    2634.1072   -44501.568    65.787418   0.92585558 
122000    215.10891   -386.10108     135112.6   -41823.496    2676.3638    -44499.86    66.283345   0.92436601 
124000    213.11169   -765.86861    135246.21   -41852.638    2651.5146   -44504.152    66.611371   0.92345278 
126000    212.65066   -712.55608    135159.62   -41855.336    2645.7785   -44501.115    66.682513   0.92404444 
128000    213.92731   -355.43853    135185.18   -41874.032    2661.6624   -44535.695    66.851634   0.92386968 
130000    218.68724   -291.24768    134959.68   -41786.075     2720.885    -44506.96    67.315888   0.92541339 
132000    218.40212    -709.6755    135415.07   -41743.914    2717.3376   -44461.251    67.488306   0.92230129 
134000    213.79718   -699.87192    135253.91   -41713.427    2660.0434    -44373.47    67.769592    0.9234002 
136000    219.66677   -99.151249       134728   -41696.244    2733.0722   -44429.316    68.027215   0.92700471 
138000     216.9707    -707.2337    135389.31   -41665.092     2699.528    -44364.62    68.292728   0.92247677 
140000    213.96674   -437.93005    135198.12   -41662.828    2662.1531   -44324.981    68.574248   0.92378128 
142000    214.44337   -391.50406    135139.78   -41773.666    2668.0832    -44441.75    68.520254   0.92418007 
144000    212.38384   -445.83101    135403.74   -41799.025    2642.4587   -44441.484    69.104017   0.92237843 
146000    215.88035   -537.64583     135507.2   -41778.623    2685.9619   -44464.585    69.079443   0.92167421 
148000    211.54238   -465.62024    135269.73   -41807.518    2631.9894   -44439.508    69.311057   0.92329223 
150000    214.28153   -553.13181       135124   -41861.004    2666.0696   -44527.074    69.878201   0.92428802 
152000    214.05588   -185.03045    134670.16   -41777.581    2663.2621   -44440.843    69.668371   0.92740289 
154000    215.51428   -497.33383    134964.94   -41689.008    2681.4074   -44370.416    69.582086   0.92537728 
156000    216.16812   -525.50067    135291.12   -41695.161    2689.5423   -44384.703    70.367425   0.92314624 
158000    216.07412   -558.94837    135280.61   -41689.704    2688.3728   -44378.077    70.403917   0.92321797 
160000    216.27697   -753.11562    135719.36   -41698.653    2690.8967    -44389.55    71.026027   0.92023341 
162000    215.10551   -702.49915    135288.01   -41768.356    2676.3215   -44444.677    71.280383    0.9231675 
164000    214.63551   -780.54656    135614.67   -41607.332    2670.4738   -44277.806    71.372448   0.92094383 
166000    217.84479   -374.84403     135146.2   -41711.461    2710.4033   -44421.864    71.808148   0.92413619 
168000    214.95902   -139.77515    134759.22   -41702.638    2674.4988   -44377.137    71.802622   0.92678995 
170000    217.30986    -454.0691    135407.45   -41587.292    2703.7478    -44291.04     72.65894   0.92235317 
172000    216.73387   -166.20612    134769.32   -41602.142    2696.5814   -44298.723     72.48333   0.92672052 
174000    214.87746   -524.98681    134748.75   -41564.349    2673.4842   -44237.833    73.032847   0.92686197 
176000    213.41458   -357.48935    134501.91   -41669.839    2655.2831   -44325.122    73.404828   0.92856295 
178000    217.82124   -523.28286    134849.78   -41695.555    2710.1104   -44405.666    74.129782   0.92616758 
180000     218.8782   -435.92824    134762.32   -41608.071     2723.261   -44331.332    74.195603   0.92676861 
182000    214.59037   -345.62399     134935.5   -41705.368    2669.9122    -44375.28    74.611551   0.92557919 
184000    210.83499   -265.08007    134614.49   -41788.484    2623.1881   -44411.672    74.913063   0.92778638 
186000    218.55193   -571.54078    135066.15   -41759.889    2719.2016   -44479.091    75.289789   0.92468385 
188000    214.76191   -264.09975    135033.18   -41772.654    2672.0465     -44444.7    75.395598   0.92490966 
190000     212.4146   -531.39098    135139.57   -41790.167    2642.8415   -44433.008    75.732648   0.92418154 
192000    211.47779   -506.50088    135296.86   -41826.148    2631.1857   -44457.334    76.042076   0.92310707 
