94000    226.47685   -574.05755    134832.58   -40869.151    2817.8025   -43686.953    119.38551   0.92628573 
96000    229.61637   -417.76486    134286.94   -40914.294    2856.8642   -43771.158    120.02311   0.93004942 
98000    227.72547   -707.04201    135304.01   -40953.483    2833.3378    -43786.82     121.2887   0.92305833 
100000    223.95769   -525.92077    134294.25   -41033.995    2786.4594   -43820.454    121.80785    0.9299988 
102000    222.53085   -996.68343    135354.57   -41055.353    2768.7069    -43824.06    122.79435   0.92271348 
104000    224.64047   -658.71821    134924.54   -40971.222    2794.9545   -43766.177    124.01759    0.9256544 
106000    225.11238   -503.51541    134335.65   -41064.495     2800.826   -43865.321    124.97354   0.92971221 
108000     223.9903   -631.09431    134495.12   -41055.318    2786.8651   -43842.183    125.45497   0.92860982 
110000    224.52452    -865.1872    134839.57    -41027.96    2793.5119   -43821.472    126.72749   0.92623768 
112000    225.12142   -630.20502    134262.32    -41095.38    2800.9385   -43896.318    127.31779   0.93021995 
114000    223.10051   -688.83252     134228.8   -41095.574    2775.7944   -43871.369    127.49189    0.9304523 
116000    225.39963   -764.04171    133923.59   -40964.356    2804.3999   -43768.756    127.72275   0.93257278 
118000    224.71579   -885.64093    134755.07   -40920.869    2795.8916    -43716.76    129.11064   0.92681848 
120000    222.93156   -879.67692     134858.2   -41007.673    2773.6924   -43781.365    130.62477   0.92610975 
122000    222.54285   -733.91327    134658.13    -40978.07    2768.8561   -43746.926    131.28915   0.92748574 
124000    222.69179   -763.77468    134421.69   -40994.208    2770.7093   -43764.917    132.17453   0.92911709 
126000    227.79645   -770.14565    134496.19   -41000.474    2834.2209   -43834.695    132.84676   0.92860246 
128000    221.75951   -519.98056    133962.37   -41039.414    2759.1099   -43798.524    133.61708   0.93230279 
130000    226.17999   -886.88735    134314.67    -40930.92    2814.1091   -43745.029    134.92629    0.9298574 
132000    227.22218   -676.89365    134407.77   -40891.083    2827.0759   -43718.159    136.20233    0.9292133 
134000    222.53571   -444.50367    133752.82   -40868.562    2768.7673   -43637.329    137.53725   0.93376345 
136000     227.5955   -725.29238    134427.49   -40852.349    2831.7207    -43684.07    138.93915   0.92907699 
138000    229.95143   -921.14966    134532.85   -40816.365    2861.0329   -43677.398    140.88918   0.92834943 
140000    228.10683   -676.41945    134188.74   -40812.525    2838.0827   -43650.608    142.15178   0.93073005 
142000    223.60099   -809.77201    134726.15   -40944.027    2782.0215   -43726.049    142.85812   0.92701746 
144000    228.67314   -536.19917    134662.79   -41019.016    2845.1286   -43864.144    144.42966   0.92745359 
146000    225.68597   -1036.7034    135007.58   -41004.308    2807.9625    -43812.27    145.75154     0.925085 
148000    227.69999   -719.87704    134849.52   -41045.841    2833.0208   -43878.862    146.31242   0.92616935 
150000    220.27431   -1013.8211    134995.93   -41117.332    2740.6312   -43857.963    147.21293   0.92516489 
152000    222.09956   -995.53236    134846.41   -41045.759    2763.3408   -43809.099    147.63396   0.92619069 
154000    232.53547    -857.1342    135014.58   -40976.699    2893.1833   -43869.882    148.73171   0.92503707 
156000    226.80505   -780.24992    134635.01   -41013.244     2821.886    -43835.13    149.56525   0.92764501 
158000    228.24995   -486.83806    134568.93   -40999.007    2839.8633    -43838.87    150.09452   0.92810051 
160000    223.44715   -667.70284    134350.21   -41013.114    2780.1073   -43793.221    150.90111   0.92961142 
162000    223.48687   -630.36833    134491.81   -41057.781    2780.6016   -43838.383    151.58085   0.92863267 
164000    226.72773    -1001.373    134820.87   -40896.605     2820.924   -43717.529    152.72823   0.92636614 
166000    222.79977   -642.02124    134106.77   -40999.533    2772.0528   -43771.586     153.1475   0.93129891 
168000    225.68148   -994.65719    135381.32   -40975.761    2807.9066   -43783.668    155.51241    0.9225312 
170000    232.54813   -482.13957    134693.86     -40892.6    2893.3409   -43785.941    156.47993   0.92723967 
172000    230.97115   -807.30366    134862.28   -40914.263    2873.7202   -43787.984    158.03268   0.92608168 
174000    230.44673   -572.30375    134651.32   -40868.912    2867.1954   -43736.107    159.35618   0.92753264 
176000    226.86715   -529.56036     134609.5   -40987.148    2822.6587   -43809.807    159.91178   0.92782081 
178000    226.35845   -661.60504    134511.43   -41018.853    2816.3294   -43835.182    160.78789   0.92849721 
180000    227.21971   -361.88974    134243.05    -40926.62    2827.0452   -43753.665    160.93317   0.93035351 
182000    223.00407   -914.58288    134883.52   -41023.309    2774.5946   -43797.903    162.91808   0.92593588 
184000    223.02138   -1204.4418    135081.18   -41099.018    2774.8099   -43873.828    164.24315   0.92458101 
186000     228.1029   -829.84202    135483.03   -41099.726    2838.0337   -43937.759    165.64346   0.92183863 
188000    226.71003   -834.84453    134899.77   -41121.909    2820.7038   -43942.613    165.58753   0.92582433 
190000    218.74745   -643.91652    135143.71    -41140.34    2721.6342   -43861.974    166.95928    0.9241532 
192000    224.52684   -619.61536    135509.74   -41172.444    2793.5408   -43965.984    168.03629   0.92165692 
194000    225.07873   -672.64154    134904.24   -41075.741    2800.4073   -43876.148    167.47673   0.92579365 
196000    225.40572   -772.26858    135062.54   -41104.837    2804.4757   -43909.312    168.34364   0.92470858 
198000    228.45152   -862.59388    135403.56     -40999.7    2842.3713   -43842.071    169.20908   0.92237967 
200000    224.43459   -889.13687    135341.99    -41105.52     2792.393   -43897.913    170.20482   0.92279926 
202000    225.69278   -566.86798    134345.21   -41086.454    2808.0472   -43894.501    169.76366   0.92964604 
204000    230.97442   -758.71116    134675.89     -41073.8    2873.7609   -43947.561    170.59955   0.92736341 
206000    227.12279   -604.63862    134634.53   -41080.065    2825.8393   -43905.904    171.35937   0.92764831 
208000    225.08207   -626.56027    134531.71   -41123.935    2800.4489   -43924.384    172.54153   0.92835729 
210000    226.35478   -633.74368    134746.55   -41159.668    2816.2838   -43975.952    172.94934   0.92687709 
212000     225.6509   -779.12099    134798.04   -41059.413    2807.5262   -43866.939    174.34718   0.92652305 
214000     226.7319   -415.30851    134535.74   -41011.696    2820.9759   -43832.672    175.12901   0.92832947 
216000    222.47817   -483.84074    134823.67   -41164.514    2768.0514   -43932.565    175.78119   0.92634691 
218000    225.84746   -765.32706    134823.29   -41204.708    2809.9718    -44014.68    176.58285   0.92634952 
220000    223.98869   -490.97293    134853.12   -41204.208    2786.8452   -43991.054    177.97496    0.9261446 
222000    224.39062   -782.97354     135474.2   -41144.082    2791.8459   -43935.928    178.54247   0.92189871 
224000      226.122   -893.53115    135752.62   -41160.931    2813.3876   -43974.318    179.44551   0.92000796 
226000    228.59056   -679.30666    135510.11   -41175.339    2844.1011    -44019.44    180.14934   0.92165444 
228000    218.85081   -790.97477    134954.01   -41279.315    2722.9202   -44002.235    179.53715   0.92545224 
230000    224.49925   -371.11927    134927.22   -41283.169    2793.1975   -44076.367     180.3141   0.92563597 
232000    223.48335   -737.41227    135346.48   -41247.945    2780.5578   -44028.503     181.3472   0.92276866 
234000    224.88777   -902.40045    135628.57   -41210.289    2798.0315    -44008.32     182.2073    0.9208494 
236000    221.86481   -667.66056    135349.28   -41275.049    2760.4201   -44035.469    182.48373   0.92274956 
238000    225.85964   -682.85026    135385.57   -41285.202    2810.1234   -44095.325    184.09519   0.92250225 
240000    221.15586   -1008.3783    135516.58   -41263.524    2751.5994   -44015.123    184.35293   0.92161043 
242000    221.78792   -1105.2319    135732.03    -41275.33    2759.4634   -44034.794    185.45814   0.92014755 
244000     223.4818   -991.38572    135477.29    -41253.34    2780.5385   -44033.878    184.82931   0.92187768 
246000    223.99703   -981.55169    135565.83   -41252.771    2786.9489    -44039.72    185.28438   0.92127563 
248000    227.25341   -447.66909    135141.96   -41197.328    2827.4645   -44024.792    185.42917   0.92416516 
250000    226.18946   -914.64175     135250.8   -41224.937    2814.2269   -44039.163    186.54987   0.92342149 
252000    223.89342   -789.47657     135658.3   -41207.332    2785.6598   -43992.992    187.33803   0.92064763 
254000    223.28954   -1040.0927    135509.52   -41197.073    2778.1464    -43975.22    187.90012   0.92165842 
256000    223.22375   -736.32778    135303.29   -41266.864    2777.3279   -44044.192    188.66895   0.92306321 
258000    228.02949   -664.77935    135273.44   -41177.766    2837.1204   -44014.887    188.94571   0.92326691 
260000     224.2744   -942.05796    135368.64   -41192.484    2790.3999   -43982.884    190.03519    0.9226176 
262000    224.37209   -551.69902    134685.05   -41171.688    2791.6154   -43963.303    190.02678   0.92730034 
264000    227.08159   -601.39302    135306.39   -41159.599    2825.3267   -43984.926    191.34303   0.92304206 
266000    225.30064   -513.51692    134887.07   -41128.384    2803.1683   -43931.552    191.61864   0.92591154 
268000    227.70565   -715.51035    135039.42   -41060.922    2833.0911   -43894.013    192.48938   0.92486693 
270000    220.98675    -575.0184     134887.3   -41241.342    2749.4953   -43990.837    192.81454    0.9259099 
272000    221.92133   -938.98957    135385.32   -41232.922    2761.1232   -43994.045    193.70647   0.92250396 
274000     218.5249   -613.90917    135104.07   -41286.971    2718.8652   -44005.836    194.35651   0.92442437 
276000    230.16009   -782.62584    135575.11   -41065.011    2863.6291    -43928.64     195.6539   0.92121255 
278000    224.17506    -1075.305    134854.33   -41096.237     2789.164   -43885.401    195.42973   0.92613633 
280000    226.74684   -360.10962    134521.99   -41070.024    2821.1618   -43891.186    196.27633   0.92842436 
282000    227.06084   -729.49279    134783.83   -41027.845    2825.0686   -43852.913    196.75334    0.9266207 
284000    225.01918   -631.99855     134537.5   -41098.716    2799.6665   -43898.382    197.57024   0.92831732 
286000    223.45741   -596.38125     134522.8   -41125.028     2780.235   -43905.263    198.50202   0.92841877 
288000    224.88956   -797.53472    135255.31   -41131.053    2798.0536   -43929.107    199.90623    0.9233907 
290000    226.70673    -552.1539    135027.64    -41138.67    2820.6627   -43959.333    200.91708   0.92494762 
292000    222.64072   -830.77261    135292.75   -41136.684    2770.0738   -43906.758    201.87216   0.92313515 
294000    223.12156   -792.38781    135273.79   -41180.051    2776.0564   -43956.108    202.07137    0.9232645 
296000    222.69655   -728.17357    135057.31   -41136.349    2770.7685   -43907.117    202.30528   0.92474439 
298000     221.5733   -914.65497    135340.14   -41119.949     2756.793   -43876.742    203.76205   0.92281188 
300000    223.73738   -552.45316     134350.2   -41154.608    2783.7184   -43938.327      203.827   0.92961147 
302000    223.03849   -839.73276    135247.44   -41186.585    2775.0228   -43961.608    205.56458   0.92344438 
304000    222.99866     -1015.41    135713.53   -41130.339    2774.5273   -43904.866    206.18862   0.92027294 
306000    221.81399   -1151.7077    135842.91    -41125.61    2759.7877   -43885.397    207.38406   0.91939644 
308000    225.19994   -563.69823    135175.33   -41263.114    2801.9153    -44065.03    207.59202   0.92393704 
310000     218.0047    -511.9392    135624.39   -41278.172    2712.3929   -43990.565    208.68909   0.92087782 
312000      223.205   -662.37356    135727.11   -41269.757    2777.0945   -44046.852    209.48192   0.92018084 
314000    224.58689   -482.61325    135200.82   -41247.183    2794.2879   -44041.471    208.73441   0.92376282 
316000    227.68453   -733.83625    135521.47   -41228.233    2832.8284   -44061.061    209.73951   0.92157714 
318000    223.40709   -646.54144    135332.89   -41267.736    2779.6089   -44047.345     210.1352   0.92286134 
320000    221.43007   -908.65455    135495.77   -41247.265     2755.011   -44002.276    211.25615   0.92175198 
322000     230.4668   -935.85838    135053.26   -41102.553    2867.4451   -43969.999    210.76569   0.92477213 
324000    229.55691    -617.8863    135065.71   -41072.573    2856.1244   -43928.698    211.50234   0.92468687 
326000    225.98553   -685.74842    134999.14   -41128.575    2811.6896   -43940.264     212.2856   0.92514289 
328000    221.79834   -718.18186    134714.48   -41289.283    2759.5931   -44048.877    212.37352   0.92709775 
