94000    231.60895   -542.95936    132069.08   -40235.328    2881.6556   -43116.983    251.98994   0.94566793 
96000    232.49263   -663.40724    132059.37   -40259.493    2892.6503   -43152.143    254.58394   0.94573746 
98000    233.32911    -688.5834    132234.14   -40307.794    2903.0577   -43210.852    257.85382   0.94448752 
100000    232.87179   -892.62832    132942.24     -40385.4    2897.3678   -43282.768      261.546   0.93945683 
102000    228.83579   -677.02305    132560.85   -40431.927    2847.1523   -43279.079    263.28018   0.94215967 
104000    226.89692   -627.35237    132409.54   -40360.264     2823.029   -43183.293     265.6854   0.94323638 
106000    226.92004   -1107.5373     133100.1   -40455.065    2823.3167   -43278.382    268.37181   0.93834261 
108000    226.64482    -277.7796    131587.08   -40484.597    2819.8924    -43304.49     268.6537    0.9491319 
110000    231.55709   -492.25632    131955.62   -40467.937    2881.0104   -43348.948    270.79236   0.94648106 
112000    227.87609   -665.64013     132465.2   -40569.531    2835.2117   -43404.743     273.3898      0.94284 
114000    231.21648   -672.04127    133400.18   -40570.098    2876.7726   -43446.871    276.05852   0.93623183 
116000    229.91276   -314.26511    132941.59   -40481.635    2860.5518   -43342.186    278.69826   0.93946141 
118000    235.38907   -785.14675    133455.15   -40470.349    2928.6876   -43399.037    281.95456   0.93584614 
120000    229.22999   -677.89999    133222.29    -40560.94    2852.0568   -43412.997    283.86411   0.93748193 
122000    225.11339   -907.65511    133592.49   -40509.515    2800.8385   -43310.354    285.10966   0.93488408 
124000    226.68854    -666.0028    133262.63   -40545.091    2820.4364   -43365.528    286.33589   0.93719817 
126000    227.70006   -621.54817     132419.4   -40547.968    2833.0216    -43380.99    286.95297   0.94316612 
128000    227.07713   -660.00912    132787.16   -40573.815    2825.2712   -43399.086    288.64374   0.94055398 
130000    229.61038   -702.31658    132553.49   -40473.894    2856.7896   -43330.683    291.03043   0.94221205 
132000    227.63329   -609.39118    132954.81   -40418.243    2832.1909   -43250.434    293.71964   0.93936799 
134000    231.25005   -774.54438     132889.7   -40369.063    2877.1902   -43246.253    295.92851   0.93982826 
136000    227.89227   -779.18255    132688.95   -40348.508    2835.4131   -43183.921    298.18848   0.94125013 
138000    235.21974   -625.37778    132857.94   -40301.932    2926.5807   -43228.513    301.66085   0.94005291 
140000    232.78703   -450.26778     132556.7   -40278.366    2896.3132   -43174.679    302.99143   0.94218918 
142000     228.3927   -719.56832    132738.86   -40398.936    2841.6394   -43240.575    306.20231   0.94089623 
144000    223.15305   -404.84783    132435.83   -40459.084    2776.4481   -43235.532    308.40582    0.9430491 
146000    232.75436   -988.47539    133187.84    -40395.94    2895.9067   -43291.847    311.42778   0.93772443 
148000    228.06753   -682.75812    132922.91    -40418.99    2837.5937   -43256.584    313.21113   0.93959342 
150000    223.78901   -466.08256    132966.27   -40480.527    2784.3608   -43264.888    314.51453   0.93928701 
152000    231.37133   -541.91882    133061.09    -40418.27    2878.6992   -43296.969     316.6813   0.93861766 
154000    229.87158   -609.45952    132723.07   -40331.438    2860.0394   -43191.477    318.41449   0.94100813 
156000    231.21216   -600.93056     132208.4   -40313.474    2876.7188   -43190.193      320.101   0.94467137 
158000    230.99106   -176.03854     131379.2   -40283.729    2873.9679   -43157.697    321.37771   0.95063365 
160000    232.30276   -641.78418    132811.26   -40299.846     2890.288   -43190.134    326.84868   0.94038327 
162000    227.57448   -664.51376    132684.73   -40390.421    2831.4592    -43221.88    328.41008   0.94128007 
164000     235.0637   -422.62989     132512.1   -40267.163    2924.6394   -43191.802     329.3396    0.9425063 
166000     229.0481   -895.63316    132962.35   -40384.581    2849.7938   -43234.374    332.77945    0.9393147 
168000    232.09211   -896.65667    132997.28   -40366.563    2887.6671    -43254.23    335.58348   0.93906802 
170000    232.93429   -206.25422    131873.99   -40253.079    2898.1454   -43151.224    334.66438   0.94706689 
172000    232.93722   -1052.6214    132983.86   -40234.915    2898.1819   -43133.097     339.3618   0.93916281 
174000      232.065   -1130.8003    132211.53   -40213.667    2887.3298   -43100.996    340.56203   0.94464905 
176000    232.23578      -523.92    132378.99   -40316.407    2889.4546   -43205.862    343.22992   0.94345399 
178000     229.5559   -450.15563    132355.26   -40360.602    2856.1118   -43216.714    345.96091   0.94362316 
180000    234.19513   -525.55179    132365.16   -40278.367    2913.8327   -43192.199    347.16335   0.94355263 
182000    230.74057   -443.94624    132475.81   -40375.936    2870.8513   -43246.787    350.43269   0.94276451 
184000      227.491   -672.08609    132175.23   -40448.875    2830.4205   -43279.295     352.0473   0.94490845 
186000    231.54296   -470.74608    132167.48   -40421.601    2880.8346   -43302.436    354.47585   0.94496387 
188000    228.74909   -138.96646    132399.52   -40430.609    2846.0736   -43276.683      356.264   0.94330775 
190000    226.89107   -526.65245    132513.53   -40428.811    2822.9562   -43251.767    358.07574   0.94249615 
192000    230.04479   -602.53149    132950.33   -40448.386    2862.1945   -43310.581    361.26301   0.93939967 
194000    233.58344    -810.7838    132846.42   -40372.414    2906.2221   -43278.636    362.94796   0.94013442 
196000    234.42442   -475.58557    133301.63   -40425.623    2916.6855   -43342.308    365.78358   0.93692396 
198000    231.92404   -249.41211    132752.57   -40339.782    2885.5759   -43225.358    367.62867   0.94079902 
200000    230.67609   -211.88617     132344.6   -40448.665    2870.0491   -43318.714     368.7753   0.94369919 
202000    229.91881   -557.37897    132772.15   -40403.017    2860.6271   -43263.644    369.73433   0.94066029 
204000    228.69473   -528.39692    132795.91   -40378.023    2845.3972    -43223.42    371.19149   0.94049202 
206000    232.83746   -771.37254    132883.83   -40374.198    2896.9406   -43271.139    374.19862   0.93986975 
208000    228.88191   -649.01716    132326.78   -40406.962    2847.7261   -43254.688    375.19121   0.94382625 
210000    232.74107   -476.06371    132516.59   -40431.745    2895.7414   -43327.487    377.42952   0.94247436 
212000    232.82475   -1203.3066     132814.8   -40353.959    2896.7825   -43250.742    382.11879   0.94035821 
214000     233.3311   -611.93644    132918.75   -40296.795    2903.0825   -43199.877    382.47538   0.93962281 
216000    226.24023   -1056.9148    132591.58   -40431.045    2814.8586   -43245.903    383.72295   0.94194132 
218000     229.8108   -629.56425    132655.43   -40464.754    2859.2832   -43324.037    386.25166   0.94148796 
220000    223.94181    -488.0259    132655.59   -40483.368    2786.2618   -43269.629    387.90374   0.94148683 
222000     229.6054    -681.7466    132394.83   -40370.689    2856.7276   -43227.417    389.60181   0.94334116 
224000    231.80258   -718.74979    132580.28   -40328.975    2884.0648   -43213.039    392.56733   0.94202163 
226000    227.98186   -707.71207    132274.62    -40320.72    2836.5278   -43157.248    395.27693   0.94419843 
228000    226.95269    -536.5155    132200.77   -40434.012     2823.723   -43257.735    397.62094   0.94472589 
230000    229.42705   -762.53853    131881.83   -40429.986    2854.5086   -43284.495    400.33069    0.9470106 
232000    224.66407   -797.29382    132580.85   -40431.582    2795.2482   -43226.831    405.14788   0.94201758 
234000     229.6472   -688.46598    132863.69   -40403.301    2857.2477   -43260.549    407.93294    0.9400122 
236000    230.62415   -876.25633    131881.47    -40462.24    2869.4028   -43331.643    408.71017    0.9470132 
238000     219.4041   -1039.4284       132422   -40480.498    2729.8042   -43210.302    410.49137   0.94314758 
240000    229.12162   -681.40605    132287.06   -40427.937    2850.7086   -43278.645    412.71339   0.94410963 
242000    228.21034   -985.39028    133227.98   -40428.946    2839.3705   -43268.317    416.20322   0.93744187 
244000    229.77396   -323.46723    132857.74   -40427.423    2858.8248   -43286.247    417.04518    0.9400543 
246000    233.29015   -705.57959    132801.67   -40435.726     2902.573   -43338.299    417.90305   0.94045119 
248000    233.91345   -381.43624     132292.3    -40393.27    2910.3281   -43303.598     419.6486   0.94407228 
250000    235.15636   -562.69871    133060.82   -40456.002    2925.7922   -43381.794    423.47063   0.93861961 
252000    232.85798   -710.50398       133479   -40485.176    2897.1959   -43382.372     427.6593   0.93567895 
254000    231.74317   -394.79173    133251.62    -40499.73    2883.3256   -43383.056    427.13867   0.93727559 
256000    229.51555   -679.73776    133334.26    -40572.75    2855.6098   -43428.359    430.68474   0.93669471 
258000    229.60487   -688.37152    132794.26   -40474.916    2856.7211   -43331.637    430.83649   0.94050367 
260000    226.73232   -1085.5359    133346.26   -40466.209    2820.9812   -43287.191    433.94525   0.93661039 
