94000    207.28941   -469.03407    135791.72   -42156.476    2579.0743    -44735.55    32.372913   0.91974304 
96000    209.42035   -186.42572    135936.89   -42189.805    2605.5873   -44795.392    32.615208   0.91876084 
98000     205.7382   -577.83888     136017.2   -42233.846    2559.7743    -44793.62    32.915893   0.91821833 
100000    201.12115   -465.32718    135813.65   -42287.173    2502.3295   -44789.503    32.727814   0.91959455 
102000    203.99347   -447.13746    136204.04   -42311.285    2538.0666   -44849.351    33.097315    0.9169588 
104000    206.57556   -504.77198    136461.79   -42236.137    2570.1927   -44806.329    32.946344    0.9152268 
106000    205.89903   -612.57943    136609.64   -42326.277    2561.7754   -44888.052     33.35441   0.91423632 
108000    202.05998   -395.57021    135823.41    -42328.07    2514.0103   -44842.081    33.132068   0.91952849 
110000    204.69127   -568.98612    136212.14   -42296.864    2546.7486   -44843.613    33.471515   0.91690427 
112000    198.43308   -612.12899    136133.74   -42379.378    2468.8847   -44848.263    33.262767   0.91743231 
114000    202.43715   -316.95941    135978.96   -42373.763     2518.703   -44892.466     33.23339   0.91847658 
116000    207.04834   -346.96155    135933.06   -42274.434     2576.075   -44850.509     33.45915   0.91878675 
118000    207.53757   -661.95218    136362.13   -42272.633    2582.1619   -44854.795    33.712407   0.91589574 
120000    203.73091   -705.90533    136494.08   -42377.916    2534.7998   -44912.716    33.554849   0.91501029 
122000    206.42211   -371.16174    136160.51   -42344.122    2568.2834   -44912.406    33.374481   0.91725196 
124000     199.6749   -351.72936    136054.01   -42365.493    2484.3354   -44849.829     33.46687   0.91796996 
126000    198.54497   -86.867073    135739.04   -42366.816    2470.2769   -44837.093     33.57004   0.92010003 
128000    204.83064   -361.77974    135831.33   -42390.885    2548.4826   -44939.367    33.784909   0.91947486 
130000    201.26451   -395.68243    135946.41   -42291.927    2504.1131    -44796.04    33.860343   0.91869649 
132000    208.14568   -240.16158    135992.69   -42258.839     2589.728   -44848.567    33.899846   0.91838388 
134000    209.88698   -544.48268    136298.75   -42250.108    2611.3931   -44861.501    34.080839   0.91632165 
136000     204.5606   -263.88239    136070.32   -42245.396    2545.1228   -44790.519    33.757897   0.91785988 
138000    208.53727   -331.97995    136153.11   -42216.724    2594.6001   -44811.324    33.790913   0.91730176 
140000    211.60073   -336.46353    136155.43   -42212.805    2632.7154   -44845.521    34.180278   0.91728619 
142000    205.05589   -238.30106    136111.28   -42334.907    2551.2852   -44886.192    34.161728    0.9175837 
144000    203.01693   -457.45327    136083.37   -42369.104    2525.9166   -44895.021    34.322245   0.91777187 
146000    206.91881   -244.46648    135788.59   -42318.855    2574.4634   -44893.318    34.470093   0.91976429 
148000    204.60913   -288.11214    135798.12   -42318.021    2545.7266   -44863.748     34.25408   0.91969973 
150000    205.73658   -345.04958    135941.95   -42377.619    2559.7542   -44937.374     34.57293   0.91872664 
152000    205.12512   -475.22518    135694.11   -42310.269    2552.1464   -44862.415    34.428975   0.92040465 
154000    210.18632   -483.59514    136048.28   -42223.575    2615.1175   -44838.693    34.432894   0.91800858 
156000    209.17904   -242.48422    135646.11   -42237.444     2602.585   -44840.029     34.65295   0.92073038 
158000    205.15068   -327.50005    135771.32   -42227.965    2552.4645   -44780.429    34.819896   0.91988127 
160000     208.0004   -415.56023    136006.73   -42250.378    2587.9204   -44838.298    34.988641   0.91828908 
162000    207.72819   -374.45166    135872.11   -42312.744    2584.5336   -44897.278    34.809098   0.91919891 
164000    210.49739   -362.89844    135850.61   -42199.492    2618.9878    -44818.48    34.998852   0.91934437 
166000    206.54734   -281.79329    135491.33   -42318.121    2569.8416   -44887.963    34.763017   0.92178219 
168000    201.18624    -145.9162     135592.3   -42297.591    2503.1393    -44800.73    34.997454   0.92109575 
170000    207.39968   -482.75109    136069.14    -42211.94    2580.4463   -44792.386    35.241066   0.91786789 
172000    211.54985   -444.06931    136051.58   -42245.569    2632.0823   -44877.651    35.098781   0.91798633 
174000    210.23031   -485.84788    136013.05   -42231.377    2615.6648   -44847.042    35.317386   0.91824637 
176000     206.8664   -524.22728    135947.61   -42314.325    2573.8113   -44888.136    35.377665   0.91868837 
178000    202.93031   -129.34524    135681.59    -42345.25    2524.8388   -44870.088    35.361902   0.92048956 
180000    209.00412   -109.95598    135624.46   -42264.643    2600.4086   -44865.052    35.368292   0.92087737 
182000    201.30369   -241.27186    135566.63   -42349.837    2504.6006   -44854.437    35.380934   0.92127017 
184000    203.62188   -325.01519    135813.04   -42399.825    2533.4432   -44933.269    35.670261   0.91959869 
186000    207.38448   -262.74516    135714.52   -42367.158    2580.2572   -44947.415    35.797467   0.92026627 
188000    204.69891   -125.46675    135672.18   -42370.219    2546.8436   -44917.063    35.641175   0.92055345 
190000    202.22198   -394.13536    135665.16   -42368.941    2516.0259   -44884.967    35.756018   0.92060109 
192000     202.7329   -311.60807    135793.51   -42390.955    2522.3827   -44913.338    36.054391    0.9197309 
194000    210.95269   -273.10314    135802.48   -42317.673    2624.6525   -44942.325    35.893012   0.91967021 
196000    207.02131   -330.04461    135879.98   -42360.345    2575.7387   -44936.084     35.99966   0.91914563 
198000    207.62598   -204.85597    135688.19   -42291.088     2583.262    -44874.35    35.997834   0.92044478 
200000     203.6798    -398.4061    136064.68   -42393.847    2534.1639   -44928.011    36.183529   0.91789796 
202000    202.18157   -290.29252     135959.1   -42366.484    2515.5231   -44882.008    36.260931   0.91861078 
204000    206.17271   -164.24912    135749.48    -42355.52    2565.1805   -44920.701     36.36648   0.92002924 
206000    206.26902   -187.18855    135888.77    -42334.93    2566.3788   -44901.309    36.553216   0.91908621 
208000    201.26452   -396.87069    135999.52   -42372.671    2504.1132   -44876.784    36.496503   0.91833773 
210000    204.94345   -412.80451    135988.07   -42379.821    2549.8862   -44929.707    36.442297   0.91841503 
212000     208.1624   -249.27242    135846.22   -42307.377     2589.936   -44897.313    36.674272   0.91937406 
214000    207.43485   -311.33782    135846.18    -42278.51    2580.8839   -44859.394    36.774808   0.91937431 
216000    205.07167   -76.317095     135549.8   -42412.059    2551.4814   -44963.541    36.432971   0.92138455 
218000    204.96374   -432.02507    136197.95   -42432.073    2550.1386   -44982.212    36.819491   0.91699978 
220000    199.66192   -179.53978    135765.83   -42431.726    2484.1739     -44915.9    36.564161   0.91991842 
222000     209.3304   -478.71527    135950.09   -42355.264    2604.4681   -44959.732    36.826055   0.91867162 
224000    208.14821   -412.48298    135767.28   -42359.607    2589.7594   -44949.366    36.623523    0.9199086 
226000    201.10393   -479.84196     136012.8   -42371.385    2502.1152   -44873.501    36.990023    0.9182481 
228000     199.3653   -545.84215    135977.44   -42459.092    2480.4834   -44939.576    36.796331   0.91848686 
230000    200.06889   -427.82035    136117.78   -42459.086    2489.2374   -44948.323    36.902853    0.9175399 
232000    204.48518   -81.886169    135600.19   -42438.203    2544.1844   -44982.387     36.83424   0.92104214 
234000     204.0232   -261.04697    135828.58   -42405.271    2538.4365   -44943.707    36.933102   0.91949346 
236000    200.52653   -517.46529    135899.49   -42450.702    2494.9313   -44945.633    36.878677   0.91901366 
238000    201.23258   -658.50263    136548.72    -42463.34    2503.7159   -44967.056    37.243841   0.91464421 
240000    205.69766   -428.74501    136227.76   -42411.631      2559.27   -44970.901     37.24697   0.91679914 
242000    203.46703   -447.52277    136065.66   -42406.752    2531.5167   -44938.268    37.160136   0.91789136 
244000    205.21425   -314.39254    136256.55   -42386.061    2553.2554   -44939.316    37.219355   0.91660541 
246000    203.93225   -260.68305    135917.19   -42379.473    2537.3048   -44916.778    37.298158   0.91889403 
248000    204.91559   -434.49948    135963.97   -42344.271    2549.5395   -44893.811    37.143963   0.91857782 
250000    205.36578   -359.66939     136169.8   -42384.045    2555.1407   -44939.186    37.383088   0.91718932 
252000    205.09997    -520.2539    136466.24     -42387.3    2551.8335   -44939.134    37.550502   0.91519697 
254000    205.50119   -512.36649    136513.92    -42389.12    2556.8255   -44945.946    37.610014   0.91487734 
256000    202.45334   -406.30311    136285.13   -42457.905    2518.9045   -44976.809    37.596131   0.91641322 
258000    207.45647   -526.14389    136560.23   -42373.797    2581.1529    -44954.95    37.714086   0.91456706 
260000     206.8709   -553.65439    136371.14   -42376.269    2573.8673   -44950.136    37.541434   0.91583524 
262000    204.31279   -383.37604    136190.54   -42361.973    2542.0395   -44904.012     37.34035   0.91704969 
264000    205.30903   -422.30263    136022.23   -42365.377    2554.4347   -44919.812    37.444163   0.91818444 
266000      206.214   -293.27967    135852.39   -42340.999    2565.6942   -44906.693    37.637336   0.91933228 
268000    209.39277   -385.51867    136213.33   -42295.262    2605.2441   -44900.507    37.718604   0.91689627 
270000    200.75533   -482.39147    136132.02   -42467.524     2497.778   -44965.302    37.838661   0.91744388 
272000    200.73697   -102.57897    135523.54   -42457.115    2497.5496   -44954.664    37.622786   0.92156305 
274000    202.13496   -125.62767    135588.14    -42495.65    2514.9432   -45010.593    37.691692     0.921124 
276000    206.99667   -352.89905     136001.7   -42291.403    2575.4321   -44866.835    37.941608   0.91832298 
278000    205.99217   -343.22275    135933.61   -42330.429    2562.9342   -44893.363    37.737304   0.91878301 
280000    204.01857   -655.58646    136311.63   -42324.006    2538.3788   -44862.385    37.883599   0.91623506 
282000    205.77438   -357.09436    136293.52   -42302.156    2560.2245    -44862.38    37.837649   0.91635678 
284000    204.83795   -761.85116    136472.25    -42365.14    2548.5735   -44913.713    37.896325   0.91515671 
286000    204.07962   -370.34434    135959.01   -42381.528    2539.1385   -44920.666     38.06516   0.91861136 
288000    205.64809   -649.30881    136223.45   -42377.973    2558.6532   -44936.627    38.054438   0.91682816 
290000    203.56632   -605.35422    136294.21   -42388.334     2532.752   -44921.086    38.014368   0.91635217 
292000     201.3071   -387.96656    135853.49   -42401.843     2504.643   -44906.486    37.966315   0.91932486 
294000    201.98534   -218.49366    135941.08   -42439.846    2513.0817   -44952.928    37.922127   0.91873252 
296000    206.15746   -224.28027    136122.82   -42384.261    2564.9908   -44949.252    38.155733    0.9175059 
298000    200.94318   -491.13578    136345.43     -42372.9    2500.1152   -44873.015    38.264511   0.91600789 
300000    206.82398   -611.65033    136453.75   -42408.824    2573.2835   -44982.107     38.46838   0.91528074 
302000    201.22118   -522.20424    136249.14   -42450.658    2503.5741   -44954.232    38.394346   0.91665526 
304000     204.5748   -377.72122    136358.36    -42411.94    2545.2995   -44957.239    38.396884   0.91592105 
306000    206.72746   -419.42773     136530.5   -42395.343    2572.0826   -44967.426    38.544485   0.91476622 
308000    198.69854   -379.90181    136298.81   -42491.777    2472.1876   -44963.965    38.444537   0.91632118 
310000    205.02464   -43.762454    136100.19   -42480.335    2550.8963   -45031.231    38.512751   0.91765848 
312000    200.97989   -452.88432    136268.15   -42449.344    2500.5719   -44949.916    38.780791   0.91652739 
314000     203.1547   -306.12214    135936.71   -42433.961    2527.6307   -44961.592    38.525655   0.91876208 
316000    201.19957   -345.41744    136071.22    -42405.18    2503.3051   -44908.485    38.496344   0.91785383 
318000    205.32464   -526.08243     136241.8    -42451.02    2554.6288   -45005.649    38.545538   0.91670465 
320000    202.75114   -121.29504    136008.15   -42461.997    2522.6097   -44984.607    38.558406   0.91827945 
322000    204.82897   -388.05896    136311.29   -42341.265    2548.4618   -44889.727    38.703295   0.91623735 
324000    206.92567   -234.22491    136080.03   -42340.935    2574.5487   -44915.484    38.582867   0.91779442 
326000    206.76876   -359.31636    136365.97   -42405.055    2572.5965   -44977.651    38.792139   0.91586996 
328000     204.1027   -534.78478    136706.52     -42536.9    2539.4256   -45076.326    38.946323   0.91358839 
330000    206.00027   -436.93234    136345.78    -42402.72    2563.0351   -44965.755    38.922252   0.91600557 
332000    202.46317   -131.64787    136079.17   -42398.893    2519.0267    -44917.92    38.959635   0.91780025 
334000    204.44149   -87.978621     136262.4   -42421.002    2543.6409   -44964.643    38.918588   0.91656603 
336000    202.04345   -242.93275    136063.66     -42464.3    2513.8046   -44978.105    38.774459   0.91790481 
338000    200.77812    -138.1889    136061.32   -42481.155    2498.0615   -44979.216      38.9471   0.91792063 
340000    201.74985   -260.09304    136127.73   -42525.974    2510.1517   -45036.126    39.094851   0.91747281 
342000    207.25475   -88.917305     135892.1   -42392.893    2578.6431   -44971.536    38.958778   0.91906366 
344000     206.2614   -190.86094     136166.9   -42372.796    2566.2839    -44939.08    39.457159    0.9172089 
346000    207.85646   -381.19839    136201.83   -42417.774    2586.1296   -45003.903    39.453598   0.91697368 
348000    202.30734   -628.51135    136543.25   -42485.425    2517.0879   -45002.513    39.621471   0.91468084 
350000    208.40681   -399.06227     136403.7   -42349.063    2592.9769    -44942.04    39.585405   0.91561658 
352000    210.47483   -416.01757    136482.19   -42338.446     2618.707   -44957.153    39.689123   0.91509001 
354000    208.29216   -584.55551    136305.87   -42313.796    2591.5504   -44905.347    39.590373   0.91627375 
356000    204.76409   -444.72181    136111.11   -42392.248    2547.6546   -44939.903      39.7691   0.91758482 
358000    200.80698   -612.68665    136170.08   -42403.235    2498.4205   -44901.656    39.716607   0.91718745 
360000    205.67828   -224.44254    135854.94   -42348.513    2559.0288   -44907.541    39.840172   0.91931508 
362000    204.44118   -604.93126     136324.4   -42404.583     2543.637    -44948.22    39.884844   0.91614918 
364000    203.32395   -588.26776    136208.94   -42372.333    2529.7365    -44902.07      39.8788   0.91692578 
366000    203.86274   -560.95971    136498.11   -42356.394      2536.44   -44892.834     40.13642    0.9149833 
368000    201.07174   -426.82264    136129.76    -42426.54    2501.7147   -44928.255    40.071721   0.91745914 
370000    200.00012   -217.94879    135957.48   -42427.867    2488.3817   -44916.249    40.190874   0.91862172 
372000    207.49451   -317.64403    135939.43   -42362.494    2581.6262    -44944.12    40.324754    0.9187437 
374000     203.3085    -447.0553    136030.32   -42411.895    2529.5443   -44941.439    40.253326   0.91812981 
376000    202.88879   -390.02057     135979.4   -42430.491    2524.3222   -44954.813    40.500471   0.91847362 
378000    204.39074   -119.23597    135868.71   -42355.333    2543.0093   -44898.342    40.326341    0.9192219 
380000    204.05982    -189.6503    135743.36   -42388.489    2538.8922   -44927.381    40.168496    0.9200707 
382000     213.3252   -337.89561    135927.35   -42285.529     2654.171     -44939.7    40.454153   0.91882535 
384000    206.06428   -293.96334    136212.38   -42360.262    2563.8314   -44924.093    40.511275   0.91690264 
386000    207.33148   -493.22049     136239.7   -42313.915    2579.5978   -44893.513    40.763316   0.91671878 
388000    204.63907   -635.88156    136108.57   -42408.366     2546.099   -44954.465    40.788821   0.91760198 
390000     202.1918   -526.88018    136449.64   -42466.717    2515.6504   -44982.367    40.958035   0.91530833 
392000    202.73382   -407.51019    136339.19   -42494.206    2522.3941     -45016.6    40.874089    0.9160498 
394000    204.91405   -34.233191    135753.11   -42417.417    2549.5203   -44966.937    40.854354   0.92000463 
396000    204.12731   -335.42392    135940.25   -42403.468    2539.7318     -44943.2    40.904638   0.91873816 
398000     204.7028   -218.76748    135859.54   -42436.283     2546.892   -44983.175    40.935696   0.91928395 
400000    203.36188   -351.30084    135976.18   -42393.138    2530.2084   -44923.346    40.975854   0.91849535 
402000    202.19508   -544.71252    136065.81   -42408.892    2515.6912   -44924.583    41.188036   0.91789031 
404000    202.68746   -559.40511     135979.1   -42409.722    2521.8173   -44931.539    41.107982   0.91847567 
406000     204.8702   -72.142571    135875.69   -42365.849    2548.9748   -44914.824    40.975518   0.91917463 
408000    207.84459   -311.64746    136085.52   -42312.369    2585.9818   -44898.351    41.061236   0.91775737 
410000    200.57558   -225.86416    135956.47   -42403.968    2495.5415   -44899.509    41.176629   0.91862854 
412000    208.72995   -452.14928    135977.38   -42382.964    2596.9975   -44979.961    41.186189   0.91848727 
414000      203.582   -238.88926    135882.35   -42416.312    2532.9471   -44949.259    41.384365   0.91912959 
416000     203.1852    -421.0236     135893.7   -42438.864    2528.0101   -44966.874    41.265301   0.91905283 
418000    204.73216   -445.11387     136226.9   -42358.592    2547.2573   -44905.849    41.596944    0.9168049 
420000    208.23879    -526.2897    136423.99   -42329.325    2590.8864   -44920.212    41.527509   0.91548044 
422000    203.26329   -479.34585    136299.76   -42411.167    2528.9818   -44940.148    41.545039    0.9163148 
424000    208.38124    -489.7831    136421.43   -42387.399    2592.6588   -44980.058    41.493342   0.91549757 
426000    207.19168   -395.23824    136441.53   -42452.037    2577.8584   -45029.895    41.597696   0.91536272 
428000    201.97438   -594.33566    136445.41   -42441.592    2512.9452   -44954.537    41.597356    0.9153367 
430000    203.43548   -308.52589     136033.2    -42436.41    2531.1241   -44967.534    41.573553   0.91811037 
432000    207.16934   -359.90694    136319.74   -42331.792    2577.5805   -44909.372    41.693412   0.91618055 
434000    211.23128   -435.96333    136274.59    -42353.36    2628.1186   -44981.478    41.738138    0.9164841 
436000    204.57456   -466.08634    136356.72   -42425.912    2545.2965   -44971.208    41.856884   0.91593205 
438000      201.889   -289.64544    136194.57   -42385.032     2511.883   -44896.915    41.871967   0.91702258 
440000    209.83467   -632.40999     136624.6   -42368.272    2610.7422   -44979.014    41.938039   0.91413617 
442000    201.98923   -356.41762     136253.1   -42437.497    2513.1301   -44950.627    41.811715    0.9166286 
444000    205.37707   -365.42731    136143.96   -42428.621    2555.2813   -44983.902    41.586776   0.91736345 
446000    204.39336   -295.50293    135978.82    -42399.23     2543.042   -44942.272    41.751483   0.91847751 
448000    204.01707   -166.85169    135938.98   -42422.376    2538.3602   -44960.736    41.905553   0.91874673 
450000    209.38864   -23.894482    135984.94   -42358.256    2605.1928   -44963.449    41.833239   0.91843622 
452000    207.74971   -330.41527    136353.99   -42361.424    2584.8014   -44946.226     42.00799   0.91595037 
454000     207.5684     -585.389    136254.15   -42387.266    2582.5455   -44969.811    42.151863   0.91662153 
456000    201.96116   -601.02013       136208   -42404.292    2512.7807   -44917.073    42.124115   0.91693212 
458000    207.61494   -309.74998    136119.33   -42449.764    2583.1245   -45032.889    42.194367   0.91752943 
460000    205.54031   -511.98893    136388.71   -42430.892    2557.3122   -44988.204    42.306197   0.91571726 
462000    202.51676   -992.66394    136945.17   -42496.202    2519.6935   -45015.896    42.493248   0.91199634 
464000    201.65597   -690.39212    136392.27   -42441.269    2508.9836   -44950.252    42.365064   0.91569333 
466000    207.79605   -526.38916    136211.71   -42412.904    2585.3779   -44998.282    42.306776   0.91690714 
468000    204.95766   -556.48689    136462.33   -42411.089     2550.063   -44961.152    42.559205   0.91522321 
470000    202.89125   -449.51334    136355.89   -42483.821    2524.3528   -45008.174    42.321652    0.9159376 
472000    203.65582   -435.73972    136209.99   -42481.227    2533.8656   -45015.093    42.476654   0.91691874 
474000    204.89842   -556.92445    136326.28   -42445.124    2549.3259    -44994.45    42.672262   0.91613657 
476000    206.94182   -688.10933    136499.19   -42437.302    2574.7497   -45012.052     42.49893   0.91497604 
478000    206.91947   -583.71201    136416.82   -42500.185    2574.4716   -45074.656    42.537042   0.91552855 
480000    201.14321   -341.70748    136056.25   -42442.498     2502.604   -44945.102    42.456066   0.91795484 
482000    209.61347   -474.69535    136545.68   -42400.971    2607.9901   -45008.961    42.814512   0.91466456 
484000     205.3683   -527.85809    136330.73   -42476.375    2555.1721   -45031.547    42.742964   0.91610667 
486000    201.75037   -500.12408    136423.87   -42552.154    2510.1581   -45062.312    42.797316   0.91548123 
488000    204.94484   -317.15959    136214.39   -42463.819    2549.9034   -45013.723    42.845698   0.91688911 
490000    204.68284   -229.43927    136197.45   -42398.063    2546.6437   -44944.707    42.784418   0.91700318 
492000    206.10455   -531.02583    136395.92   -42474.438    2564.3324   -45038.771    42.755969   0.91566884 
494000    202.99334   -494.06319    136356.57   -42509.137    2525.6231    -45034.76    42.738322   0.91593307 
496000    202.29092   -647.78908    136462.67   -42460.349    2516.8836   -44977.232    42.862474   0.91522095 
498000     203.1355   -777.62387    136540.12   -42529.475    2527.3918   -45056.867    43.172204   0.91470176 
500000    203.97927   -467.42641     136405.5   -42490.474    2537.8899   -45028.364    43.010132   0.91560448 
502000    203.94018   -317.55878    136173.05   -42452.985    2537.4036   -44990.389     43.01509   0.91716747 
504000    205.10143   -489.33925    136215.83   -42420.547    2551.8517   -44972.399    42.977532   0.91687942 
506000    202.17778   -393.54093    136149.16   -42480.932    2515.4759   -44996.408    43.044355   0.91732838 
508000    205.47997   -454.37308    136235.26    -42446.33    2556.5614   -45002.891    43.110606   0.91674869 
510000    206.43684   -523.43099    136266.19   -42414.403    2568.4668    -44982.87    43.244029   0.91654057 
512000    206.09466   -376.91746    136223.82   -42449.468    2564.2094   -45013.677    43.125615   0.91682562 
514000    204.91957   -441.07212    136316.18   -42487.006     2549.589   -45036.595    43.117683   0.91620444 
516000    205.32836   -212.63105    136100.96     -42489.6    2554.6752   -45044.275    43.101083   0.91765328 
518000    204.37558   -404.16233    136185.21   -42473.614    2542.8208   -45016.435    43.347894   0.91708558 
520000    206.40707   -507.41843    136455.34   -42487.561    2568.0963   -45055.657     43.37683   0.91527009 
522000    203.89714   -507.95382    136390.15   -42489.263    2536.8681   -45026.131    43.383474   0.91570755 
524000    200.81621   -623.53806     136530.3   -42436.527    2498.5355   -44935.062    43.348456   0.91476754 
526000    208.97563   -680.09457    136481.23     -42418.7    2600.0542   -45018.754    43.642652   0.91509647 
528000    210.95171   -508.92034    136682.54   -42376.872    2624.6403   -45001.512     43.75656   0.91374871 
530000    201.99629   -645.45541    136780.15   -42498.803    2513.2179   -45012.021    43.801118   0.91309662 
532000    204.72015   -457.54185    136317.14   -42445.627    2547.1078   -44992.735    43.594043   0.91619801 
534000     205.9894   -420.33898    136546.58   -42480.588    2562.8997   -45043.488    43.749684   0.91465853 
536000    206.84273    -314.7903    136151.65   -42446.379    2573.5168   -45019.896    43.684702   0.91731163 
538000      201.928   -345.28201    136332.52   -42518.788    2512.3682   -45031.156    43.696533   0.91609463 
540000    205.28266   -512.97673    136394.46   -42455.036    2554.1066   -45009.143    43.700106    0.9156786 
