94000    207.67249    462.52194    132531.21   -41915.896    2583.8406   -44499.736    83.363792   0.94237043 
96000    209.04547    460.76994     132253.5   -41920.852    2600.9231   -44521.775    84.155371   0.94434924 
98000    203.99482    329.53698    132131.67   -41919.464    2538.0834   -44457.548    84.509771   0.94521994 
100000    202.77589    443.90542    132282.84   -41976.114    2522.9176   -44499.032    84.997183    0.9441398 
102000    200.32694    249.16898    132402.88   -42013.186     2492.448   -44505.634    85.642578   0.94328382 
104000    204.53356    503.06791    132686.46   -41944.887    2544.7863   -44489.673    86.357633   0.94126778 
106000    206.00491    621.97346    132600.62   -42041.698    2563.0928   -44604.791    86.823528   0.94187715 
108000     205.8961    456.00915    133305.64   -42067.385     2561.739   -44629.124    87.388156   0.93689575 
110000    206.16938    369.81796    133262.01   -42058.517    2565.1391   -44623.656    87.690513   0.93720254 
112000    205.90563    494.23594    132890.29   -42151.424    2561.8575   -44713.282    88.081582   0.93982409 
114000    200.62937    536.48907    132661.76   -42136.827    2496.2108   -44633.038    88.333861   0.94144306 
116000    204.95886    520.88506    132419.03   -42043.886    2550.0779   -44593.964    88.950205   0.94316875 
118000    207.23758    489.73919    132429.53   -42021.602    2578.4294   -44600.032    88.833062     0.943094 
120000    198.77077    186.85234    132717.66   -42103.027    2473.0862   -44576.113    89.087552   0.94104653 
122000    204.08938    349.83847    132590.02   -42069.131    2539.2599   -44608.391    89.432445    0.9419524 
124000    202.68997    667.25747    132631.66   -42097.967    2521.8486   -44619.815    89.451037    0.9416567 
126000    202.51558    354.50697    132736.17   -42103.244    2519.6788   -44622.923    89.819327   0.94091528 
128000    205.32683    456.76023    132873.88   -42150.222    2554.6561   -44704.878    89.918732   0.93994014 
130000    205.05572    593.35388    132632.62   -42069.761     2551.283   -44621.044     90.01879   0.94164988 
132000    206.32189    443.63732    132739.37    -42038.01    2567.0366   -44605.047    90.265309   0.94089258 
134000    209.99291    858.41135    132306.57   -42024.408    2612.7111   -44637.119    90.464297   0.94397043 
136000    206.19131    612.16178    132708.01   -42011.045    2565.4119   -44576.456     90.90239   0.94111496 
138000    204.58045    685.30289    132454.98   -41982.067    2545.3697   -44527.437    91.246545   0.94291273 
140000    207.38983    720.86876    132422.53   -41960.804    2580.3238   -44541.128    91.230692   0.94314382 
142000    206.07236    461.29197    132807.66   -42103.536    2563.9319   -44667.467    91.815138   0.94040879 
144000    207.24478    563.74325    132836.95   -42144.985    2578.5191   -44723.504    92.185535   0.94020145 
146000     204.7564    661.36543    132515.22   -42106.103    2547.5588   -44653.662    92.094091   0.94248413 
148000    205.85085    609.71851    132703.04   -42145.963     2561.176   -44707.139     92.36268   0.94115016 
150000    203.21195    620.96492    132157.17   -42210.023     2528.343   -44738.366    92.411916    0.9450376 
152000     205.2239    699.67562    132421.15   -42103.869    2553.3755   -44657.244    92.860405   0.94315368 
154000    208.38834      636.357    132270.41   -42005.293    2592.7471   -44598.041    93.397085    0.9442285 
156000    206.24641    469.03877    132347.34   -42008.526    2566.0974   -44574.624    93.531884   0.94367966 
158000    205.31146    533.21336    132226.29     -42009.8    2554.4649   -44564.264    94.114421   0.94454356 
160000    206.57291    673.33298     132243.1   -42031.748    2570.1597   -44601.908    94.011787   0.94442349 
162000     204.5216    458.94483    132513.19   -42106.894    2544.6375   -44651.531    94.755875   0.94249854 
164000    212.79828    725.63026    132353.29   -41987.655    2647.6152    -44635.27    94.421436   0.94363719 
166000    207.91886    519.28444    132480.33   -42104.726    2586.9059   -44691.632     94.99133   0.94273232 
168000    206.05659    637.46522    132494.26   -42108.437    2563.7357   -44672.173    94.956075   0.94263323 
170000    207.27978    408.59189    132751.34   -42042.624    2578.9546   -44621.579    95.360721   0.94080773 
172000    209.31909    437.28836    132798.02   -42069.989    2604.3274   -44674.316    95.485126   0.94047703 
174000    207.65049    563.93783    132727.46    -42042.08    2583.5669   -44625.647    95.808012   0.94097701 
176000    208.29665     430.1504    132795.05   -42123.976    2591.6063   -44715.583    95.808697   0.94049808 
178000    200.75641    290.03309    132816.47    -42137.75    2497.7915   -44635.541    96.553064   0.94034645 
180000    207.02126    392.01039    132546.39   -42028.836    2575.7381   -44604.574    96.282226   0.94226249 
