94000     225.3915     148.6905    124894.49   -39731.113    2804.2987   -42535.412     616.9753     0.999992 
96000    227.72392    598.49524    124846.35   -39761.149    2833.3185   -42594.468    623.54857    1.0003776 
98000     230.1559    290.99462     125445.6   -39827.603     2863.577    -42691.18     632.3881   0.99559879 
100000    223.88955    303.69297     125592.6   -39890.075    2785.6117   -42675.686    641.53152   0.99443351 
102000    223.50717    117.77668    125409.17   -39911.366    2780.8542    -42692.22    651.53247   0.99588802 
104000    222.65801    75.086597    125906.45   -39833.207     2770.289   -42603.496    662.73662   0.99195466 
106000    221.04103    353.64147    125852.02   -39958.543    2750.1707   -42708.713    667.22286   0.99238367 
108000    223.00156    657.81813    125720.55   -39977.786    2774.5634    -42752.35       671.95   0.99342142 
110000    228.30077      193.958    126081.88   -39947.328    2840.4957   -42787.823    678.17545   0.99057443 
112000    226.51195    225.08551    126145.64   -40084.629    2818.2393   -42902.869    682.90774   0.99007381 
114000    221.21613    133.29298    125747.23   -40101.842    2752.3493   -42854.191    686.29785   0.99321065 
116000    222.30883    650.73415    125671.15   -39960.193    2765.9445   -42726.138    691.45966   0.99381196 
118000    226.98583      801.786    125214.27   -39937.896    2824.1353   -42762.031    695.15298   0.99743818 
120000    221.30884    817.46178    125508.01    -40057.14    2753.5027   -42810.643    702.12765   0.99510379 
122000     226.7936    606.06515    125900.75   -40018.857    2821.7435   -42840.601    711.03046   0.99199957 
124000    225.72648    359.51781    125722.99   -40034.222    2808.4665   -42842.688    717.70193   0.99340215 
126000    223.49715    578.09791    125265.85   -40022.471    2780.7295   -42803.201    722.60799   0.99702746 
128000    223.37147    179.76378    125420.46   -40038.187    2779.1658   -42817.353    728.04199   0.99579838 
130000    227.36521    526.46202    126358.79   -39950.823    2828.8554   -42779.678    736.93908   0.98840364 
132000    221.89069    423.58791    125699.24   -39918.314    2760.7421   -42679.056    738.10593   0.99358989 
134000    228.36299    928.19234    125509.55   -39852.891    2841.2697   -42694.161    745.15258   0.99509155 
136000    225.39152    732.92786    125154.07   -39805.346     2804.299   -42609.645     749.1774   0.99791792 
138000    231.05499    531.31045    124907.11    -39781.76    2874.7634   -42656.524    756.23618   0.99989094 
140000    226.98519     481.7622     124665.9   -39739.967    2824.1273   -42564.094     759.7045    1.0018256 
142000    232.27486    605.07959    125254.98   -39873.898    2889.9408   -42763.839    769.22149   0.99711401 
144000    219.10858    97.609326    125201.46   -39934.662    2726.1273   -42660.789    777.67274   0.99754024 
146000    223.20262    412.13791     125611.4   -39896.353    2777.0649   -42673.418    783.93629   0.99428467 
148000    226.16883    516.95694    124794.11   -39919.347    2813.9703   -42733.318     785.9167    1.0007964 
150000    223.63067    359.34343    125542.76   -39987.351    2782.3907   -42769.742    794.38289   0.99482834 
152000    221.04629    204.29892    125866.83   -39907.016    2750.2361   -42657.252    799.64034   0.99226694 
154000    226.38294    162.26572    125765.73   -39794.409    2816.6342   -42611.043    807.88869   0.99306454 
156000    226.80741    418.83987     125300.9   -39786.936    2821.9154   -42608.852    813.18879   0.99674858 
158000    227.76106     484.7166    125010.21   -39783.413    2833.7807   -42617.194    815.89153   0.99906629 
160000    227.07535    304.76879    125205.77   -39802.935    2825.2491   -42628.184    822.37853   0.99750584 
162000    226.74028    103.07715    125532.34   -39905.105    2821.0801   -42726.185    832.34209    0.9949109 
164000    226.83803    745.63351    125380.54   -39763.115    2822.2963   -42585.411    840.01674   0.99611545 
166000    223.92198    674.79176    124795.36   -39848.672    2786.0152   -42634.687    845.28567    1.0007863 
168000    225.39428    842.26983     124691.7   -39828.032    2804.3334   -42632.366    851.33079    1.0016183 
170000    229.12603    630.97158     125539.2   -39744.738    2850.7634   -42595.501    863.45929    0.9948565 
172000    225.54618    503.72134    125496.26   -39785.184    2806.2233   -42591.407     870.6904   0.99519693 
174000     229.1377    427.32818    125178.77   -39764.498    2850.9086   -42615.406    872.64346   0.99772105 
176000    223.34108    779.01434    124892.62       -39850    2778.7876   -42628.788    878.75115     1.000007 
178000    225.19125    496.05677     125092.4   -39884.612    2801.8073    -42686.42    887.48633    0.9984099 
180000    226.81215    230.63155    125210.11   -39797.444    2821.9743   -42619.418    894.18422   0.99747132 
182000    223.90672    576.09114    124879.28     -39877.3    2785.8253   -42663.126    900.62095    1.0001138 
184000    230.32839    514.34594    125626.08   -39948.071    2865.7231   -42813.794    909.19433   0.99416849 
186000    226.95636    634.55146    125492.55   -39920.181    2823.7686   -42743.949    913.47982   0.99522633 
188000    226.25388    343.75729    125148.02   -39924.613    2815.0285   -42739.642    920.72715   0.99796615 
190000    225.62794    688.64385    125321.91   -39931.701    2807.2405   -42738.942    927.41494   0.99658145 
192000    223.39967   -235.95552    125973.26   -39982.188    2779.5166   -42761.705    936.68438   0.99142858 
194000    224.77668    462.89415    126373.95   -39913.909    2796.6492   -42710.559    945.17548   0.98828512 
196000    225.59427    529.97072    125397.53   -39954.747    2806.8216   -42761.568    945.34473   0.99598048 
198000    226.04321    589.16585     125797.1   -39839.286    2812.4073   -42651.693     951.5111   0.99281697 
200000    227.21201    565.51938    126025.51   -39974.888    2826.9493   -42801.837     957.9008   0.99101753 
202000    223.82297    191.28494    126062.34   -39968.801    2784.7833   -42753.584    963.85964   0.99072799 
204000    226.73857    563.08667    125583.83   -39925.636    2821.0589   -42746.695    969.25248   0.99450296 
206000    225.57645    391.64458    125852.53   -39913.837    2806.5999   -42720.436    978.38485   0.99237968 
208000    223.84051    644.46145    124913.13   -39941.805    2785.0016   -42726.806    981.90036   0.99984276 
210000    224.41106    415.44404    125971.64   -39954.774    2792.1002   -42746.875    992.20295   0.99144133 
212000    225.11706    761.68343    125167.62   -39884.067    2800.8842   -42684.952    995.73222   0.99780993 
214000    230.47168    387.49031     125022.7   -39821.788    2867.5059   -42689.294    1002.0355   0.99896654 
216000    220.88125   -11.854142    125077.99   -39955.706    2748.1827   -42703.888     1009.999   0.99852496 
218000    222.57684    742.13173    124756.33   -39971.999    2769.2791   -42741.278    1016.2505    1.0010994 
220000    222.43811    546.22412     125758.7   -39991.879     2767.553   -42759.432    1024.8001    0.9931201 
222000    224.19589    592.66373     125268.3   -39905.504    2789.4231   -42694.927    1028.5111   0.99700798 
224000    223.51132    259.62557    125615.96   -39878.328    2780.9057   -42659.234    1036.1454   0.99424859 
226000    222.62969    576.42906    125326.77   -39885.155    2769.9366   -42655.092    1041.0783   0.99654277 
228000    220.77559    513.77236    125527.23   -39983.841    2746.8681   -42730.709    1048.9037   0.99495139 
230000    220.12163    366.46421    125259.02   -40011.774    2738.7315   -42750.505    1051.1419   0.99708183 
232000    221.73828    463.53113    125323.47   -40021.679    2758.8457   -42780.524    1059.7705   0.99656909 
234000    218.61759    486.50156    125631.83   -39992.985    2720.0184   -42713.003    1065.0989   0.99412298 
236000    226.28231    257.19668    126197.95   -40063.068    2815.3822   -42878.451     1076.007   0.98966343 
238000    223.36159    784.33495    125896.69   -40094.019    2779.0429   -42873.061    1078.7921    0.9920316 
240000    223.15633    672.70872    125934.72   -40028.497    2776.4889   -42804.986      1084.61   0.99173202 
