94000    213.50646   -337.44387    135456.71   -42051.375    2656.4262   -44707.801     39.88107   0.92201772 
96000    210.62111   -441.36584       135232   -42058.264     2620.527   -44678.791    39.977485   0.92354984 
98000    209.60532    -413.1183     135401.4   -42078.442    2607.8887   -44686.331    40.091477   0.92239442 
100000    214.92489   -717.06801    135666.73   -42117.619    2674.0742   -44791.693    40.373315   0.92059038 
102000    210.28475   -339.20251    135270.55   -42142.161    2616.3421   -44758.503     40.16149   0.92328665 
104000    213.03473   -338.41669    135146.24   -42072.666     2650.557   -44723.223     40.50046   0.92413587 
106000    210.07861   -90.049799    134689.28   -42158.053    2613.7773    -44771.83    40.484818   0.92727117 
108000    205.68514   -276.54388    135139.49   -42161.946    2559.1142    -44721.06     40.77488   0.92418207 
110000    207.36333   -293.92923    135393.16   -42148.054     2579.994   -44728.048    40.959484   0.92245055 
112000    207.53329    -293.5818    135351.37   -42237.993    2582.1087   -44820.102    41.150442   0.92273532 
114000    204.65529    -277.4663    135233.04   -42227.024    2546.3009   -44773.325    41.206594   0.92354271 
116000    210.69632   -86.196123    135217.75   -42126.968    2621.4628    -44748.43    41.140986   0.92364718 
118000    212.70915   -140.32628    135530.07   -42115.542    2646.5062   -44762.048    41.281578   0.92151866 
120000    203.70073   -185.91643    135375.36   -42209.545    2534.4243   -44743.969    41.585907   0.92257183 
122000    206.68697   -242.91143    135276.52   -42152.738    2571.5788   -44724.316    41.688827   0.92324586 
124000    210.23121   -184.05231    135299.31   -42165.525    2615.6759   -44781.201    41.447216   0.92309041 
126000    205.59579   -57.068113    135179.61    -42160.59    2558.0025   -44718.593    41.589965   0.92390776 
128000    207.64618    -218.0641    135218.97   -42187.243    2583.5132   -44770.756     41.68399    0.9236388 
130000    211.71542    92.327091    135091.54   -42114.225    2634.1423   -44748.368    41.818191   0.92451007 
132000    209.24788   -129.71752       135522   -42086.422    2603.4415   -44689.864    42.042965   0.92157355 
134000    216.16354   -300.78939    135401.72   -42088.771    2689.4854   -44778.257    42.224911    0.9223922 
136000    210.87929   -349.23425    135543.81   -42072.241    2623.7392    -44695.98    42.308847   0.92142527 
138000    211.86284   -398.87878    135341.33   -42047.218    2635.9766   -44683.194    42.392205   0.92280379 
140000    214.80624   -577.04022    135742.08   -42040.143     2672.598   -44712.741    42.543726   0.92007938 
142000    208.85796   -496.53003    135419.03   -42155.024    2598.5902   -44753.614    42.646304   0.92227428 
144000    208.93582   -195.32533    135036.97   -42181.958    2599.5589   -44781.517    42.839797   0.92488367 
146000      210.659   -477.21526    135357.58   -42122.881    2620.9984   -44743.879    42.977832   0.92269302 
148000    213.13907   -441.00011    135577.36   -42131.579    2651.8553   -44783.434     43.08007   0.92119725 
150000    208.37176   -561.26704    135901.49   -42195.532    2592.5409   -44788.073    43.493982   0.91900019 
152000    212.40336   -146.03349    135309.95   -42117.085    2642.7016   -44759.787    43.358573   0.92301777 
154000    214.95085   -244.42406    135506.39   -42022.662    2674.3972   -44697.059    43.639482   0.92167969 
156000    211.37535   -329.98614    135014.52   -42042.576    2629.9112   -44672.487    43.714214   0.92503746 
158000    210.62183   -443.05087    135093.86    -42040.39    2620.5359   -44660.925    43.642523   0.92449421 
160000    210.90229   -519.51869    135502.11   -42059.138    2624.0255   -44683.163    43.852146    0.9217088 
162000    209.72457   -416.38538     135642.2    -42124.24    2609.3724   -44733.612    44.288685   0.92075691 
164000    215.53393   -631.99856    135806.32   -42002.873    2681.6519   -44684.525    44.306602   0.91964417 
166000    210.27733   -181.91226    135235.39   -42116.904    2616.2498   -44733.154    44.358024   0.92352668 
168000    208.45867   -361.00657     135373.7   -42114.547    2593.6222   -44708.169    44.402103   0.92258312 
170000    213.38689   -302.57252    135315.78   -42021.836    2654.9387   -44676.774    44.702984   0.92297805 
172000    210.39518   -302.38105    135227.39   -42046.408     2617.716   -44664.124    44.602917   0.92358129 
174000    216.87954    2.6249113    135048.93   -42045.737    2698.3939    -44744.13    44.371917   0.92480179 
176000    206.79191   -200.30679    135047.76   -42132.604    2572.8844   -44705.488    44.868688   0.92480983 
178000    210.93939   -399.00006    135118.69    -42149.53    2624.4871   -44774.017    45.035545   0.92432432 
