94000    223.95557    503.04966    126567.37   -40207.201     2786.433   -42993.634    458.29568   0.98677476 
96000    220.31851    667.25008     126868.6   -40241.044    2741.1811   -42982.225     465.5502   0.98443184 
98000    220.35985   -111.69351     127127.9   -40262.452    2741.6955   -43004.148    469.46448   0.98242396 
100000    218.51407    279.57047    126600.85   -40284.809    2718.7305    -43003.54    473.18573   0.98651387 
102000    220.31921    438.70853    126676.84   -40292.627    2741.1899   -43033.817    478.82512   0.98592204 
104000    219.32897    287.55025     126995.6    -40229.93    2728.8693     -42958.8    487.47229   0.98344742 
106000    216.55391   -24.277631    126656.96   -40298.159    2694.3423   -42992.502    493.37608   0.98607678 
108000    218.94883    290.82665    126819.94   -40310.181    2724.1397   -43034.321    496.68787   0.98480956 
110000    222.20164    570.68278    126306.12   -40290.862    2764.6108   -43055.473    499.30748   0.98881582 
112000    221.31836    211.47522    126674.22    -40393.83    2753.6212   -43147.451    502.34937   0.98594245 
114000    219.85092    608.59679    126716.83   -40406.181    2735.3634   -43141.545    507.24677   0.98561088 
116000    219.80691    598.37811    127420.94   -40301.026    2734.8158   -43035.842    512.13687   0.98016459 
118000    223.35729    373.98562    127107.68   -40278.418    2778.9893   -43057.407     517.9881   0.98258022 
120000    217.16014    222.54851    126706.66   -40356.001     2701.885   -43057.886    521.53715   0.98569004 
122000     218.2783    528.77904    126787.66   -40303.438     2715.797   -43019.235    527.17581   0.98506034 
124000    215.80298    270.00543    127697.84   -40352.498    2684.9994   -43037.497    533.39954   0.97803916 
126000    217.97052    633.63127     126669.6   -40341.063    2711.9676    -43053.03    534.16737   0.98597842 
128000    218.02226    1118.9088    126764.52   -40381.902    2712.6114   -43094.513    538.07491   0.98524016 
130000    219.47405    354.20179    127171.89   -40296.188    2730.6744   -43026.862    543.01689   0.98208409 
132000    219.18982     436.9905    127864.56   -40310.348    2727.1381   -43037.486    549.95135   0.97676394 
134000    220.55204    377.11707    126784.76   -40257.425    2744.0866   -43001.512    550.62685   0.98508286 
136000    224.63582    43.302463    126886.15   -40232.706    2794.8967   -43027.603    555.82549   0.98429568 
138000    222.62946    218.59538    127111.47   -40177.924    2769.9337   -42947.858    561.04661    0.9825509 
140000    225.42149    554.80211    126868.59   -40129.814    2804.6719   -42934.486    566.44819   0.98443197 
142000    219.70926    268.62392    126673.44   -40270.915    2733.6009   -43004.516    571.84466   0.98594855 
144000    218.93803    707.23315     127084.6   -40302.015    2724.0054   -43026.021    577.59084   0.98275865 
146000    217.59515    364.56669    126969.87     -40272.3    2707.2973   -42979.597    579.96388   0.98364668 
148000    219.92324    509.74293    126803.48   -40308.438    2736.2632   -43044.702    584.62883    0.9849374 
