94000    218.19154   -176.83418    132549.39   -41227.279    2714.7176   -43941.997    131.12447   0.94224113 
96000    211.41989    153.25431    131981.06   -41240.138    2630.4653   -43870.603       131.44   0.94629859 
98000    216.56937   -94.352104    131579.37   -41247.567    2694.5347   -43942.102    131.86882    0.9491875 
100000    214.30359   -172.14006    131690.08    -41293.34     2666.344   -43959.684    133.82868   0.94838955 
102000    213.53279    148.12098    131866.62   -41308.196    2656.7538    -43964.95    134.00382   0.94711986 
104000     217.8871    43.770308    132060.02   -41237.358    2710.9298   -43948.288    135.89348    0.9457328 
106000    212.09955    284.01877    132045.38   -41346.839    2638.9216   -43985.761     137.4016   0.94583761 
108000    213.35814   -347.12596    132678.72   -41366.245    2654.5809   -44020.826    137.67157   0.94132268 
110000    210.29004   -60.751006     132329.8   -41345.223    2616.4079   -43961.631    137.91715   0.94380471 
112000    210.74256   -233.74138    132535.76   -41428.557    2622.0381   -44050.595    139.17463   0.94233803 
114000    213.28056    27.859495     132139.8   -41427.232    2653.6157   -44080.848     139.2642    0.9451618 
116000    213.04651    125.52059    131987.43    -41331.25    2650.7036   -43981.953    140.38612   0.94625295 
118000    218.37003    241.20933    131763.78   -41310.164    2716.9383   -44027.102    140.63277   0.94785905 
120000     214.4847    55.841575    131955.01   -41410.486    2668.5974   -44079.083    141.84632    0.9464854 
122000    217.24487    120.84376    132159.34   -41418.821    2702.9392    -44121.76    142.96207   0.94502203 
124000    215.83113    295.57106    132319.19   -41456.944    2685.3495   -44142.293    143.75529   0.94388038 
126000    214.51251    52.484663    132161.54   -41456.118    2668.9434   -44125.061    144.25648   0.94500635 
128000    213.59665   -149.12457    132948.06   -41489.312    2657.5484    -44146.86    145.25984   0.93941571 
130000    213.74087   -49.744068    132265.69   -41402.557    2659.3428     -44061.9    145.89992   0.94426218 
132000    214.71761    -22.98236    132491.65   -41367.692    2671.4953   -44039.187    146.79266   0.94265183 
134000    215.03038    96.413929    131988.86   -41343.831    2675.3867   -44019.217    147.30866   0.94624266 
136000    215.17169   -77.794269    132109.41   -41307.481    2677.1449   -43984.626    148.67984   0.94537924 
138000    222.92902   -146.00179     132214.5   -41291.392    2773.6608   -44065.053    149.36435   0.94462779 
140000    218.97834   -148.51581    132520.07   -41295.167    2724.5068   -44019.673    151.09997   0.94244965 
142000    214.61121    221.76291    132372.31   -41419.242    2670.1715   -44089.413    151.24854   0.94350162 
144000    215.16162   -15.263744    132529.15   -41461.576    2677.0196   -44138.596    152.87199    0.9423851 
146000    216.82244   -49.813686    132387.45   -41426.408    2697.6833   -44124.091     153.5051   0.94339376 
148000    214.86613    354.28156    132509.31   -41460.473    2673.3432   -44133.816     154.0796   0.94252616 
150000    212.92079   -138.89265    132948.65   -41556.376    2649.1394   -44205.516    154.20847   0.93941151 
152000    216.53233   -226.16419    132876.59   -41475.651    2694.0739   -44169.725    154.72024   0.93992096 
154000    218.96965   -68.889585    131934.36   -41373.144    2724.3988   -44097.543    154.84346   0.94663352 
156000    219.31263    497.93371    131929.52    -41384.21    2728.6661   -44112.876    155.54608    0.9466683 
158000     216.1118    218.25007    132128.32    -41353.28    2688.8416   -44042.122    156.28453   0.94524392 
