94000    224.79338   -879.27824    133625.27   -40731.391     2796.857   -43528.248    156.68715   0.93465477 
96000    226.71247   -525.97217    132647.93   -40742.128    2820.7341   -43562.862    158.03801   0.94154121 
98000    224.49786   -386.45104    133290.74   -40763.941    2793.1801   -43557.121    159.69404   0.93700048 
100000    225.76011   -272.96592    133054.15   -40813.407     2808.885   -43622.292    161.50836   0.93866662 
102000    220.66787   -309.37457    132896.51   -40827.754    2745.5278   -43573.282     162.2124   0.93978007 
104000     229.6674   -707.16561    133193.96    -40766.35    2857.4991   -43623.849    164.06834   0.93768133 
106000    230.47342   -258.82585    133178.27   -40866.501    2867.5276   -43734.029    165.21225   0.93779181 
108000    221.68229   -442.23586    133339.04   -40895.178    2758.1491   -43653.327    166.35506    0.9366611 
110000    223.31409   -843.83795    133781.57   -40879.609    2778.4519   -43658.061    167.68572   0.93356274 
112000    220.14496   -835.26293     133973.8   -40952.989    2739.0219   -43692.011    169.21174   0.93222327 
114000    222.17767   -366.44157    133015.08   -40954.885    2764.3126   -43719.198     169.3611   0.93894237 
116000    225.39117   -655.00117    133275.18   -40833.761    2804.2947   -43638.056    171.09324   0.93710988 
118000    227.25234   -969.41623    133824.52   -40822.749    2827.4512     -43650.2    172.06218   0.93326314 
120000    224.93653   -696.04093     134052.6   -40929.371     2798.638   -43728.009    173.62845   0.93167528 
122000     226.1452   -492.88966    133384.31   -40887.912    2813.6762   -43701.588    173.79569   0.93634319 
124000     220.1049   -251.69428    133019.82   -40920.193    2738.5234   -43658.716    174.51117   0.93890889 
126000    227.27069   -367.73135    132838.67   -40940.344    2827.6794   -43768.023    175.65263   0.94018928 
128000     225.1039   -579.79723    133295.08   -41002.611    2800.7204   -43803.331     177.9441   0.93697003 
130000    226.10658   -514.43447    133993.98   -40923.957    2813.1957   -43737.153    178.83972   0.93208286 
132000    227.18517   -624.49666    134169.01    -40882.23    2826.6154   -43708.846    180.67214    0.9308669 
134000    225.01092   -739.83091    133769.64   -40865.247    2799.5636   -43664.811    181.34535   0.93364604 
136000    222.96846   -483.24043    133311.86   -40813.636    2774.1515   -43587.787    182.25921   0.93685204 
138000    226.18633    -400.5106    133314.71   -40751.743     2814.188   -43565.931    183.54684   0.93683202 
140000    226.75242   -695.96677     133557.7   -40726.263    2821.2312   -43547.495    185.20801   0.93512762 
142000     225.6722   -1076.3247    133995.62   -40841.196    2807.7911   -43648.987    187.71988   0.93207144 
144000    225.75012   -280.96773    133164.25   -40889.778    2808.7607   -43698.539     188.7147   0.93789055 
146000    226.52614   -212.86452    132759.83   -40824.325    2818.4158   -43642.741      190.041   0.94074758 
148000     221.7503   -635.58807    133372.87   -40813.946    2758.9953   -43572.941    192.42253   0.93642353 
150000    226.92007   -520.23814    133339.39    -40900.02    2823.3171   -43723.337    193.20958   0.93665865 
152000    230.24257   -446.52274    133045.67   -40823.926    2864.6553   -43688.581    194.33929   0.93872643 
154000    231.99836   -685.71289    133592.22   -40740.482    2886.5007   -43626.982     196.4989   0.93488594 
156000    231.85236   -389.25659    133186.63   -40766.714    2884.6841   -43651.398    198.11818   0.93773295 
158000    223.27031    -746.5685     133323.3   -40766.671    2777.9071   -43544.578    199.05785    0.9367717 
160000    220.80224   -546.44897    132502.03    -40778.54    2747.1997   -43525.739    199.89557   0.94257791 
162000    219.06436   -1105.3986     133656.6   -40825.727    2725.5771   -43551.304    202.61697   0.93443565 
164000      224.388   -591.98364    133113.26   -40674.989    2791.8133   -43466.802    202.83139   0.93824978 
166000     223.9326   -715.72931    133370.59   -40787.944    2786.1473   -43574.091    204.84554    0.9364395 
168000    220.67166   -283.96425    132382.86   -40785.112     2745.575   -43530.687    205.59124   0.94342642 
170000    226.95501   -821.20275    133652.16   -40651.903    2823.7518   -43475.655    208.28934    0.9344667 
172000    225.95838   -455.24095    132435.74   -40646.083    2811.3519   -43457.435    208.21429   0.94304977 
174000    229.28281   -403.90208    133298.22   -40616.362     2852.714   -43469.076     211.3319   0.93694792 
176000    227.76486    -651.8952    133056.51   -40697.689    2833.8278   -43531.517    212.08089   0.93864997 
178000    225.73945   -819.65967    133856.53   -40734.426     2808.628   -43543.054    214.64902   0.93303999 
180000    230.40276    -282.1892     133029.7   -40656.291    2866.6484   -43522.939     215.2877   0.93883916 
182000    225.42627   -433.24913     133259.3   -40777.862    2804.7313   -43582.594    217.01777   0.93722159 
184000    223.80969   -419.56278    133135.26   -40874.811     2784.618   -43659.429     218.1781    0.9380948 
186000    227.14109   -778.54644     133492.5   -40865.479     2826.067   -43691.546    219.27676   0.93558435 
188000    221.80813   -759.23164    133839.19   -40856.822    2759.7148   -43616.537    220.23642   0.93316087 
190000    222.15805   -940.25798    133887.63   -40833.154    2764.0685   -43597.223     222.2393   0.93282326 
192000    226.55343   -556.46378    133212.12   -40889.443    2818.7554   -43708.199    222.64574   0.93755355 
194000    226.89935   -523.86153    134251.64   -40804.216    2823.0593   -43627.275    225.57998   0.93029397 
196000    222.34883   -423.79005    133652.07    -40864.62    2766.4422   -43631.063    225.64334   0.93446732 
198000    227.42455   -616.94979    134132.57   -40773.693    2829.5938   -43603.287    226.83248   0.93111978 
200000    227.86704   -703.21335    134053.69   -40899.393    2835.0992   -43734.492    227.55424   0.93166769 
202000    220.56048   -443.89899    133174.67   -40841.581    2744.1916   -43585.772    227.24925   0.93781718 
204000    222.60205   -727.00859    133910.43   -40812.722    2769.5927   -43582.315    229.32005   0.93266439 
206000    225.60013    -258.3689    133629.53   -40837.089    2806.8945   -43643.984    230.15715   0.93462495 
208000    224.54859   -349.95117     133331.8   -40887.378    2793.8114    -43681.19    230.87174   0.93671195 
210000    222.56437   -411.38636    133320.87   -40911.603    2769.1239   -43680.727    232.33523   0.93678875 
212000    227.71144   -665.01946    133545.44     -40824.8    2833.1633   -43657.963    233.98538   0.93521347 
214000    227.66681   -803.55488    134017.42    -40771.88     2832.608   -43604.488    236.07699    0.9319198 
216000     222.5292   -744.40493    134184.31   -40931.115    2768.6863   -43699.801    236.91136   0.93076077 
218000    220.98307   -844.95186    133650.64   -40930.967    2749.4495   -43680.417     236.8805   0.93447731 
220000    223.17321   -841.48429     133273.7   -40911.519     2776.699   -43688.218    237.57012   0.93712029 
222000    221.86044   -396.72788    133101.53   -40854.074    2760.3656    -43614.44    238.95661   0.93833251 
224000    227.37586   -859.86727    133791.64   -40818.094     2828.988   -43647.082    240.61428   0.93349249 
226000    226.12296   -820.19247    134017.26   -40819.979    2813.3996   -43633.378    241.80589   0.93192096 
228000    218.65637   -599.32732    133625.59   -40945.289     2720.501    -43665.79    242.64703    0.9346525 
230000     214.6395   -795.22906    133024.01   -40959.444    2670.5235   -43629.968    242.76798   0.93887934 
232000    221.70596    -612.4694    132875.13   -40888.453    2758.4436   -43646.897    244.40197   0.93993125 
234000    224.48048   -466.75985    133552.73   -40817.437     2792.964     -43610.4    247.41555    0.9351624 
236000    221.31681   -835.12675    133882.41   -40854.006    2753.6018   -43607.608    249.26548   0.93285963 
238000    217.63095   -781.06153    133556.85   -40877.443    2707.7427   -43585.185    249.75552   0.93513358 
240000    224.18708   -428.69614    133733.03   -40820.052    2789.3135   -43609.366    251.38623   0.93390162 
242000    226.18897   -866.28956    134046.96   -40831.625    2814.2207   -43645.846    252.92779   0.93171448 
244000    225.94815   -331.56717    133093.54   -40837.836    2811.2245   -43649.061    253.54213   0.93838885 
246000    225.40636   -750.01995    133828.44   -40802.673    2804.4836   -43607.157     255.4127   0.93323579 
248000    222.55599   -749.19934    133712.67   -40781.052    2769.0196   -43550.072    256.21506   0.93404377 
250000    227.91996   -439.99283    133320.48   -40826.118    2835.7576   -43661.876    256.90787   0.93679148 
252000    222.77473   -462.72368    133447.37   -40842.287    2771.7411   -43614.028    259.53756    0.9359007 
254000    229.30979   -660.48852    133708.63   -40837.601    2853.0498   -43690.651    260.84491   0.93407206 
256000     222.2367   -581.90106    133562.24   -40915.675    2765.0471   -43680.722    262.84547   0.93509579 
