94000    227.99582    204.80717    125301.12   -39749.436    2836.7015   -42586.138    635.37946   0.99674681 
96000    223.15761    381.12726    124226.43    -39745.54    2776.5049   -42522.045    638.43467    1.0053697 
98000    224.40307    468.99126     124852.9   -39755.509    2792.0008    -42547.51    648.44115    1.0003251 
100000    223.85565    843.22526    124900.02     -39851.7    2785.1898    -42636.89    655.66488   0.99994771 
102000    225.30503    68.351208    125020.57   -39883.385    2803.2229   -42686.608    666.29453   0.99898356 
104000    227.26001    655.83047    124977.81   -39817.561    2827.5466   -42645.108    672.44589   0.99932533 
106000    226.05041    709.59974    125575.06   -39921.101    2812.4969   -42733.598    683.43647   0.99457242 
108000    228.50216    527.30901    125756.34    -39964.08    2843.0013   -42807.081    689.42332   0.99313872 
110000    222.53675    402.75173    125746.96   -39950.467    2768.7802   -42719.247    695.32883   0.99321279 
112000    221.76627    647.60014    125222.98    -40042.72     2759.194   -42801.914    695.76786   0.99736876 
114000    225.46212    309.67212    125872.02   -40075.873    2805.1774    -42881.05    702.07564   0.99222603 
116000    225.02763    172.47864    126042.35   -39968.825    2799.7715   -42768.597    707.69729   0.99088516 
118000    223.35741     429.2243    125845.52   -39943.238    2778.9909   -42722.229    710.96354   0.99243491 
120000    219.99856    276.12716    125640.72    -40057.39    2737.2003   -42794.591    716.14572   0.99405263 
122000    226.22339    912.58026    125747.86    -40020.47     2814.649   -42835.119    721.33709   0.99320566 
124000    223.92064    660.51016    125507.55   -40032.749    2785.9984   -42818.748    725.53044    0.9951074 
126000    226.59229    459.95223     125909.1   -40032.519    2819.2389   -42851.758    733.63739   0.99193379 
128000    223.75493    677.98132     125652.9   -40044.902    2783.9368   -42828.839    735.44449    0.9939563 
130000    222.72047    493.38311    125460.97   -39909.754    2771.0661    -42680.82    740.53366   0.99547683 
132000    227.10937    910.13304    125170.57   -39846.128    2825.6724     -42671.8    746.85801   0.99778643 
134000    225.71171    829.77638    124674.91   -39806.466    2808.2828   -42614.749    753.58202    1.0017532 
136000    224.90328    332.71557    125341.38   -39779.977    2798.2244   -42578.202    760.96844   0.99642664 
138000    229.68907    334.39683     124780.1    -39742.02    2857.7687   -42599.789    765.97956    1.0009088 
140000    227.32231    542.40941    124945.81   -39723.167    2828.3218   -42551.489    774.21619   0.99958127 
142000    224.82602    577.44568     124409.2   -39849.447    2797.2632    -42646.71    778.64234    1.0038927 
144000    220.30345    504.33182    125164.72    -39885.06    2740.9937   -42626.054     789.7476   0.99783301 
146000    226.54174    93.405865    125769.28   -39874.885      2818.61   -42693.495    799.74902   0.99303656 
148000    226.64538    691.82199    125374.71   -39898.996    2819.8995   -42718.896     808.3875   0.99616179 
150000    220.23291    775.83549    125320.42   -39986.517    2740.1161   -42726.633    815.40763   0.99659326 
152000     227.1272    453.39624    125606.45   -39907.905    2825.8942   -42733.799    822.93576   0.99432388 
154000    230.76818    1017.7954    124729.74   -39807.294    2871.1949   -42678.489     827.0969    1.0013129 
156000    228.69887    375.99827    125208.88   -39821.152    2845.4487     -42666.6    836.25813   0.99748113 
158000    226.27306    180.24733    125687.76   -39847.097     2815.267   -42662.364    849.02044   0.99368061 
160000    223.21307    655.88635    125247.14   -39879.921    2777.1949   -42657.116    850.07388   0.99717642 
162000    226.53798    635.82196    126180.47   -39918.946    2818.5632   -42737.509    861.31402   0.98980047 
164000    229.98389    648.85074    125171.84   -39765.649    2861.4368   -42627.085    861.64032   0.99777624 
166000     222.1223    298.00256    125108.74   -39849.178    2763.6237   -42612.802     873.1407   0.99827951 
168000    223.35954    456.37005    125246.58   -39827.445    2779.0173   -42606.462    881.45143   0.99718081 
170000    232.08631    484.99028    125779.13   -39756.706    2887.5949   -42644.301    890.46323   0.99295879 
172000    227.27969      380.475    125075.36   -39773.858    2827.7914   -42601.649    892.91944    0.9985459 
174000    229.97512    123.22382    125488.56   -39748.761    2861.3277   -42610.089    902.97851   0.99525799 
176000    226.90937    732.90946    125020.17   -39842.896     2823.184    -42666.08    910.90306   0.99898673 
178000    221.17344    510.93018    124771.39   -39875.285     2751.818   -42627.103    917.52705    1.0009786 
180000    229.31523    369.51506    125392.92   -39794.699    2853.1174   -42647.816    928.67884   0.99601706 
182000    227.51082    981.07219    124889.19   -39870.298    2830.6671   -42700.965    934.52077    1.0000345 
184000    223.65282    590.69968    124605.66   -39939.388    2782.6663   -42722.054    939.16499    1.0023099 
186000    226.41784    308.94563    125071.43   -39902.832    2817.0684     -42719.9    948.34496   0.99857732 
188000    227.66044    275.19114     125885.5   -39932.945    2832.5287   -42765.474     957.5298   0.99211973 
190000     227.4433    251.34755    125780.48   -39962.983     2829.827    -42792.81    962.05216   0.99294811 
192000    226.09819    455.38142    125539.89    -40005.74    2813.0913   -42818.831    969.44486   0.99485105 
194000    227.96624    486.37922    124906.03   -39882.238    2836.3334   -42718.571    973.24847   0.99989964 
196000    222.58055    631.71489     125241.9   -39907.222    2769.3252   -42676.547    982.27437   0.99721812 
198000    225.76568    621.71191    125145.57   -39830.501    2808.9542   -42639.455    987.08248   0.99798573 
200000    217.32355    629.54377    124270.48   -39924.535    2703.9182   -42628.453    991.52513    1.0050134 
202000    223.78002    439.93223    125753.37   -39887.535    2784.2489   -42671.784    1004.0315   0.99316214 
204000    228.41333    393.24102    124931.53   -39857.486    2841.8961   -42699.382    1005.6014   0.99969556 
206000    224.71012    623.98104    124779.67   -39843.374    2795.8211   -42639.195    1011.8668    1.0009122 
208000    225.55327    689.94362     125935.4   -39895.902    2806.3115   -42702.214    1024.7312   0.99172661 
210000    225.48861     122.9568    125061.62   -39935.454     2805.507   -42740.961    1027.6218   0.99865565 
212000    225.00387    553.53285    124585.85   -39815.933    2799.4759   -42615.409    1031.1646    1.0024693 
214000    227.37901    96.499516    125202.39   -39772.842    2829.0271   -42601.869    1039.4561    0.9975328 
216000    221.73879    231.67774    125621.73   -39900.757    2758.8521    -42659.61    1050.1305   0.99420289 
218000    216.46916    617.34174    124271.48   -39942.309    2693.2879   -42635.597    1049.4699    1.0050053 
220000    221.18197    607.12694    124962.26   -39963.771    2751.9243   -42715.695    1057.5737   0.99944971 
222000    228.90933    861.61354    124995.92   -39904.266    2848.0673   -42752.334    1061.3938   0.99918054 
224000     223.3045    230.39556    125286.77   -39876.792    2778.3326   -42655.124    1070.8995   0.99686099 
226000    224.85902    244.67946    125041.95   -39878.608    2797.6737   -42676.281    1079.5347   0.99881275 
228000    222.63669    825.71151    125449.84   -40028.995    2770.0236   -42799.019    1092.9673    0.9955652 
230000    222.38956    720.20732    125678.74   -40063.564     2766.949   -42830.513    1102.4712   0.99375191 
232000    217.23247    688.85031    125489.29   -40055.471     2702.785   -42758.256      1107.29   0.99525222 
234000    222.96611    504.24697    126624.19   -40048.595    2774.1223   -42822.717     1121.269   0.98633203 
236000    223.23563    562.90491    126107.47    -40094.06    2777.4757   -42871.535    1123.4963   0.99037342 
238000    219.69595    169.44036     125772.3   -40111.082    2733.4352   -42844.517    1125.3155   0.99301271 
240000     225.4194    409.58814    125472.35   -40050.819    2804.6459   -42855.464    1130.6219   0.99538657 
242000    222.43133    430.08556    125511.58    -40009.68    2767.4686   -42777.148    1137.7587   0.99507544 
244000    225.54558    677.89665    125242.62   -39994.222    2806.2158   -42800.438    1139.0147    0.9972124 
246000    221.86682    371.50042    125366.58   -39969.254     2760.445   -42729.699    1142.1677   0.99622636 
248000    226.79207    636.55815    125364.76    -39928.49    2821.7246   -42750.215    1148.0558    0.9962408 
250000    223.36187    62.212217    125560.62   -39956.026    2779.0463   -42735.072     1155.146   0.99468683 
252000    225.44522    1117.6808    125477.19   -39965.869    2804.9671   -42770.836    1162.8698   0.99534814 
254000    226.98968    418.86191    126011.97   -39950.002    2824.1832   -42774.185    1172.6413     0.991124 
256000     220.3942    391.61193    125589.04   -40031.353    2742.1229   -42773.476    1176.0476   0.99446173 
258000    223.51612     261.9777    125322.81   -39929.649    2780.9654   -42710.615     1178.906   0.99657426 
260000    225.12475    226.01607    125362.78   -39887.393    2800.9799   -42688.373    1187.1442   0.99625658 
262000    225.81941    362.69096    125802.71   -39863.137    2809.6228    -42672.76      1196.39   0.99277268 
264000    224.42836    335.85932    125203.45   -39892.894    2792.3155    -42685.21    1202.4964   0.99752436 
266000      228.284    424.00262    125044.69   -39853.635    2840.2869   -42693.921    1206.5188    0.9987908 
268000    230.07263    533.37934    125147.77   -39809.345     2862.541   -42671.886     1215.663   0.99796819 
270000     220.5336    340.33844    124456.09    -39981.56    2743.8572   -42725.417    1218.3533    1.0035145 
272000    220.02757    631.47385    125258.29   -40027.344    2737.5613   -42764.906    1231.6114   0.99708761 
274000     218.9863    294.61512    124787.29   -40094.777    2724.6059   -42819.383    1231.7305    1.0008511 
276000    226.05149      674.157    125758.52   -39890.143    2812.5103   -42702.654    1246.0065   0.99312149 
278000    222.93748    572.11989    125230.22   -39911.582     2773.766   -42685.348    1249.0416   0.99731114 
280000    224.78271    571.52946    125523.67   -39863.864    2796.7243   -42660.589    1257.3085   0.99497957 
282000    223.34341    381.10911    125457.51   -39847.653    2778.8166   -42626.469    1262.5994   0.99550427 
284000    224.00027    847.31461     125239.9   -39907.371    2786.9892    -42694.36    1269.2076   0.99723401 
286000    227.32269    579.34803    125162.99   -39921.291    2828.3265   -42749.617    1277.2938   0.99784683 
288000    225.58994    662.22298    125234.44   -39911.161    2806.7677   -42717.929    1286.5722    0.9972775 
290000     225.4742    761.73848    124902.36    -39913.84    2805.3277   -42719.168    1288.2727   0.99992899 
292000    221.68946    421.48964    124740.73   -39918.607    2758.2383   -42676.846    1292.7688    1.0012247 
294000    222.55885    437.84235    124970.23   -39981.124    2769.0552    -42750.18    1298.5787   0.99938591 
296000     227.6104      774.971    125058.66   -39931.431    2831.9061   -42763.337    1306.9859   0.99867923 
298000    221.39166    267.37403    124962.05   -39911.499    2754.5332   -42666.033    1312.1568   0.99945138 
300000    225.71519    800.57482    124935.91   -39926.593    2808.3261   -42734.919    1316.4183   0.99966048 
302000    223.58901     635.0797    125272.94   -39987.834    2781.8723   -42769.707    1323.3555   0.99697102 
304000    225.79144    559.83339    125270.33   -39927.678    2809.2748   -42736.953    1328.1158   0.99699182 
306000    224.32998    457.30379    125439.67   -39920.205    2791.0915   -42711.296     1334.136   0.99564586 
308000    221.34717    328.64528    124441.63   -39991.986    2753.9796   -42745.965    1331.1409    1.0036311 
310000    223.11255    462.33896    125132.39   -39993.453    2775.9443   -42769.397    1342.5367   0.99809082 
312000    223.20183    498.10086    125252.67   -39993.631     2777.055   -42770.686    1348.3631   0.99713239 
314000    221.56322    391.23411    125688.42   -39990.178    2756.6676   -42746.845    1356.7238   0.99367543 
316000    225.47153    763.09131    125899.88   -39977.145    2805.2945    -42782.44    1363.7484   0.99200645 
318000    224.79755     627.4439    125618.13   -40043.845    2796.9088   -42840.754    1366.4698   0.99423143 
320000    221.85833    314.92423    125829.65     -40042.8    2760.3394   -42803.139    1373.9778    0.9925601 
322000    225.27311    848.74059    125151.68   -39890.849    2802.8258   -42693.674    1372.8837     0.997937 
324000    225.77114    709.18507    124845.92   -39861.974    2809.0222   -42670.996    1377.9808     1.000381 
326000    223.45993    762.18849    125212.58   -39896.957    2780.2663   -42677.223    1391.1957   0.99745166 
328000    218.31802    805.97863    125758.47   -40050.779    2716.2913    -42767.07    1399.4318   0.99312187 
330000    225.87261    559.33135    125138.99   -39884.113    2810.2847   -42694.398    1399.2049   0.99803817 
332000    227.42228    372.21597    125469.28   -39872.729    2829.5655   -42702.295    1406.7876   0.99541095 
334000    225.28688    305.35663    125890.74   -39918.693     2802.997    -42721.69    1416.1843   0.99207847 
336000    225.66466    783.08634    125163.25   -39972.074    2807.6974   -42779.771    1415.7921   0.99784473 
338000    221.62253    569.21091    125828.26   -39989.925    2757.4056    -42747.33     1427.583   0.99257109 
340000    219.22883    621.75772    125397.35   -40054.388    2727.6234   -42782.011    1430.6884    0.9959819 
342000    224.45124    421.40884    125125.07   -39914.456    2792.6001   -42707.057    1435.9456   0.99814919 
344000    223.23024    637.83369    124745.86   -39855.413    2777.4086   -42632.821    1439.6277    1.0011835 
346000    218.79209    448.78298    124531.86   -39873.437    2722.1895   -42595.627    1443.0159     1.002904 
348000    221.43627    507.02494    125083.53   -39967.644    2755.0882   -42722.732    1455.3471   0.99848071 
350000    221.63995   -28.645807    125772.66    -39803.79    2757.6223   -42561.412     1469.122   0.99300982 
352000    228.08682    713.97347    124861.85   -39761.785    2837.8337   -42599.619    1469.9365    1.0002534 
