94000    219.15953    102.07994    128351.94   -40350.532    2726.7612   -43077.293    315.24065   0.97305496 
96000    222.83501    309.51797    128177.77   -40411.769    2772.4912    -43184.26    319.22569   0.97437712 
98000    220.70481    413.71042    128368.46   -40450.123    2745.9874   -43196.111    322.68951   0.97292969 
100000    222.40357    548.87277    129242.73   -40535.905    2767.1232   -43303.029    326.04542   0.96634831 
102000    213.76918      35.3228    128320.93   -40552.344    2659.6951   -43212.039    327.62998   0.97329011 
104000    219.24372    76.033956    128279.26   -40434.784    2727.8087   -43162.593    331.33216   0.97360627 
106000    217.63677     68.32972    128797.04    -40498.31    2707.8152   -43206.125     336.6476   0.96969225 
108000    221.26594    262.94138    128734.75   -40537.614     2752.969   -43290.583    340.92756   0.97016142 
110000    218.68837    282.82301    129183.53   -40520.695    2720.8991   -43241.595    344.70142   0.96679113 
112000    219.25431    203.38879    128710.92   -40639.096    2727.9405   -43367.036    347.60628   0.97034106 
114000     217.1875    574.54957    128608.48   -40653.225    2702.2254    -43355.45    349.90086   0.97111394 
116000    218.56423    -46.09969    129892.37   -40569.652    2719.3546   -43289.006    354.12949   0.96151523 
118000    220.55229    194.41644    128754.79   -40530.037    2744.0898   -43274.126    356.81474   0.97001046 
120000     216.0459    364.96908    128906.08   -40625.625    2688.0218   -43313.646    360.05079   0.96887201 
122000     216.7534    241.86544    128968.63    -40607.82    2696.8244   -43304.644    363.32448   0.96840207 
124000    216.32677    267.85726    129030.17   -40619.996    2691.5163   -43311.513     365.8156   0.96794026 
126000    217.03306    238.65069    128740.89   -40631.694    2700.3039   -43331.998     368.5594   0.97011521 
128000    217.03679   -109.65668     128966.7   -40633.832    2700.3503   -43334.182    372.95875   0.96841661 
130000    217.25043    568.13045    129022.62   -40552.535    2703.0084   -43255.543    375.20749   0.96799684 
132000    216.30756   -99.154466    129227.88    -40522.28    2691.2772   -43213.557    377.41425   0.96645932 
134000    213.92429    613.11078    127670.99   -40454.116    2661.6249   -43115.741    378.04554   0.97824488 
136000    225.52078    215.85604     128415.1   -40393.719    2805.9072   -43199.626    383.20011   0.97257637 
138000     219.7842    25.391445    128436.82   -40369.303    2734.5333   -43103.836    386.34397    0.9724119 
140000    223.15584    509.60177    128080.77   -40300.962    2776.4829   -43077.445    389.65905   0.97511506 
142000    221.89791   -1.2241847    128484.04   -40434.883    2760.8318   -43195.715    394.65901   0.97205453 
144000    218.86799    322.02096    128355.69   -40485.668    2723.1339   -43208.802    398.10089    0.9730265 
146000    219.63183    299.90391    128413.25   -40459.511    2732.6375   -43192.148     402.1661   0.97259035 
148000     218.6638     417.6013    127853.52   -40459.801    2720.5934   -43180.394    404.85362   0.97684828 
150000    216.67663    222.89059    128604.27   -40532.818    2695.8692   -43228.687    410.27321   0.97114575 
152000    221.09752   -121.51902    128887.98   -40479.373    2750.8735   -43230.246    413.12264   0.96900806 
154000    222.20729      349.709    127664.36    -40360.62    2764.6811   -43125.301    413.68121   0.97829571 
156000    224.18188    48.684433    128329.26   -40367.701    2789.2487    -43156.95    419.00646   0.97322689 
158000    220.19897    188.38875    128396.96   -40353.151    2739.6939   -43092.845    423.82964   0.97271377 
160000    226.08895    127.12001    128025.79   -40357.349    2812.9764   -43170.325     426.3089   0.97553385 
162000    219.26147    224.40772    128333.04   -40448.141    2728.0296   -43176.171    430.39556   0.97319828 
164000    224.39297    279.11984     128659.7   -40320.755    2791.8751   -43112.631    434.20557   0.97072736 
166000    218.08274    513.57905     127467.6   -40397.742    2713.3639   -43111.106    434.36491    0.9798058 
168000    221.89947    75.523355    127728.34    -40377.47    2760.8512   -43138.321    438.24746   0.97780565 
170000     223.8616    8.6386183    127588.18    -40280.33     2785.264   -43065.594    441.12841   0.97887981 
172000    221.70749    414.54946    128575.25   -40284.072    2758.4627   -43042.535    448.38574   0.97136493 
174000     222.5762    333.31267    127490.62   -40248.847    2769.2711   -43018.118    448.08969   0.97962887 
176000    218.49668    180.12609    127598.03   -40344.501    2718.5141   -43063.015    450.51026   0.97880421 
178000    220.15237    146.29899    128033.76   -40386.981     2739.114   -43126.095    453.58611   0.97547314 
180000    221.63284    105.19192    127611.78   -40271.502    2757.5339   -43029.036     457.1651   0.97869872 
182000    221.89188    209.48549    127848.52   -40391.369    2760.7568   -43152.126    459.86225   0.97688647 
184000    220.01049      478.945    128024.23   -40482.449    2737.3487   -43219.798    461.04436   0.97554575 
186000    217.25098    369.36088    127441.92   -40456.826    2703.0152   -43159.841    462.63682   0.98000323 
188000    215.46628    423.75799    127913.89   -40440.778    2680.8102   -43121.588    467.61047   0.97638727 
190000     216.3094     346.9103    128499.93   -40479.536    2691.3002   -43170.836    471.32089   0.97193434 
192000    222.02836    331.11912    129042.06    -40570.82     2762.455   -43333.275    474.45567   0.96785104 
194000    223.69379    121.37058    129159.63   -40499.872     2783.176   -43283.048    477.16262   0.96697005 
196000    214.71589   -213.42167    128656.05    -40530.83    2671.4739   -43202.304    479.73966   0.97075489 
198000    221.97444    326.72621    128592.75   -40422.198     2761.784   -43183.982    480.95597   0.97123274 
200000    217.38704    73.579843    128590.74   -40512.131    2704.7081   -43216.839    486.18934   0.97124792 
202000    217.67968    432.12481    128707.22   -40468.333     2708.349   -43176.682     489.2065   0.97036896 
204000    218.47418    14.825782    129369.02   -40450.325    2718.2342   -43168.559     494.0831   0.96540494 
206000     224.5605   -58.243075    128883.07   -40452.307    2793.9596   -43246.267    495.13338   0.96904498 
208000    219.28056    204.01245    128506.76   -40513.706     2728.267   -43241.973    494.99039   0.97188267 
210000    219.97656    268.59195    128861.78   -40525.499    2736.9266   -43262.426    499.07273   0.96920507 
212000    219.63005      372.514     128611.2   -40438.833    2732.6153   -43171.448    502.46698   0.97109343 
214000     221.4987    175.25927     129042.6   -40423.587     2755.865   -43179.452    507.27844   0.96784695 
216000    218.85637    88.382697    129024.92   -40590.168    2722.9894   -43313.158    509.77925   0.96797961 
218000    216.03785    484.51065    128342.99   -40613.991    2687.9216   -43301.913    509.21851   0.97312281 
220000    215.41316    70.557538       128286   -40589.047    2680.1492   -43269.196    513.23682   0.97355508 
222000    219.29487    335.94101     128263.2   -40468.735    2728.4451    -43197.18    515.98254    0.9737282 
224000    220.24919    318.92004     128420.3   -40441.006    2740.3186   -43181.325    519.17013   0.97253699 
226000    224.93166    322.53009    128698.22   -40460.824    2798.5775   -43259.401    523.81065    0.9704368 
228000    217.54194    628.97447    128608.87   -40609.279    2706.6353   -43315.915    525.55195   0.97111099 
230000     212.3197    340.08953    128539.13   -40620.937    2641.6608   -43262.597    528.46545   0.97163788 
232000      220.032    358.38116     128538.3   -40595.139    2737.6164   -43332.756    531.11925   0.97164415 
234000    220.63101    234.59811    129211.66   -40582.804    2745.0692   -43327.873    536.43707   0.96658064 
236000    218.29202    332.80173    128421.52   -40629.862    2715.9678    -43345.83    537.90322   0.97252773 
238000    218.88626    331.24653    128445.38   -40642.778    2723.3612   -43366.139    541.26879   0.97234711 
240000    220.62726    502.62964    128914.33   -40589.704    2745.0226   -43334.727     546.9775   0.96880999 
242000    216.55597   -22.532102    129151.08   -40604.697     2694.368   -43299.065    552.61587   0.96703401 
244000    218.18405    360.28906    128645.66   -40575.466    2714.6244    -43290.09    555.43791   0.97083328 
246000    219.34111    280.98445     128607.9   -40562.593    2729.0204   -43291.613    557.59188   0.97111833 
248000    219.06761     183.9461    128810.22   -40528.115    2725.6175   -43253.733    561.64301   0.96959303 
250000    219.45775    368.08814    128850.11   -40583.505    2730.4716   -43313.976    563.89864   0.96929287 
252000    223.17048    391.62632    129153.33    -40601.06    2776.6651   -43377.725     567.3867   0.96701722 
254000     220.4865    103.47962    128710.46   -40560.916    2743.2712   -43304.187    568.68593   0.97034454 
256000    216.96167     152.4956    128721.25    -40602.32    2699.4157   -43301.736    569.79831    0.9702632 
258000    219.33472    26.412127    128374.53   -40491.132    2728.9409   -43220.073    571.20658   0.97288376 
260000    220.23138    345.57777    128518.79   -40467.143    2740.0971    -43207.24     576.4923   0.97179171 
262000    219.78788    502.62357    127845.64   -40421.638     2734.579   -43156.217     577.0774   0.97690853 
264000    220.10071    703.38643    128431.55   -40449.784    2738.4713   -43188.255     583.7473   0.97245182 
266000    223.80287     466.3509    128358.44   -40437.902    2784.5331   -43222.435    588.72793    0.9730057 
268000    225.58013    307.09107    128356.14   -40399.622    2806.6457   -43206.267    593.56677    0.9730231 
270000    219.53071    329.15423    128238.95   -40591.551    2731.3794   -43322.931    596.35846   0.97391228 
272000    218.86427    492.74607       128429    -40635.16    2723.0876   -43358.248    600.39116   0.97247111 
274000     220.6688   -64.456868    129284.56   -40729.973    2745.5394   -43475.513     604.4254   0.96603563 
276000     218.2208    247.77306    129022.94   -40535.839    2715.0816    -43250.92    605.61331   0.96799447 
278000    220.56682   -167.07379     128939.4   -40571.342    2744.2706   -43315.613    608.16658   0.96862159 
280000     221.4111    86.084177    129138.31   -40541.724     2754.775   -43296.499    612.11566   0.96712969 
282000    220.53195     93.94452    128517.44   -40492.419    2743.8367   -43236.256    612.53032   0.97180193 
284000    219.64039    15.960343    128966.56   -40548.429     2732.744   -43281.173    618.24484   0.96841761 
286000    218.38915     515.2417    128585.23   -40579.776    2717.1762   -43296.952    620.62807   0.97128955 
288000    224.84377     52.97558    129313.42   -40593.003    2797.4839   -43390.487     624.6843      0.96582 
290000    213.29056    125.64121    128576.39   -40602.028    2653.7401   -43255.768    624.00302   0.97135633 
292000    220.97946     356.2092    129184.36   -40622.111    2749.4046   -43371.516    630.43538   0.96678491 
294000    218.36147    203.69418    128648.25   -40669.203    2716.8318   -43386.035    630.76987    0.9708138 
