94000    209.58973    107.73823    134120.42   -41901.909    2607.6948   -44509.604     58.91272   0.93120414 
96000    209.55194   -50.544987    134285.75   -41933.603    2607.2245   -44540.827    59.366954   0.93005766 
98000    212.75073   -120.77556    134408.25   -41966.531    2647.0235   -44613.554    59.738692      0.92921 
100000    208.64834   -125.80564    134167.96   -42029.823     2595.982   -44625.805    59.999142   0.93087419 
102000    208.65226    82.809478    134280.75   -42043.546    2596.0308   -44639.576    60.729455   0.93009227 
104000    210.66053    102.56774    134662.18   -41955.491    2621.0175   -44576.508    60.747749    0.9274578 
106000    208.71676   -6.9790464    134369.49    -42044.76    2596.8333   -44641.593    60.971197   0.92947803 
108000    206.72807    156.94922    134358.92    -42035.55    2572.0902    -44607.64    61.057836   0.92955117 
110000    210.17098   -7.5770905    134426.59   -42016.495    2614.9265   -44631.422    61.433575   0.92908324 
112000    209.57721    79.072641    134146.96   -42112.299     2607.539   -44719.838    61.452414   0.93101992 
114000    210.17222   -30.666989    134594.46   -42123.793     2614.942   -44738.735    61.547856   0.92792446 
116000    211.77723    474.32846    133814.29   -42036.211    2634.9113   -44671.123    61.603314   0.93333448 
118000    214.68128    137.44537    134288.24    -42029.71    2671.0433   -44700.753    61.526218   0.93004043 
120000    207.56107   -267.89503    134241.44   -42134.292    2582.4543   -44716.747    61.898171   0.93036466 
122000    206.72388   -100.80421    134107.05   -42105.377    2572.0381   -44677.415    61.826924   0.93129695 
124000    211.03609    47.292748       134307   -42107.539    2625.6902   -44733.229      61.9582   0.92991054 
126000    211.13277    199.45011     134062.2   -42110.742     2626.893   -44737.635    62.094023   0.93160853 
128000    208.36624    106.59864    133954.33   -42132.607    2592.4722   -44725.079     62.38713   0.93235877 
130000    213.74915       263.63    133740.63   -42061.839    2659.4458   -44721.285    62.406289   0.93384856 
132000    213.36692    187.11339    134111.53    -42054.82    2654.6901    -44709.51    62.522473   0.93126588 
134000    212.49961    115.90281    134277.63   -42057.811    2643.8991    -44701.71    62.964615   0.93011394 
136000    211.31753    57.842931    134469.79   -42046.644    2629.1918   -44675.836    62.956255   0.92878478 
138000    215.06566    193.03845    134166.29   -42027.333    2675.8257   -44703.159    63.072504   0.93088581 
140000    211.68145    154.15004    134178.93   -42024.673    2633.7197   -44658.392    63.085822   0.93079809 
142000    210.24633     228.3251    134042.07    -42135.36     2615.864   -44751.224    63.432564   0.93174848 
144000    207.08325    153.26042    134319.98   -42167.348    2576.5093   -44743.858     63.50174   0.92982063 
146000    211.46428   -101.64703    134245.72    -42130.13    2631.0177   -44761.147    63.348192   0.93033503 
148000    207.66616    281.19702    134291.77   -42147.649    2583.7618   -44731.411    63.785252   0.93001598 
150000    207.37934    112.33622     134126.8   -42212.261    2580.1932   -44792.454    63.665787   0.93115988 
152000    209.45919    121.74061    134278.82   -42137.985    2606.0705   -44744.055    63.989803   0.93010564 
154000    211.64468   -23.697136    134463.36   -42033.835    2633.2621   -44667.097    64.178555   0.92882917 
156000    210.10578   -149.51535    134414.69   -42029.908    2614.1154   -44644.024     64.33725   0.92916547 
158000    212.41648    148.92163    134122.82   -42020.895    2642.8649    -44663.76    64.446087   0.93118749 
160000    212.80289    263.17941    134063.83   -42050.612    2647.6725   -44698.285    64.786675   0.93159721 
162000    212.54931    110.09316    134209.79   -42118.504    2644.5176   -44763.021    64.804625   0.93058408 
164000    213.27013    148.53263    134113.43   -41983.632    2653.4859   -44637.118    65.138946   0.93125268 
166000    206.66214   -147.99534    134417.27   -42086.849      2571.27   -44658.119     65.33495   0.92914766 
168000    208.17657    -144.9451    134666.09    -42057.45    2590.1123   -44647.562     65.53117   0.92743088 
170000    216.25253   -144.89206    134905.14   -41977.773    2690.5926   -44668.366    65.929154    0.9257875 
172000     214.9531    1.4334931     134252.2   -42013.256    2674.4252   -44687.681    65.890107   0.93029009 
174000    211.59291   -127.79246    134424.88   -42002.218     2632.618   -44634.836    66.285033   0.92909504 
176000    211.30031   -257.79047    134769.24   -42079.019    2628.9776   -44707.996    66.905647   0.92672102 
