94000    230.41318    -1190.084    134393.42   -40392.843    2866.7781   -43259.622    189.45493   0.92931251 
96000    229.98202   -964.76966     134197.9   -40428.906    2861.4136    -43290.32    192.32732   0.93066651 
98000    232.65543   -953.64555    133963.94   -40471.956    2894.6758   -43366.632    192.97383   0.93229184 
100000    226.67983   -674.48138    133634.15   -40514.977    2820.3281   -43335.305    194.44932   0.93459263 
102000    226.43421     -883.361     133831.1   -40530.308    2817.2721   -43347.581    196.85482   0.93321723 
104000    231.27174   -871.23748    133948.06     -40426.9    2877.4601    -43304.36    199.43059   0.93240237 
106000    228.57363    -1023.429    133761.12   -40518.517    2843.8905   -43362.407      201.915   0.93370547 
108000    228.50918   -1269.4782    133951.59   -40526.037    2843.0886   -43369.125     204.9404   0.93237779 
110000    226.78547   -851.07432    134015.09   -40503.471    2821.6424   -43325.113    206.07134   0.93193605 
112000    224.58441   -619.17089    133018.94   -40607.004     2794.257   -43401.261    207.04098   0.93891513 
114000    228.26993   -1471.1716    134141.83   -40593.421    2840.1118   -43433.533    208.88532   0.93105553 
116000    229.75203   -391.30518    133093.56   -40521.186    2858.5521   -43379.738    209.77508   0.93838872 
118000    233.63947   -925.64426     133745.6   -40482.646    2906.9191   -43389.565    212.68086   0.93381383 
120000    226.60908   -798.10789    133650.19   -40598.133    2819.4478   -43417.581    213.73079   0.93448046 
122000    228.97437   -720.10853    134107.35   -40617.857    2848.8765   -43466.733    215.02376   0.93129493 
124000    227.61071   -638.40487    133989.57   -40686.886      2831.91   -43518.796    216.14518   0.93211354 
126000    227.84412    -912.7352    134438.47   -40720.482     2834.814   -43555.296    217.59496   0.92900116 
128000    229.12605   -813.77972     134469.1   -40766.339    2850.7636   -43617.103    219.51054   0.92878955 
130000    228.06356   -1224.7566    134867.02   -40685.115    2837.5442   -43522.659    221.67193   0.92604919 
132000     235.1765   -1114.3369    135035.34   -40659.383    2926.0428   -43585.426    223.66212   0.92489483 
134000    230.83356   -844.72706    134842.87   -40669.394    2872.0084   -43541.403    223.45056   0.92621504 
136000    232.12102    -1104.231    135339.25   -40642.494    2888.0267   -43530.521    225.82036   0.92281796 
138000    231.13895   -1028.2849     134719.2   -40596.097    2875.8079   -43471.905    226.30272   0.92706526 
140000    225.73556   -877.59451    134133.12   -40545.212    2808.5796   -43353.791    227.61054   0.93111599 
142000    232.42192   -614.71465    134094.77   -40675.212    2891.7706   -43566.983    228.10664   0.93138227 
144000    226.03803   -987.88621    134919.23   -40706.605    2812.3429   -43518.948    229.93759   0.92569083 
146000    232.54716   -837.55446    134356.47    -40692.73    2893.3288   -43586.059    231.09289   0.92956812 
148000    230.72464   -898.96393    134288.55   -40727.277    2870.6531    -43597.93    232.08699   0.93003828 
150000    227.67344   -713.57932    134052.06   -40811.432    2832.6904   -43644.123    232.58199   0.93167904 
152000    221.40618   -1209.4375    134016.45   -40702.571    2754.7138   -43457.285    233.96162   0.93192658 
154000    232.51627   -1079.5021    134110.28   -40561.021    2892.9444   -43453.965    235.84328   0.93127454 
