94000    223.89874   -844.83397    135823.66   -41432.523     2785.726   -44218.249     80.37214   0.91952677 
96000    222.60544   -526.65719    135667.76   -41459.645    2769.6349    -44229.28    80.626269   0.92058342 
98000    219.40821     -353.852    135247.08   -41492.631    2729.8552   -44222.486    80.793323   0.92344687 
100000    221.44443   -490.65589    135425.35   -41540.906    2755.1897   -44296.096    80.979685   0.92223128 
102000    219.64165   -820.05381    135725.94   -41566.219    2732.7597   -44298.979    81.409659   0.92018881 
104000    221.42111   -457.01123     135267.5   -41485.651    2754.8995    -44240.55     81.59545   0.92330742 
106000    220.50803   -609.41342    135314.47   -41572.078    2743.5392   -44315.617    81.730909   0.92298697 
108000    221.24689    -652.1302    135375.06   -41569.661     2752.732   -44322.393    82.191605   0.92257386 
110000    221.07728   -681.17011    135365.86   -41522.638    2750.6217    -44273.26    82.955761   0.92263656 
112000    216.28395   -319.33668    134772.34   -41625.374    2690.9835   -44316.358    82.714376   0.92669971 
114000    217.15032    -340.6623    135043.69   -41601.658    2701.7628    -44303.42    83.260262   0.92483764 
116000    220.14824   -619.23339    135664.58   -41476.352    2739.0626   -44215.414    84.032878   0.92060498 
118000    221.63346   -662.25778    135620.39   -41458.915    2757.5416   -44216.456    84.424127   0.92090498 
120000    216.64305   -680.88054    135510.08   -41533.628    2695.4514   -44229.079    84.960091    0.9216546 
122000    220.72151   -345.46995    135015.69   -41477.575    2746.1952    -44223.77    85.553439   0.92502946 
124000    216.80374    -415.4536    135107.77    -41478.37    2697.4507   -44175.821    85.844817   0.92439904 
126000    216.10401   -534.71605    134928.18   -41483.736    2688.7448   -44172.481    86.098862    0.9256294 
128000    219.60424   -722.49416    135401.08   -41526.271    2732.2942   -44258.565    87.059316   0.92239657 
130000     219.7604   -544.08802    135199.66   -41455.238    2734.2372   -44189.475    87.469112   0.92377077 
132000    221.16535   -918.35987    135403.77   -41422.026    2751.7174   -44173.743    88.213848   0.92237825 
134000    221.28808   -540.52718    135386.94   -41382.247    2753.2444   -44135.492    88.571615   0.92249293 
136000    222.74237   -579.71613    135087.78   -41359.683    2771.3385   -44131.022    88.669396   0.92453582 
138000    220.68023   -468.10953    134948.97   -41319.912    2745.6816   -44065.594    89.519454    0.9254868 
140000     220.3818   -577.29547    134736.17   -41293.829    2741.9686   -44035.798    89.929823    0.9269485 
142000     217.7086    -861.6019    134985.38     -41410.5    2708.7089   -44119.209    90.360348   0.92523714 
144000    220.67472   -439.46334    134707.62   -41453.355    2745.6131   -44198.968    90.696281   0.92714496 
146000    221.58245   -695.65467    134810.41   -41405.893     2756.907     -44162.8    91.039131   0.92643802 
148000    219.97886   -817.85915    135020.05   -41438.801    2736.9552   -44175.757    91.379736   0.92499958 
150000    219.43743   -722.38529    135410.64   -41516.016    2730.2188   -44246.235    92.096217   0.92233143 
152000     219.3943   -327.94847    135372.15   -41464.523    2729.6822   -44194.206    92.532959   0.92259368 
154000    225.74413   -402.78463    135013.58   -41380.138    2808.6862   -44188.824    92.131663   0.92504395 
156000    220.83614   -642.16975    134784.37   -41378.727    2747.6214   -44126.348    92.681488   0.92661705 
158000    221.19106   -744.30833    134851.43   -41376.523    2752.0373    -44128.56    93.198101    0.9261562 
